472,88	334,45
472,99	-194,35
473,10	-128,81
473,21	-128,81
473,32	368,35
473,42	144,63
473,53	47,46
473,64	336,71
473,75	-54,24
473,86	-58,76
473,97	237,28
474,08	47,46
474,19	-61,02
474,30	-309,60
474,41	101,69
474,52	56,50
474,62	-74,57
474,73	133,33
474,84	128,81
474,95	280,22
475,06	42,94
475,17	185,31
475,28	65,53
475,39	79,09
475,50	45,20
475,60	253,10
475,71	83,61
475,82	9,04
475,93	45,20
476,04	164,97
476,15	0,00
476,26	63,28
476,37	-65,54
476,47	-94,91
476,58	-20,34
476,69	-219,20
476,80	-54,24
476,91	-235,02
477,02	47,46
477,13	108,47
477,23	-47,46
477,34	-45,20
477,45	0,00
477,56	-137,85
477,67	-99,43
477,78	70,05
477,89	-54,24
477,99	-214,68
478,10	88,13
478,21	133,33
478,32	90,39
478,43	149,15
478,54	151,41
478,64	36,16
478,75	56,50
478,86	94,91
478,97	-146,89
479,08	-137,85
479,18	-2106,16
479,29	-241,80
479,40	99,43
479,51	-11,30
479,62	167,23
479,72	-6,78
479,83	108,47
479,94	-20,34
480,05	232,76
480,16	38,42
480,26	11,30
480,37	-74,57
480,48	-83,61
480,59	-90,39
480,70	13,56
480,80	-40,68
480,91	58,76
481,02	65,53
481,13	58,76
481,24	174,01
481,34	-94,91
481,45	225,98
481,56	144,63
481,67	194,35
481,77	40,68
481,88	31,64
481,99	-169,49
482,10	-115,25
482,20	196,60
482,31	117,51
482,42	112,99
482,53	51,98
482,63	237,28
482,74	-49,72
482,85	-22,60
482,96	-137,85
483,06	180,79
483,17	-137,85
483,28	4,52
483,39	174,01
483,49	164,97
483,60	36,16
483,71	22,60
483,81	-72,31
483,92	-2,26
484,03	-36,16
484,14	0,00
484,24	33,90
484,35	112,99
484,46	-18,08
484,57	162,71
484,67	-259,88
484,78	-27,12
484,89	40,68
484,99	-11,30
485,10	-192,09
485,21	61,02
485,31	318,64
485,42	42,94
485,53	-2,26
485,63	79,09
485,74	223,72
485,85	176,27
485,96	21420,91
486,06	370,61
486,17	-4,52
486,28	81,35
486,38	0,00
486,49	20,34
486,60	137,85
486,70	-237,28
486,81	-169,49
486,92	-11,30
487,02	169,49
487,13	6,78
487,24	108,47
487,34	22,60
487,45	-124,29
487,56	-70,05
487,66	-56,50
487,77	-1197,71
487,87	18,08
487,98	-61,02
488,09	38,42
488,19	54,24
488,30	146,89
488,41	6,78
488,51	11,30
488,62	-92,65
488,73	119,77
488,83	-155,93
488,94	81,35
489,04	137,85
489,15	74,57
489,26	13,56
489,36	259,88
489,47	128,81
489,58	13,56
489,68	67,79
489,79	61,02
489,89	6,78
490,00	110,73
490,11	-31,64
490,21	-65,53
490,32	-40,68
490,42	151,41
490,53	13,56
490,64	0,00
490,74	-135,59
490,85	-79,09
490,95	-743,48
491,06	58,76
491,16	110,73
491,27	122,03
491,38	101,69
491,48	-621,45
491,59	-76,83
491,69	-106,21
491,80	-38,42
491,90	271,18
492,01	54,24
492,12	-15,82
492,22	-79,09
492,33	164,97
492,43	250,84
492,54	-61,02
492,64	-29,38
492,75	81,35
492,86	370,61
492,96	153,67
493,07	-137,85
493,17	-67,79
493,28	45,20
493,38	-42,94
493,49	81,35
493,59	144,63
493,70	74,57
493,80	11,30
493,91	-11,30
494,01	117,51
494,12	4,52
494,22	-56,50
494,33	29,38
494,43	-162,71
494,54	-336,71
494,64	-162,71
494,75	-126,55
494,86	180,79
494,96	-85,87
495,07	142,37
495,17	155,93
495,28	-108,47
495,38	128,81
495,49	-47,46
495,59	90,39
495,69	-239,54
495,80	135,59
495,90	-22,60
496,01	88,13
496,11	194,35
496,22	201,12
496,32	164,97
496,43	117,51
496,53	-38,42
496,64	38,42
496,74	79,09
496,85	29,38
496,95	415,81
497,06	241,80
497,16	31,64
497,27	-223,72
497,37	-63,28
497,48	94,91
497,58	54,24
497,68	203,38
497,79	81,35
497,89	257,62
498,00	189,83
498,10	-11,30
498,21	-92,65
498,31	-18,08
498,42	29,38
498,52	201,12
498,62	-185,31
498,73	137,85
498,83	144,63
498,94	74,57
499,04	-160,45
499,15	-119,77
499,25	214,68
499,35	-203,38
499,46	40,68
499,56	-257,62
499,67	-74,57
499,77	-9,04
499,87	-67,79
499,98	61,02
500,08	110,73
500,19	-74,57
500,29	0,00
500,39	-2196,55
500,50	112,99
500,60	126,55
500,71	-11,30
500,81	149,15
500,91	-81,35
501,02	83,61
501,12	-284,74
501,22	-74,57
501,33	108,47
501,43	110,73
501,54	178,53
501,64	20,34
501,74	85,87
501,85	167,23
501,95	20,34
502,05	-135,59
502,16	36,16
502,26	-42,94
502,37	221,46
502,47	212,42
502,57	-70,05
502,68	-56,50
502,78	108,47
502,88	180,79
502,99	-126,55
503,09	192,09
503,19	61,02
503,30	58,76
503,40	-94,91
503,50	103,95
503,61	-54,24
503,71	-11,30
503,81	-4,52
503,92	33,90
504,02	259,88
504,12	-42,94
504,23	54,24
504,33	97,17
504,43	-235,02
504,54	-79,09
504,64	-29,38
504,74	535,58
504,84	106,21
504,95	-144,63
505,05	20,34
505,15	67,79
505,26	-38,42
505,36	-142,37
505,46	296,04
505,56	-40,68
505,67	-196,60
505,77	72,31
505,87	237,28
505,98	117,51
506,08	-11,30
506,18	381,91
506,28	-45,20
506,39	151,41
506,49	-784,16
506,59	61,02
506,70	345,75
506,80	194,35
506,90	-65,53
507,00	106,21
507,11	-99,43
507,21	22,60
507,31	219,20
507,41	126,55
507,52	117,51
507,62	122,03
507,72	76,83
507,82	169,49
507,93	144,63
508,03	13,56
508,13	54,24
508,23	128,81
508,34	210,16
508,44	-2,26
508,54	27,12
508,64	-178,53
508,74	144,63
508,85	187,57
508,95	81,35
509,05	97,17
509,15	180,79
509,26	-115,25
509,36	11,30
509,46	140,11
509,56	85,87
509,66	33,90
509,77	0,00
509,87	153,67
509,97	205,64
510,07	9,04
510,17	-38,42
510,28	153,67
510,38	-45,20
510,48	-2,26
510,58	187,57
510,68	72,31
510,78	72,31
510,89	56,50
510,99	-24,86
511,09	205,64
511,19	232,76
511,29	196,60
511,39	160,45
511,50	-9,04
511,60	162,71
511,70	241,80
511,80	67,79
511,90	108,47
512,00	92,65
512,11	255,36
512,21	338,97
512,31	117,51
512,41	81,35
512,51	24,86
512,61	176,27
512,71	196,60
512,82	97,17
512,92	189,83
513,02	56,50
513,12	119,77
513,22	11,30
513,32	119,77
513,42	411,29
513,53	81,35
513,63	210,16
513,73	164,97
513,83	214,68
513,93	33,90
514,03	112,99
514,13	338,97
514,23	88,13
514,33	4,52
514,44	94,91
514,54	160,45
514,64	325,42
514,74	51,98
514,84	230,50
514,94	174,01
515,04	58,76
515,14	192,09
515,24	137,85
515,34	273,44
515,44	386,43
515,55	338,97
515,65	137,85
515,75	187,57
515,85	-2,26
515,95	296,04
516,05	449,71
516,15	178,53
516,25	250,84
516,35	153,67
516,45	196,61
516,55	302,82
516,65	404,51
516,75	90,39
516,85	470,04
516,95	614,67
517,05	103,95
517,16	221,46
517,26	244,06
517,36	246,32
517,46	359,31
517,56	124,29
517,66	81,35
517,76	112,99
517,86	103,95
517,96	160,45
518,06	384,17
518,16	327,68
518,26	214,68
518,36	214,68
518,46	354,79
518,56	499,42
518,66	174,01
518,76	558,18
518,86	203,38
518,96	112,99
519,06	377,39
519,16	635,01
519,26	348,01
519,36	379,65
519,46	551,40
519,56	675,69
519,66	390,95
519,76	327,68
519,86	637,27
519,96	479,08
520,06	205,64
520,16	411,29
520,26	562,70
520,36	323,16
520,46	470,04
520,56	420,33
520,66	551,40
520,76	359,31
520,86	418,07
520,96	293,78
521,06	427,11
521,16	359,31
521,26	363,83
521,35	492,64
521,45	598,85
521,55	418,07
521,65	454,23
521,75	614,67
521,85	476,82
521,95	734,44
522,05	506,20
522,15	508,46
522,25	492,64
522,35	535,58
522,45	467,78
522,55	415,81
522,65	415,81
522,75	811,28
522,85	700,55
522,94	574,00
523,04	540,10
523,14	490,38
523,24	610,15
523,34	555,92
523,44	598,85
523,54	766,08
523,64	793,20
523,74	644,05
523,84	698,29
523,94	594,33
524,03	628,23
524,13	621,45
524,23	359,31
524,33	309,60
524,43	277,96
524,53	341,23
524,63	203,38
524,73	83,61
524,83	155,93
524,92	-42,94
525,02	189,83
525,12	126,55
525,22	-49,72
525,32	61,02
525,42	56,50
525,52	70,05
525,61	108,47
525,71	22,60
525,81	216,94
525,91	-65,53
526,01	273,44
526,11	101,69
526,21	58,76
526,30	115,25
526,40	359,31
526,50	45,20
526,60	22,60
526,70	36,16
526,80	83,61
526,89	-110,73
526,99	140,11
527,09	74,57
527,19	-275,70
527,29	-88,13
527,39	185,31
527,48	291,52
527,58	-2,26
527,68	160,45
527,78	-103,95
527,88	-196,60
527,97	101,69
528,07	33,90
528,17	27,12
528,27	167,23
528,37	9,04
528,46	196,61
528,56	189,83
528,66	79,09
528,76	74,57
528,86	15,82
528,95	65,53
529,05	27,12
529,15	13,56
529,25	-714,11
529,35	-92,65
529,44	-133,33
529,54	-27,12
529,64	97,17
529,74	101,69
529,83	293,78
529,93	-97,17
530,03	20,34
530,13	15,82
530,22	259,88
530,32	38,42
530,42	61,02
530,52	76,83
530,61	-74,57
530,71	56,50
530,81	70,05
530,91	9,04
531,00	140,11
531,10	212,42
531,20	174,01
531,30	94,91
531,39	438,41
531,49	619,19
531,59	571,74
531,69	1159,29
531,78	1279,06
531,88	1611,26
531,98	1403,35
532,07	1181,89
532,17	903,93
532,27	885,85
532,37	578,52
532,46	404,51
532,56	323,16
532,66	124,29
532,75	85,87
532,85	-85,87
532,95	-42,94
533,04	74,57
533,14	167,23
533,24	90,39
533,34	128,81
533,43	42,94
533,53	72,31
533,63	167,23
533,72	219,20
533,82	117,51
533,92	88,13
534,01	151,41
534,11	257,62
534,21	-6,78
534,30	-11,30
534,40	338,97
534,50	-112,99
534,59	124,29
534,69	230,50
534,79	-106,21
534,88	354,79
534,98	171,75
535,08	33,90
535,17	-241,80
535,27	126,55
535,36	-67,79
535,46	205,64
535,56	88,13
535,65	-140,11
535,75	160,45
535,85	79,09
535,94	246,32
536,04	63,28
536,14	162,71
536,23	110,73
536,33	122,03
536,42	-124,29
536,52	31,64
536,62	-29,38
536,71	-31,64
536,81	205,64
536,90	-228,24
537,00	131,07
537,10	92,65
537,19	133,33
537,29	158,19
537,38	-146,89
537,48	519,76
537,58	183,05
537,67	103,95
537,77	-85,87
537,86	65,53
537,96	1288,10
538,06	58,76
538,15	587,56
538,25	131,07
538,34	11,30
538,44	180,79
538,53	137,85
538,63	180,79
538,73	564,96
538,82	393,21
538,92	564,96
539,01	601,11
539,11	705,07
539,20	623,71
539,30	928,79
539,39	1082,46
539,49	1362,68
539,59	1629,34
539,68	2047,40
539,78	2291,47
539,87	2445,13
539,97	2899,36
540,06	3195,40
540,16	2483,55
540,25	3145,68
540,35	3127,60
540,44	3161,50
540,54	3163,76
540,63	3984,08
540,73	3204,44
540,82	3484,65
540,92	3956,96
541,01	4022,49
541,11	4474,46
541,20	4221,36
541,30	4519,66
541,39	4765,98
541,49	4894,79
541,58	5125,29
541,68	5324,15
541,77	4967,10
541,87	5145,63
541,96	5111,73
542,06	5448,44
542,15	5364,83
542,25	-2879,02
542,34	5274,44
542,44	5410,03
542,53	5584,03
542,63	6083,46
542,72	5796,46
542,82	5728,66
542,91	5855,21
543,01	5776,12
543,10	6304,92
543,20	6017,92
543,29	6108,31
543,38	5814,54
543,48	6094,75
543,57	6158,03
543,67	6200,97
543,76	6205,49
543,86	6350,12
543,95	7217,89
544,05	6637,11
544,14	7009,99
544,23	6399,83
544,33	6643,89
544,42	7075,52
544,52	6743,33
544,61	6718,47
544,71	7061,96
544,80	7141,06
544,89	6788,52
544,99	6989,65
545,08	6702,65
545,18	6435,99
545,27	7000,95
545,36	6732,03
545,46	6603,22
545,55	6463,11
545,65	6619,03
545,74	6596,44
545,84	6521,86
545,93	6763,66
546,02	6754,62
546,12	6865,36
546,21	6872,14
546,30	6594,18
546,40	6772,70
546,49	6454,07
546,59	6899,25
546,68	6781,74
546,77	6887,95
546,87	6845,02
546,96	6885,69
547,05	6610,00
547,15	6521,86
547,24	6763,66
547,34	6643,89
547,43	6677,79
547,52	7055,18
547,62	6616,78
547,71	6930,89
547,80	6851,80
547,90	6937,67
547,99	6944,45
548,08	6673,27
548,18	6808,86
548,27	6994,17
548,36	6684,57
548,46	6720,73
548,55	7287,94
548,64	7113,94
548,74	7172,69
548,83	7233,71
548,92	7276,64
549,02	6869,88
549,11	7014,50
549,20	7346,70
549,30	7127,50
549,39	7233,71
549,48	7208,85
549,58	6567,06
549,67	7016,76
549,76	6958,01
549,85	6967,05
549,95	7208,85
550,04	7296,98
550,13	6910,55
550,23	7064,22
550,32	6976,09
550,41	6896,99
550,50	7396,42
550,60	7534,27
550,69	7242,75
550,78	6906,03
550,88	7525,23
550,97	4991,96
551,06	7075,52
551,15	7141,06
551,25	7516,19
551,34	6596,44
551,43	7195,29
551,52	7292,46
551,62	7321,84
551,71	7260,83
551,80	6928,63
551,89	7095,86
551,99	6799,82
552,08	6937,67
552,17	6867,62
552,26	7132,02
552,36	6691,35
552,45	7102,64
552,54	7055,18
552,63	7039,36
552,73	7455,17
552,82	7699,23
552,91	7003,21
553,00	7669,85
553,10	7039,36
553,19	7021,28
553,28	7052,92
553,37	5683,47
553,46	6826,94
553,56	7556,86
553,65	6944,45
553,74	6971,57
553,83	7339,92
553,92	7089,08
554,02	6928,63
554,11	6849,54
554,20	6964,79
554,29	7387,38
554,38	6948,97
554,48	7202,07
554,57	7132,02
554,66	6903,77
554,75	7089,08
554,84	6806,60
554,94	6939,93
555,03	6915,07
555,12	7064,22
555,21	7132,02
555,30	7296,98
555,39	6824,68
555,49	7052,92
555,58	7220,15
555,67	7484,55
555,76	7229,19
555,85	7165,91
555,94	7039,36
556,03	7093,60
556,13	7152,35
556,22	7100,38
556,31	7174,95
556,40	6797,56
556,49	7328,62
556,58	7091,34
556,67	7136,54
556,77	6921,85
556,86	7226,93
556,95	7061,96
557,04	7527,49
557,13	7443,87
557,22	7733,13
557,31	7229,19
557,40	7522,97
557,50	8151,20
557,59	7724,09
557,68	8415,60
557,77	8763,61
557,86	8526,33
557,95	8695,82
558,04	8515,03
558,13	8716,15
558,22	8365,88
558,31	7931,99
558,41	7423,53
558,50	7990,75
558,59	7391,90
558,68	7333,14
558,77	7425,79
558,86	6700,39
558,95	6876,66
559,04	7235,97
559,13	6851,80
559,22	6691,35
559,31	6774,96
559,40	6652,93
559,49	0,00
559,59	7041,62
559,68	6110,57
559,77	6573,84
559,86	6539,94
559,95	6686,83
560,04	6365,93
560,13	6659,71
560,22	7208,85
560,31	6596,44
560,40	6284,58
560,49	6212,27
560,58	6356,89
560,67	6467,63
560,76	6528,64
560,85	6497,00
560,94	6910,55
561,03	6212,27
561,12	6472,15
561,21	6429,21
561,30	6524,12
561,39	6271,02
561,48	6555,76
561,57	6426,95
561,66	6610,00
561,75	6858,58
561,84	6182,89
561,93	6085,72
562,02	6937,67
562,11	6214,53
562,20	6332,04
562,29	6562,54
562,38	6397,57
562,47	6915,07
562,56	6894,73
562,65	6691,35
562,74	7055,18
562,83	7468,73
562,92	7550,08
563,01	7819,00
563,10	7498,11
563,19	7796,41
563,28	7602,06
563,37	7685,67
563,46	7482,29
563,55	7491,33
563,64	7346,70
563,73	6524,12
563,82	7274,38
563,91	6856,32
564,00	6729,77
564,09	6320,74
564,18	6650,67
564,27	6648,41
564,35	7048,40
564,44	6881,17
564,53	6779,48
564,62	7019,02
564,71	6442,77
564,80	6390,79
564,89	6237,12
564,98	0,00
565,07	6704,91
565,16	5886,85
565,25	5945,61
565,34	2042,88
565,43	7251,79
565,51	5855,21
565,60	6189,67
565,69	5681,21
565,78	5880,07
565,87	5217,94
565,96	5687,99
566,05	5715,10
566,14	5764,82
566,23	5507,20
566,32	5828,10
566,40	5898,15
566,49	5961,43
566,58	5486,86
566,67	5502,68
566,76	5355,79
566,85	5412,29
566,94	5484,60
567,03	5346,75
567,11	5294,78
567,20	5507,20
567,29	5437,15
567,38	5276,70
567,47	5016,82
567,56	5597,59
567,65	4881,23
567,73	4790,83
567,82	4971,62
567,91	5398,73
568,00	5082,35
568,09	4372,77
568,18	5066,53
568,27	5170,49
568,35	5136,59
568,44	4833,77
568,53	5132,07
568,62	4763,72
568,71	4659,76
568,80	4878,97
568,88	5208,90
568,97	5120,77
569,06	4851,85
569,15	5168,23
569,24	5014,56
569,32	4942,24
569,41	5030,38
569,50	4657,50
569,59	4671,06
569,68	5086,87
569,76	5068,79
569,85	5226,98
569,94	5077,83
570,03	5057,49
570,12	5001,00
570,20	5473,30
570,29	5236,02
570,38	5482,34
570,47	5712,84
570,56	5509,46
570,64	5116,25
570,73	5425,85
570,82	5355,79
570,91	5658,61
570,99	4838,29
571,08	5007,78
571,17	4698,18
571,26	4964,84
571,34	4657,50
571,43	4958,06
571,52	4750,16
571,61	-479,08
571,69	4280,11
571,78	4506,10
571,87	4182,94
571,96	4680,10
572,04	4573,89
572,13	4569,37
572,22	4325,31
572,31	4377,29
572,39	4524,17
572,48	4232,66
572,57	4361,47
572,66	4176,16
572,74	4539,99
572,83	4664,28
572,92	4219,10
573,00	4219,10
573,09	4451,86
573,18	4329,83
573,27	4573,89
573,35	4259,78
573,44	4085,77
573,53	4375,03
573,61	4499,32
573,70	5154,67
573,79	4126,45
573,87	4524,17
573,96	3956,96
574,05	4214,58
574,14	4234,92
574,22	4302,71
574,31	4146,78
574,40	4117,41
574,48	4553,55
574,57	4361,47
574,66	4329,83
574,74	4307,23
574,83	4352,43
574,92	4408,92
575,00	4621,35
575,09	4714,00
575,18	4341,13
575,26	4849,59
575,35	4356,95
575,43	4447,34
575,52	4790,83
575,61	5152,41
575,69	5102,69
575,78	5041,68
575,87	6101,53
575,95	5407,77
576,04	5855,21
576,13	6173,85
576,21	6334,30
576,30	6417,91
576,38	6379,49
576,47	6944,45
576,56	5988,54
576,64	6286,84
576,73	6232,60
576,82	5965,94
576,90	5678,95
576,99	5751,26
577,07	5321,89
577,16	5222,46
577,25	5025,86
577,33	4924,16
577,42	4485,76
577,50	4596,49
577,59	4530,95
577,68	4551,29
577,76	4424,74
577,85	4286,89
577,93	3819,11
578,02	4207,80
578,10	3997,64
578,19	3936,62
578,28	3787,47
578,36	3959,22
578,45	3694,82
578,53	3527,59
578,62	3346,80
578,70	3482,39
578,79	3595,39
578,88	3735,49
578,96	3129,86
579,05	3398,78
579,13	3577,31
579,22	3471,10
579,30	3317,43
579,39	3504,99
579,47	3385,22
579,56	3109,52
579,64	3462,06
579,73	2820,26
579,82	3197,66
579,90	3053,03
579,99	3136,64
580,07	3127,60
580,16	3290,31
580,24	3222,51
580,33	2946,82
580,41	2946,82
580,50	3068,85
580,58	2921,96
580,67	3053,03
580,75	2915,18
580,84	3007,83
580,92	2815,75
581,01	3197,66
581,09	3095,96
581,18	2897,10
581,26	2964,89
581,35	3080,15
581,43	3269,97
581,52	2720,83
581,60	3181,84
