434,89	321,86
435,01	262,32
435,12	88,99
435,24	155,65
435,35	127,86
435,47	566,60
435,59	243,11
435,70	122,66
435,82	190,23
435,93	387,74
436,05	231,47
436,17	173,39
436,28	219,15
436,40	256,89
436,51	88,31
436,63	181,08
436,74	400,17
436,86	525,93
436,98	1108,40
437,09	168,20
437,21	339,49
437,32	79,50
437,44	316,55
437,55	131,02
437,67	1588,27
437,79	714,96
437,90	293,39
438,02	125,03
438,13	4857,34
438,25	582,99
438,36	326,16
438,48	320,51
438,59	393,61
438,71	225,37
438,83	683,10
438,94	104,24
439,06	414,97
439,17	404,91
439,29	137,69
439,40	218,59
439,52	168,08
439,63	369,43
439,75	110,34
439,86	87,97
439,98	269,21
440,09	372,94
440,21	189,55
440,32	256,44
440,44	65,94
440,55	223,90
440,67	181,98
440,78	449,77
440,90	108,65
441,01	155,88
441,13	116,45
441,24	281,19
441,36	505,02
441,47	138,03
441,59	393,05
441,70	245,48
441,82	404,57
441,93	326,27
442,05	53,62
442,16	153,96
442,28	66,95
442,39	211,58
442,51	351,69
442,62	166,61
442,74	392,94
442,85	200,28
442,97	621,29
443,08	346,50
443,20	361,64
443,31	281,41
443,43	151,13
443,54	306,95
443,66	66,95
443,77	143,90
443,88	73,96
444,00	243,33
444,11	382,65
444,23	488,07
444,34	99,72
444,46	111,02
444,57	547,73
444,69	425,93
444,80	293,84
444,91	728,86
445,03	304,01
445,14	423,33
445,26	85,49
445,37	94,52
445,49	241,75
445,60	449,54
445,71	581,63
445,83	245,82
445,94	86,50
446,06	408,53
446,17	1492,12
446,29	106,39
446,40	204,24
446,51	421,63
446,63	203,11
446,74	137,91
446,86	141,98
446,97	659,82
447,08	605,81
447,20	216,89
447,31	77,35
447,43	197,35
447,54	261,41
447,65	340,51
447,77	104,58
447,88	207,52
448,00	257,91
448,11	51,48
448,22	147,29
448,34	322,88
448,45	45,71
448,56	180,29
448,68	297,23
448,79	458,47
448,90	310,79
449,02	186,61
449,13	156,33
449,25	278,36
449,36	150,23
449,47	168,20
449,59	529,77
449,70	250,57
449,81	150,91
449,93	207,52
450,04	158,48
450,15	177,12
450,27	201,98
450,38	316,78
450,49	177,91
450,61	560,39
450,72	193,84
450,83	378,13
450,95	178,59
451,06	326,72
451,17	541,41
451,29	315,76
451,40	73,17
451,51	75,09
451,63	73,96
451,74	427,06
451,85	173,73
451,97	393,84
452,08	224,35
452,19	124,24
452,31	481,86
452,42	389,88
452,53	548,86
452,65	446,04
452,76	69,78
452,87	65,03
452,98	117,35
453,10	205,48
453,21	104,24
453,32	154,30
453,44	122,66
453,55	45,60
453,66	632,36
453,77	509,77
453,89	391,58
454,00	561,63
454,11	322,20
454,23	233,05
454,34	249,77
454,45	203,00
454,56	322,32
454,68	628,86
454,79	228,87
454,90	269,44
455,01	115,32
455,13	343,56
455,24	538,35
455,35	228,31
455,46	31,70
455,58	73,73
455,69	475,98
455,80	322,43
455,91	83,56
456,03	208,87
456,14	465,48
456,25	125,37
456,36	74,98
456,48	181,53
456,59	461,97
456,70	139,61
456,81	430,67
456,92	506,72
457,04	382,88
457,15	804,56
457,26	90,68
457,37	207,40
457,49	131,02
457,60	96,78
457,71	236,89
457,82	1671,09
457,93	330,79
458,05	431,92
458,16	139,50
458,27	212,83
458,38	244,24
458,49	333,39
458,61	180,06
458,72	262,43
458,83	247,40
458,94	329,21
459,05	308,64
459,17	1169,52
459,28	174,52
459,39	192,60
459,50	83,56
459,61	421,86
459,72	83,00
459,84	103,23
459,95	217,69
460,06	1125,35
460,17	147,07
460,28	194,18
460,39	229,10
460,51	302,88
460,62	203,56
460,73	209,78
460,84	41,31
460,95	553,83
461,06	569,77
461,18	483,67
461,29	456,44
461,40	251,70
461,51	297,91
461,62	780,04
461,73	364,01
461,84	322,43
461,96	309,10
462,07	385,14
462,18	164,01
462,29	257,12
462,40	407,62
462,51	200,74
462,62	499,37
462,73	553,83
462,85	381,64
462,96	362,65
463,07	435,31
463,18	709,88
463,29	382,99
463,40	186,84
463,51	146,95
463,62	143,56
463,73	392,60
463,85	551,01
463,96	267,85
464,07	272,83
464,18	258,25
464,29	118,82
464,40	402,99
464,51	280,96
464,62	213,96
464,73	75,88
464,84	1681,83
464,95	283,79
465,06	232,37
465,18	64,13
465,29	308,76
465,40	592,25
465,51	259,27
465,62	392,14
465,73	209,44
465,84	330,34
465,95	311,24
466,06	173,05
466,17	245,26
466,28	225,71
466,39	563,21
466,50	87,41
466,61	23,68
466,72	293,05
466,83	85,03
466,95	121,19
467,06	66,16
467,17	223,45
467,28	159,83
467,39	196,33
467,50	314,41
467,61	82,10
467,72	89,33
467,83	121,19
467,94	271,02
468,05	81,30
468,16	284,80
468,27	240,74
468,38	104,02
468,49	463,89
468,60	125,26
468,71	467,74
468,82	465,48
468,93	403,22
469,04	561,52
469,15	213,73
469,26	167,40
469,37	210,00
469,48	421,75
469,59	300,96
469,70	110,12
469,81	286,50
469,92	44,24
470,03	368,08
470,14	108,31
470,25	398,25
470,36	259,04
470,47	53,40
470,58	100,29
470,69	308,42
470,80	463,33
470,91	151,59
471,02	184,80
471,13	264,58
471,24	285,37
471,35	193,96
471,46	589,77
471,56	413,39
471,67	451,35
471,78	549,43
471,89	264,01
472,00	153,62
472,11	329,66
472,22	441,30
472,33	207,40
472,44	587,62
472,55	302,77
472,66	236,78
472,77	187,86
472,88	693,61
472,99	336,78
473,10	73,17
473,21	181,75
473,32	197,91
473,42	101,87
473,53	104,47
473,64	494,85
473,75	319,15
473,86	183,22
473,97	308,76
474,08	426,95
474,19	441,41
474,30	703,21
474,41	334,52
474,52	615,08
474,62	259,49
474,73	137,01
474,84	703,32
474,95	477,68
475,06	371,24
475,17	131,47
475,28	61,19
475,39	242,77
475,50	109,33
475,60	90,23
475,71	108,42
475,82	438,24
475,93	121,64
476,04	486,94
476,15	210,91
476,26	306,04
476,37	199,95
476,47	200,85
476,58	144,35
476,69	57,01
476,80	55,66
476,91	203,00
477,02	248,42
477,13	267,63
477,23	134,52
477,34	288,76
477,45	298,81
477,56	191,92
477,67	163,00
477,78	269,21
477,89	234,18
477,99	181,42
478,10	399,15
478,21	319,38
478,32	259,04
478,43	177,69
478,54	634,06
478,64	278,36
478,75	273,50
478,86	147,74
478,97	243,00
479,08	185,14
479,18	222,43
479,29	161,75
479,40	101,76
479,51	32,49
479,62	133,51
479,72	162,66
479,83	79,38
479,94	322,65
480,05	380,39
480,16	128,99
480,26	181,53
480,37	100,85
480,48	448,07
480,59	250,57
480,70	244,58
480,80	227,63
480,91	140,96
481,02	91,59
481,13	255,20
481,24	249,21
481,34	110,80
481,45	705,70
481,56	249,55
481,67	332,60
481,77	183,00
481,88	158,82
481,99	389,77
482,10	298,93
482,20	1300,03
482,31	215,43
482,42	318,47
482,53	154,64
482,63	742,64
482,74	412,03
482,85	123,68
482,96	149,66
483,06	83,11
483,17	345,82
483,28	121,76
483,39	227,63
483,49	352,82
483,60	727,05
483,71	138,93
483,81	397,23
483,92	387,51
484,03	231,81
484,14	161,64
484,24	155,88
484,35	232,26
484,46	246,27
484,57	169,21
484,67	300,73
484,78	216,78
484,89	688,07
484,99	249,21
485,10	223,67
485,21	313,73
485,31	300,28
485,42	279,27
485,53	174,64
485,63	228,53
485,74	565,36
485,85	827,84
485,96	1332,91
486,06	234,86
486,17	198,36
486,28	325,59
486,38	95,88
486,49	393,05
486,60	100,17
486,70	553,50
486,81	194,52
486,92	117,69
487,02	141,53
487,13	50,91
487,24	169,66
487,34	199,27
487,45	576,77
487,56	224,35
487,66	127,29
487,77	338,93
487,87	158,14
487,98	57,80
488,09	202,21
488,19	56,22
488,30	720,72
488,41	157,35
488,51	75,43
488,62	298,47
488,73	147,07
488,83	261,07
488,94	322,43
489,04	549,77
489,15	142,43
489,26	109,67
489,36	290,34
489,47	182,32
489,58	129,67
489,68	319,94
489,79	127,52
489,89	255,20
490,00	178,03
490,11	299,04
490,21	288,19
490,32	117,58
490,42	221,87
490,53	304,80
490,64	92,60
490,74	93,85
490,85	87,29
490,95	360,28
491,06	319,72
491,16	340,62
491,27	487,06
491,38	183,00
491,48	707,28
491,59	584,12
491,69	325,37
491,80	83,23
491,90	512,03
492,01	98,48
492,12	350,34
492,22	198,02
492,33	446,38
492,43	251,81
492,54	85,26
492,64	123,90
492,75	254,52
492,86	488,07
492,96	215,76
493,07	136,67
493,17	282,99
493,28	273,05
493,38	286,16
493,49	341,07
493,59	316,10
493,70	258,02
493,80	143,11
493,91	75,43
494,01	131,81
494,12	153,17
494,22	422,99
494,33	553,16
494,43	519,82
494,54	609,77
494,64	338,93
494,75	134,86
494,86	452,26
494,96	143,56
495,07	217,01
495,17	474,29
495,28	208,76
495,38	121,53
495,49	225,48
495,59	306,04
495,69	246,61
495,80	251,70
495,90	172,38
496,01	2821,91
496,11	436,55
496,22	226,05
496,32	101,76
496,43	405,25
496,53	183,34
496,64	218,25
496,74	295,31
496,85	347,51
496,95	513,04
497,06	175,88
497,16	320,06
497,27	228,65
497,37	480,62
497,48	113,73
497,58	133,05
497,68	157,12
497,79	420,50
497,89	178,70
498,00	241,30
498,10	104,24
498,21	571,80
498,31	197,46
498,42	151,25
498,52	491,35
498,62	269,32
498,73	274,63
498,83	320,73
498,94	256,10
499,04	550,90
499,15	226,16
499,25	145,26
499,35	370,90
499,46	596,88
499,56	730,44
499,67	360,62
499,77	89,21
499,87	352,03
499,98	194,97
500,08	62,10
500,19	138,70
500,29	241,07
500,39	492,59
500,50	442,31
500,60	265,14
500,71	261,98
500,81	266,61
500,91	114,75
501,02	193,84
501,12	358,59
501,22	116,56
501,33	372,48
501,43	393,16
501,54	151,59
501,64	179,38
501,74	188,87
501,85	823,66
501,95	185,48
502,05	162,21
502,16	245,37
502,26	572,70
502,37	410,79
502,47	316,67
502,57	243,45
502,68	238,36
502,78	174,86
502,88	222,54
502,99	100,29
503,09	433,72
503,19	152,94
503,30	101,42
503,40	180,40
503,50	206,16
503,61	273,62
503,71	210,23
503,81	219,95
503,92	293,84
504,02	436,78
504,12	971,68
504,23	524,23
504,33	256,78
504,43	255,42
504,54	439,26
504,64	415,87
504,74	992,13
504,84	316,67
504,95	222,54
505,05	87,63
505,15	548,41
505,26	160,17
505,36	210,00
505,46	219,95
505,56	379,04
505,67	378,81
505,77	382,20
505,87	198,82
505,98	152,38
506,08	261,07
506,18	1433,59
506,28	463,10
506,39	288,08
506,49	231,92
506,59	248,08
506,70	176,33
506,80	343,33
506,90	687,39
507,00	145,82
507,11	324,80
507,21	486,04
507,31	430,45
507,41	322,65
507,52	256,55
507,62	345,48
507,72	660,50
507,82	613,83
507,93	306,27
508,03	709,65
508,13	422,20
508,23	336,67
508,34	402,31
508,44	245,93
508,54	248,65
508,64	432,71
508,74	196,90
508,85	280,96
508,95	363,56
509,05	357,23
509,15	336,10
509,26	431,58
509,36	251,24
509,46	394,86
509,56	239,61
509,66	366,61
509,77	320,73
509,87	299,60
509,97	355,20
510,07	403,10
510,17	184,69
510,28	879,25
510,38	524,46
510,48	314,18
510,58	450,67
510,68	389,88
510,78	578,81
510,89	317,91
510,99	226,72
511,09	586,72
511,19	507,85
511,29	241,41
511,39	561,41
511,50	617,67
511,60	250,45
511,70	506,38
511,80	561,07
511,90	644,91
512,00	406,38
512,11	2137,52
512,21	541,52
512,31	291,58
512,41	742,53
512,51	484,35
512,61	907,72
512,71	1126,02
512,82	406,04
512,92	247,29
513,02	537,68
513,12	423,22
513,22	376,78
513,32	625,92
513,42	534,17
513,53	685,81
513,63	599,37
513,73	619,03
513,83	340,62
513,93	585,47
514,03	632,82
514,13	813,38
514,23	397,91
514,33	469,32
514,44	480,84
514,54	450,79
514,64	899,02
514,74	549,65
514,84	486,49
514,94	685,36
515,04	686,83
515,14	583,89
515,24	652,48
515,34	604,91
515,44	404,91
515,55	388,42
515,65	699,48
515,75	516,66
515,85	563,10
515,95	739,59
516,05	903,88
516,15	691,01
516,25	535,19
516,35	559,26
516,45	606,60
516,55	586,38
516,65	673,27
516,75	1160,03
516,85	820,83
516,95	898,91
517,05	966,48
517,16	653,04
517,26	1430,99
517,36	733,49
517,46	692,70
517,56	913,15
517,66	879,25
517,76	864,34
517,86	927,61
517,96	1203,87
518,06	1197,43
518,16	1636,52
518,26	2754,23
518,36	3877,82
518,46	5154,39
518,56	6119,11
518,66	6557,07
518,76	6364,64
518,86	6377,52
518,96	5687,26
519,06	4944,00
519,16	4019,17
519,26	3054,45
519,36	2610,73
519,46	2320,34
519,56	2559,77
519,66	2800,33
519,76	2243,06
519,86	2253,45
519,96	2291,76
520,06	2079,67
520,16	2279,21
520,26	1867,36
520,36	1551,44
520,46	1403,19
520,56	1414,72
520,66	1312,01
520,76	1253,82
520,86	1258,22
520,96	1525,90
521,06	1376,19
521,16	1185,00
521,26	1285,11
521,35	1376,41
521,45	1139,58
521,55	1220,26
521,65	1366,69
521,75	1469,86
521,85	1145,57
521,95	1334,49
522,05	1165,12
522,15	1215,63
522,25	4165,83
522,35	1678,78
522,45	1333,48
522,55	1617,87
522,65	1479,80
522,75	1793,58
522,85	1464,77
522,94	1605,45
523,04	1666,69
523,14	1631,55
523,24	1516,63
523,34	1522,74
523,44	1641,38
523,54	1524,77
523,64	1499,35
523,74	1896,40
523,84	1650,30
523,94	1440,70
524,03	1235,96
524,13	1334,61
524,23	1255,17
524,33	935,63
524,43	921,28
524,53	801,62
524,63	620,16
524,73	532,82
524,83	374,07
524,92	474,40
525,02	259,27
525,12	531,24
525,22	362,88
525,32	226,95
525,42	551,24
525,52	327,63
525,61	389,43
525,71	153,85
525,81	366,04
525,91	188,53
526,01	2528,02
526,11	472,59
526,21	440,84
526,30	361,18
526,40	386,61
526,50	501,75
526,60	444,23
526,70	431,92
526,80	409,43
526,89	264,46
526,99	199,04
527,09	547,06
527,19	686,49
527,29	490,33
527,39	322,43
527,48	410,90
527,58	388,08
527,68	211,02
527,78	586,83
527,88	865,47
527,97	354,40
528,07	225,71
528,17	564,91
528,27	582,87
528,37	354,18
528,46	277,12
528,56	705,02
528,66	716,66
528,76	249,66
528,86	553,95
528,95	408,64
529,05	427,96
529,15	434,74
529,25	573,83
529,35	602,31
529,44	580,95
529,54	709,99
529,64	581,40
529,74	441,30
529,83	396,78
529,93	458,02
530,03	609,31
530,13	576,43
530,22	830,66
530,32	806,03
530,42	783,09
530,52	480,05
530,61	876,09
530,71	676,43
530,81	1066,59
530,91	1113,59
531,00	1651,55
531,10	2470,28
531,20	4391,70
531,30	8137,03
531,39	16195,23
531,49	26541,74
531,59	36271,65
531,69	42665,72
531,78	44773,12
531,88	44437,43
531,98	41435,92
532,07	34481,98
532,17	26553,60
532,27	18342,75
532,37	10105,67
532,46	5138,23
532,56	2912,64
532,66	1758,21
532,75	1387,82
532,85	1147,04
532,95	968,85
533,04	874,50
533,14	882,19
533,24	883,32
533,34	635,41
533,43	756,32
533,53	448,30
533,63	657,00
533,72	507,96
533,82	415,99
533,92	368,75
534,01	1066,82
534,11	1198,11
534,21	626,15
534,30	429,88
534,40	452,48
534,50	525,36
534,59	395,19
534,69	335,76
534,79	446,49
534,88	711,68
534,98	600,05
535,08	217,69
535,17	801,29
535,27	446,04
535,36	307,63
535,46	525,81
535,56	251,70
535,65	463,67
535,75	540,28
535,85	416,78
535,94	308,87
536,04	365,59
536,14	504,34
536,23	654,62
536,33	322,99
536,42	419,15
536,52	373,50
536,62	423,89
536,71	750,44
536,81	400,05
536,90	409,88
537,00	417,68
537,10	372,94
537,19	393,05
537,29	475,76
537,38	587,28
537,48	403,67
537,58	396,89
537,67	320,06
537,77	394,52
537,86	353,95
537,96	2047,13
538,06	501,97
538,15	1463,19
538,25	964,22
538,34	1019,70
538,44	948,40
538,53	674,17
538,63	479,49
538,73	764,56
538,82	729,20
538,92	744,79
539,01	1318,56
539,11	913,15
539,20	1758,55
539,30	1769,28
539,39	1748,15
539,49	2417,85
539,59	3312,29
539,68	4454,86
539,78	5332,58
539,87	5773,58
539,97	6530,06
540,06	6899,20
540,16	7055,02
540,25	7239,42
540,35	7342,47
540,44	6984,85
540,54	7260,78
540,63	8176,23
540,73	7463,14
540,82	7985,28
540,92	8590,91
541,01	9448,06
541,11	10254,82
541,20	10656,73
541,30	11172,65
541,39	11872,75
541,49	11928,56
541,58	12543,24
541,68	12853,51
541,77	12598,60
541,87	12483,35
541,96	12630,92
542,06	13078,93
542,15	13364,91
542,25	14115,40
542,34	13650,78
542,44	13535,08
542,53	14021,50
542,63	14348,05
542,72	14450,31
542,82	14689,73
542,91	14908,49
543,01	15080,91
543,10	15521,35
543,20	15379,77
543,29	15779,76
543,38	15882,81
543,48	16191,62
543,57	16586,18
543,67	17065,49
543,76	17681,18
543,86	18734,71
543,95	20454,67
544,05	21549,33
544,14	23002,28
544,23	24160,22
544,33	24758,17
544,42	25308,33
544,52	25341,88
544,61	25096,24
544,71	25094,77
544,80	24979,86
544,89	25193,41
544,99	27540,81
545,08	33372,18
545,18	42064,72
545,27	51007,76
545,36	55344,48
545,46	56318,70
545,55	56615,07
545,65	56240,62
545,74	55118,28
545,84	52593,14
545,93	46169,25
546,02	36356,96
546,12	28785,41
546,21	24101,35
546,30	21716,10
546,40	20461,33
546,49	19561,81
546,59	19384,87
546,68	19038,77
546,77	18986,91
546,87	18772,90
546,96	18779,57
547,05	18487,04
547,15	18223,65
547,24	18321,84
547,34	18164,56
547,43	18382,97
547,52	18689,74
547,62	18395,85
547,71	18565,56
547,80	18494,49
547,90	18536,53
547,99	19101,03
548,08	18697,43
548,18	18450,54
548,27	18648,61
548,36	18682,85
548,46	18660,93
548,55	18880,13
548,64	19431,30
548,74	19041,37
548,83	19130,86
548,92	19482,49
549,02	19019,90
549,11	19804,74
549,20	19274,59
549,30	18957,31
549,39	19217,75
549,48	19657,40
549,58	18973,46
549,67	19385,54
549,76	19314,02
549,85	19269,39
549,95	19727,57
550,04	19824,97
550,13	19490,17
550,23	19963,15
550,32	19567,23
550,41	19829,26
550,50	20007,79
550,60	20418,17
550,69	19936,83
550,78	19908,13
550,88	20291,06
550,97	20209,14
551,06	20092,53
551,15	19857,96
551,25	20430,49
551,34	19573,56
551,43	19699,55
551,52	19736,49
551,62	19962,25
551,71	19962,25
551,80	19677,06
551,89	19701,69
551,99	19498,08
552,08	19421,70
552,17	19498,53
552,26	19673,45
552,36	19292,44
552,45	19540,45
552,54	19551,30
552,63	20056,49
552,73	20411,28
552,82	20581,90
552,91	20240,66
553,00	21166,17
553,10	20697,26
553,19	21190,47
553,28	20685,28
553,37	22338,57
553,46	20706,98
553,56	21110,02
553,65	20753,98
553,74	20732,51
553,83	20959,85
553,92	20944,94
554,02	20944,60
554,11	20538,73
554,20	20364,50
554,29	21036,69
554,38	20241,34
554,48	20308,91
554,57	20228,35
554,66	20276,25
554,75	20661,33
554,84	20592,86
554,94	20425,97
555,03	20375,01
555,12	20380,09
555,21	20418,85
555,30	21214,76
555,39	20708,11
555,49	20853,41
555,58	21189,34
555,67	21410,12
555,76	21797,01
555,85	21377,24
555,94	21553,28
556,03	21722,77
556,13	22172,36
556,22	21880,84
556,31	22455,41
556,40	21537,46
556,49	22153,94
556,58	21698,70
556,67	21812,60
556,77	21535,54
556,86	21989,77
556,95	21609,89
557,04	21931,13
557,13	21843,67
557,22	21775,76
557,31	21499,27
557,40	21642,88
557,50	21934,29
557,59	21506,28
557,68	21908,19
557,77	21980,73
557,86	21857,34
557,95	21674,18
558,04	21753,62
558,13	21876,44
558,22	21477,47
558,31	21530,46
558,41	21228,43
558,50	21643,56
558,59	21939,71
558,68	21648,99
558,77	21490,01
558,86	21014,88
558,95	21182,90
559,04	21412,04
559,13	21349,90
559,22	21086,97
559,31	21037,03
559,40	21092,39
559,49	32985,30
559,59	20917,37
559,68	20572,18
559,77	21259,39
559,86	21058,83
559,95	20483,37
560,04	20353,65
560,13	20465,97
560,22	20860,98
560,31	20323,37
560,40	20287,55
560,49	20042,02
560,58	20040,44
560,67	20224,73
560,76	20154,90
560,85	20089,82
560,94	20653,31
561,03	20204,73
561,12	21177,25
561,21	21082,45
561,30	20250,61
561,39	20341,68
561,48	20531,73
561,57	20043,27
561,66	20422,24
561,75	20685,28
561,84	21375,89
561,93	19962,82
562,02	20095,92
562,11	19595,37
562,20	19514,13
562,29	19707,57
562,38	19270,40
562,47	19704,86
562,56	19591,30
562,65	19253,80
562,74	19152,55
562,83	20079,99
562,92	19334,13
563,01	19505,54
563,10	19006,12
563,19	18959,34
563,28	20065,53
563,37	19355,37
563,46	18953,80
563,55	18946,80
563,64	19927,79
563,73	18942,50
563,82	19148,37
563,91	19551,53
564,00	19061,71
564,09	18986,23
564,18	19195,38
564,27	19073,46
564,35	19425,77
564,44	19136,17
564,53	19287,81
564,62	19112,67
564,71	19131,88
564,80	18769,74
564,89	18826,46
564,98	26642,30
565,07	18530,99
565,16	18160,15
565,25	19583,84
565,34	22323,88
565,43	18052,47
565,51	17846,60
565,60	18340,49
565,69	17867,39
565,78	18529,52
565,87	17657,00
565,96	17613,39
566,05	18005,69
566,14	18124,90
566,23	17993,72
566,32	18242,30
566,40	18012,70
566,49	18529,07
566,58	17809,65
566,67	17863,32
566,76	17689,88
566,85	17730,45
566,94	17752,82
567,03	18383,76
567,11	17670,79
567,20	17700,84
567,29	17970,44
567,38	17696,89
567,47	17322,21
567,56	17485,93
567,65	17299,16
567,73	16938,94
567,82	16881,88
567,91	17138,71
568,00	16951,26
568,09	16884,59
568,18	16658,95
568,27	16696,01
568,35	16683,81
568,44	16642,45
568,53	16482,57
568,62	16327,54
568,71	16248,79
568,80	16323,25
568,88	16484,72
568,97	16733,18
569,06	16110,04
569,15	16431,38
569,24	16400,88
569,32	17086,85
569,41	16150,37
569,50	15894,11
569,59	15995,80
569,68	15967,67
569,76	16234,44
569,85	16214,78
569,94	16279,18
570,03	15859,42
570,12	16140,32
570,20	17677,45
570,29	16022,47
570,38	15753,77
570,47	16179,64
570,56	15455,70
570,64	15555,59
570,73	15359,66
570,82	15373,22
570,91	15522,93
570,99	15104,07
571,08	15025,66
571,17	14978,77
571,26	15398,64
571,34	14864,87
571,43	15040,23
571,52	15092,55
571,61	14654,71
571,69	14658,89
571,78	14941,48
571,87	15118,65
571,96	15006,79
572,04	14972,89
572,13	14871,31
572,22	14652,11
572,31	14518,78
572,39	14653,58
572,48	14761,14
572,57	14530,53
572,66	14510,98
572,74	14397,20
572,83	14561,26
572,92	14473,47
573,00	14202,40
573,09	14418,33
573,18	14529,17
573,27	14618,89
573,35	14188,96
573,44	13993,48
573,53	14046,81
573,61	13929,42
573,70	14099,13
573,79	13862,98
573,87	14430,53
573,96	13640,72
574,05	13685,47
574,14	13675,41
574,22	13562,31
574,31	13822,64
574,40	13395,98
574,48	13534,06
574,57	13479,71
574,66	13659,25
574,74	13289,43
574,83	13544,00
574,92	13624,90
575,00	13685,92
575,09	13449,65
575,18	13216,89
575,26	13702,53
575,35	13007,63
575,43	13005,71
575,52	13425,13
575,61	13507,05
575,69	13333,61
575,78	12864,81
575,87	13551,35
575,95	13161,19
576,04	12993,73
576,13	13041,98
576,21	12707,64
576,30	12886,39
576,38	12791,03
576,47	12840,40
576,56	13468,30
576,64	12531,15
576,73	12643,23
576,82	12628,88
576,90	12455,33
576,99	12727,07
577,07	12389,00
577,16	12358,04
577,25	12341,43
577,33	12685,38
577,42	12094,32
577,50	11874,78
577,59	12164,94
577,68	12278,27
577,76	12062,23
577,85	11896,25
577,93	11954,10
578,02	12009,13
578,10	11851,73
578,19	11866,31
578,28	11816,02
578,36	11918,39
578,45	11910,94
578,53	11505,75
578,62	11634,33
578,70	11642,36
578,79	11766,87
578,88	11679,76
578,96	11507,90
579,05	11374,23
579,13	12285,62
579,22	11430,95
579,30	11250,16
579,39	11426,66
579,47	11756,48
579,56	11221,92
579,64	13222,20
579,73	11036,84
579,82	11198,64
579,90	10918,99
579,99	11004,86
580,07	11011,75
580,16	10954,24
580,24	11010,40
580,33	10572,22
580,41	10842,38
580,50	10605,77
580,58	10667,24
580,67	10743,17
580,75	10892,43
580,84	10647,24
580,92	10421,26
581,01	11154,23
581,09	10648,15
581,18	10665,77
581,26	10475,61
581,35	10478,32
581,43	10785,32
581,52	10636,17
581,60	10625,77
581,69	10488,26
581,77	10606,00
581,86	10506,23
581,94	10447,81
582,02	10730,40
582,11	10244,43
582,19	10677,30
582,28	10967,35
582,36	10715,38
582,45	10715,15
582,53	10107,03
582,62	9976,07
582,70	10039,24
582,79	10202,51
582,87	9809,18
582,96	10065,34
583,04	10336,74
583,12	9992,46
583,21	9927,71
583,29	10005,68
583,38	9977,43
583,46	9783,65
583,55	9810,88
583,63	9561,73
583,71	9837,55
583,80	9700,37
583,88	9510,10
583,97	10399,34
584,05	9665,12
584,13	9821,27
