SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 17:59:05 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
577,93	7457,43
578,02	7441,61
578,10	6578,36
578,19	7391,90
578,28	7041,62
578,36	6928,63
578,45	6799,82
578,53	6732,03
578,62	6512,82
578,70	6621,29
578,79	6729,77
578,88	6485,71
578,96	6101,53
579,05	6352,38
579,13	6329,78
579,22	6280,06
579,30	6194,19
579,39	6173,85
579,47	6293,62
579,56	5943,35
579,64	5360,31
579,73	5574,99
579,82	5814,54
579,90	5866,51
579,99	5800,98
580,07	5898,15
580,16	5712,84
580,24	6029,22
580,33	5269,92
580,41	5631,49
580,50	5656,35
580,58	5593,07
580,67	5717,36
580,75	5593,07
580,84	5513,98
580,92	5125,29
581,01	5767,08
581,09	5475,56
581,18	5303,82
581,26	5294,78
581,35	5342,23
581,43	5464,26
581,52	5518,50
581,60	5247,32
581,69	5256,36
581,77	5355,79
581,86	5579,51
581,94	5165,97
582,02	5330,93
582,11	5059,75
582,19	5491,38
582,28	7880,02
582,36	4973,88
582,45	5439,40
582,53	4962,58
582,62	5129,81
582,70	4867,67
582,79	5145,63
582,87	4677,84
582,96	5222,46
583,04	5220,20
583,12	4847,33
583,21	4906,09
583,29	5165,97
583,38	4946,76
583,46	4542,25
583,55	4964,84
583,63	4693,66
583,71	4732,08
583,80	4573,89
583,88	4826,99
583,97	4772,76
584,05	4621,35
584,13	4786,31
584,22	4736,60
584,30	4598,75
584,39	4829,25
584,47	4295,93
584,55	4424,74
584,64	4632,65
584,72	4605,53
584,81	4311,75
584,89	4458,64
584,97	4526,43
585,06	4497,06
585,14	4650,73
585,23	4476,72
585,31	4492,54
585,39	4564,85
585,48	4704,96
585,56	4370,51
585,64	4379,55
585,73	4447,34
585,81	4381,81
585,90	4876,71
585,98	4517,40
586,06	4650,73
586,15	4578,41
586,23	4314,01
586,31	4402,14
586,40	4232,66
586,48	4228,14
586,56	4117,41
586,65	4289,15
586,73	4395,36
586,81	4501,58
586,90	4088,03
586,98	3807,81
587,06	4078,99
587,15	4262,03
587,23	4386,33
587,31	4042,83
587,40	3850,75
587,48	3950,18
587,56	4614,57
587,65	4153,56
587,73	4045,09
587,81	4033,79
587,90	4036,05
587,98	3645,10
588,06	3952,44
588,14	3984,08
588,23	3694,82
588,31	4083,51
588,39	4182,94
588,48	4031,53
588,56	3810,07
588,64	3963,74
588,72	3929,84
588,81	3886,90
588,89	3864,31
588,97	3821,37
589,06	3690,30
589,14	4063,17
589,22	3961,48
589,30	3654,14
589,39	3665,44
589,47	3740,01
589,55	4117,41
589,63	3604,42
589,72	3712,90
589,80	3807,81
589,88	4015,71
589,96	3904,98
590,05	3816,85
590,13	3812,33
590,21	4345,65
590,29	3920,80
590,38	3518,55
590,46	3710,64
590,54	3685,78
590,62	3572,79
590,71	3566,01
590,79	3868,82
590,87	3258,67
590,95	3627,02
591,03	3586,35
591,12	3810,07
591,20	3482,39
591,28	3773,91
591,36	3590,87
591,44	3649,62
591,53	3482,39
591,61	3593,13
591,69	3511,77
591,77	3719,68
591,85	3439,46
591,94	3552,45
592,02	3317,43
592,10	3841,71
592,18	3525,33
592,26	3432,68
592,34	3279,01
592,43	3283,53
592,51	3484,65
592,59	3367,14
592,67	3312,91
592,75	3337,77
592,84	3163,76
592,92	3428,16
593,00	3324,21
593,08	3071,11
593,16	3156,98
593,24	3482,39
593,32	3385,22
593,41	3340,03
593,49	3127,60
593,57	3335,51
593,65	3299,35
593,73	3208,96
593,81	3421,38
593,89	3050,77
593,98	3448,50
594,06	3306,13
594,14	3414,60
594,22	3163,76
594,30	3233,81
594,38	3204,44
594,46	3486,91
594,54	3308,39
594,62	3407,82
594,71	3229,29
594,79	2980,71
594,87	3285,79
594,95	3100,48
595,03	3491,43
595,11	3306,13
595,19	3050,77
595,27	3154,72
595,35	2903,88
595,43	3251,89
595,52	2994,27
595,60	3114,04
595,68	3217,99
595,76	3102,74
595,84	3184,10
595,92	2921,96
596,00	3439,46
596,08	3016,87
596,16	3102,74
596,24	3041,73
596,32	2860,94
596,40	2931,00
596,48	2942,30
596,56	3102,74
596,64	2804,45
596,73	1520,86
596,81	2881,28
596,89	2714,05
596,97	2793,15
597,05	3394,26
597,13	2964,89
597,21	2958,11
597,29	2720,83
597,37	3134,38
597,45	2885,80
597,53	2750,21
597,61	2876,76
597,69	3265,45
597,77	2985,23
597,85	2759,25
597,93	3055,29
598,01	2723,09
598,09	3265,45
598,17	2845,12
598,25	2942,30
598,33	2700,49
598,41	2971,67
598,49	2714,05
598,57	2741,17
598,65	3098,22
598,73	3053,03
598,81	2919,70
598,89	2684,68
598,97	2770,55
599,05	3111,78
599,13	2709,53
599,21	2901,62
599,29	2741,17
599,37	2858,68
599,45	2838,34
599,53	2772,81
599,61	2404,46
599,69	2795,41
599,77	2885,80
599,85	2641,74
599,93	3091,44
600,00	2650,78
600,08	2784,11
600,16	2646,26
600,24	2756,99
600,32	2944,56
600,40	2594,28
600,48	2752,47
600,56	2492,59
600,64	2424,80
600,72	2763,77
600,80	2659,82
600,88	2234,97
600,96	2698,23
601,04	2585,24
601,12	2535,53
601,19	2639,48
601,27	2745,69
601,35	2562,64
601,43	2476,77
601,51	2743,43
601,59	2587,50
601,67	2379,60
601,75	2488,07
601,83	2759,25
601,91	2329,88
601,98	2341,18
602,06	2628,18
602,14	2592,02
602,22	2777,33
602,30	2449,65
602,38	2580,72
602,46	2359,26
602,54	2359,26
602,61	2560,38
602,69	2601,06
602,77	2515,19
602,85	2311,80
602,93	2345,70
603,01	2657,56
603,09	2413,50
603,17	2257,57
603,24	2497,11
603,32	2176,21
603,40	2259,83
603,48	2329,88
603,56	2223,67
603,64	2350,22
603,71	2284,69
603,79	2323,10
603,87	2359,26
603,95	2879,02
604,03	2404,46
604,11	2537,79
604,18	2499,37
604,26	2463,21
604,34	2384,12
604,42	2472,25
604,50	2456,43
604,57	2207,85
604,65	2316,32
604,73	2418,02
604,81	1523,12
604,89	2180,73
604,96	2370,56
605,04	2203,33
605,12	2248,53
605,20	2433,83
605,28	2232,71
605,35	2298,24
605,43	2359,26
605,51	2160,40
605,59	2246,27
605,67	2266,61
605,74	2284,69
605,82	2415,76
605,90	2094,86
605,98	2289,21
606,05	2022,55
606,13	2232,71
606,21	2323,10
606,29	2189,77
606,36	2006,73
606,44	2117,46
606,52	2058,70
606,60	2142,32
606,67	2079,04
606,75	2237,23
606,83	1923,11
606,91	2472,25
606,98	2074,52
607,06	1848,54
607,14	2112,94
607,22	2182,99
607,29	2178,47
607,37	2094,86
607,45	2031,59
607,52	2379,60
607,60	2160,40
607,68	1909,55
607,76	1891,48
607,83	1970,57
607,91	2237,23
607,99	2146,84
608,06	2099,38
608,14	2106,16
608,22	1968,31
608,30	1787,52
608,37	2063,22
608,45	1929,89
608,53	2088,08
608,60	1963,79
608,68	1941,19
608,76	2316,32
608,83	1900,52
608,91	1886,96
608,99	1999,95
609,06	2092,60
609,14	1929,89
609,22	1945,71
609,29	1846,28
609,37	1830,46
609,45	1787,52
609,52	1787,52
609,60	1871,14
609,68	2090,34
609,75	2002,21
609,83	1828,20
609,91	1984,13
609,98	1755,89
610,06	1943,45
610,13	1988,65
610,21	1900,52
610,29	1719,73
610,36	1511,82
610,44	1877,92
610,52	1780,74
610,59	1884,70
610,67	1925,37
610,74	1699,39
610,82	1828,20
610,90	1914,07
610,97	1584,14
611,05	1665,49
611,13	1957,01
611,20	1783,00
611,28	1550,24
611,35	1778,48
611,43	2042,88
611,51	1719,73
611,58	1733,29
611,66	1875,66
611,73	1568,32
611,81	1911,81
611,88	1728,77
611,96	1875,66
612,04	1595,44
612,11	1744,59
612,19	1889,22
612,26	1618,04
612,34	1934,41
612,41	1758,15
612,49	1902,77
612,57	1640,63
612,64	1810,12
612,72	1721,99
612,79	1701,65
612,87	1667,75
612,94	1448,55
613,02	1920,85
613,09	1789,78
613,17	1674,53
613,24	1557,02
613,32	1559,28
613,40	1588,66
613,47	1570,58
613,55	1552,50
613,62	1898,26
613,70	1744,59
613,77	1545,72
613,85	1611,26
613,92	1407,87
614,00	1520,86
614,07	1636,12
614,15	1586,40
614,22	1502,79
614,30	1457,59
614,37	1656,45
614,45	1346,86
614,52	1369,46
614,60	1360,42
614,67	1604,48
614,75	1446,29
614,82	1333,30
614,90	1563,80
614,97	1762,67
615,05	1547,98
615,12	1622,56
615,20	1471,15
615,27	1505,05
615,34	1780,74
615,42	1568,32
615,49	1717,47
615,57	1547,98
615,64	1315,22
615,72	1674,53
615,79	1785,26
615,87	1572,84
615,94	1683,57
616,02	1500,53
616,09	1640,63
616,16	1215,79
616,24	1477,93
616,31	1557,02
616,39	1859,84
616,46	1740,07
616,54	1595,44
616,61	1640,63
616,68	1407,87
616,76	1618,04
616,83	1328,78
616,91	1242,91
616,98	1337,82
617,06	1676,79
617,13	1444,03
617,20	1378,49
617,28	1590,92
617,35	1358,16
617,43	1697,13
617,50	1358,16
617,57	1367,20
>>>>>End Processed Spectral Data<<<<<
