471,13	5523,50
471,24	5586,01
471,35	5619,66
471,46	5729,33
471,56	5700,72
471,67	5781,93
471,78	5795,34
471,89	5851,47
472,00	5883,29
472,11	5929,82
472,22	5979,69
472,33	6003,17
472,44	6073,95
472,55	6149,04
472,66	6099,28
472,77	6162,22
472,88	6225,58
472,99	6223,21
473,10	6268,66
473,21	6381,72
473,32	6434,19
473,42	6421,78
473,53	6451,75
473,64	6527,70
473,75	6637,30
473,86	6646,73
473,97	6768,35
474,08	6778,43
474,19	6771,04
474,30	6822,81
474,41	6801,25
474,52	6908,78
474,62	6877,21
474,73	6955,76
474,84	7056,41
474,95	7094,13
475,06	7022,72
475,17	7190,82
475,28	7197,11
475,39	7307,97
475,50	7380,04
475,60	7342,59
475,71	7499,77
475,82	7507,18
475,93	7535,13
476,04	7529,08
476,15	7656,24
476,26	7750,81
476,37	7656,71
476,47	7785,50
476,58	7738,43
476,69	7929,22
476,80	7957,15
476,91	7996,27
477,02	8084,83
477,13	8187,36
477,23	8292,35
477,34	8242,82
477,45	8251,02
477,56	8339,36
477,67	8408,24
477,78	8479,74
477,89	8620,05
477,99	8575,53
478,10	8678,76
478,21	8794,85
478,32	8924,34
478,43	8925,56
478,54	8976,81
478,64	8961,69
478,75	9210,14
478,86	9179,54
478,97	9188,87
479,08	9186,61
479,18	9332,73
479,29	9369,28
479,40	9358,86
479,51	9382,74
479,62	9406,13
479,72	9431,26
479,83	9510,02
479,94	9696,88
480,05	9825,40
480,16	9831,95
480,26	9939,48
480,37	10031,88
480,48	10073,55
480,59	10125,41
480,70	10273,75
480,80	10161,50
480,91	10323,17
481,02	10321,36
481,13	10452,00
481,24	10568,34
481,34	10516,25
481,45	10602,60
481,56	10664,00
481,67	10722,62
481,77	10878,55
481,88	10919,18
481,99	10950,21
482,10	11242,22
482,20	11101,32
482,31	11164,23
482,42	11237,16
482,53	11296,55
482,63	11483,55
482,74	11579,18
482,85	11584,86
482,96	11682,84
483,06	11620,15
483,17	11808,08
483,28	11843,94
483,39	11916,87
483,49	12045,97
483,60	12086,02
483,71	12045,14
483,81	12167,35
483,92	12291,66
484,03	12498,12
484,14	12521,15
484,24	12545,87
484,35	12691,63
484,46	12795,35
484,57	12666,16
484,67	12947,62
484,78	12987,53
484,89	13052,52
484,99	13144,16
485,10	13209,33
485,21	13304,86
485,31	13366,93
485,42	13434,61
485,53	13425,85
485,63	13575,90
485,74	13727,33
485,85	13866,54
485,96	13857,09
486,06	13772,57
486,17	13915,10
486,28	14105,33
486,38	14151,61
486,49	14326,55
486,60	14201,31
486,70	14403,90
486,81	14348,51
486,92	14599,74
487,02	14613,84
487,13	14509,66
487,24	14748,66
487,34	14849,09
487,45	14975,12
487,56	14955,46
487,66	15129,94
487,77	15271,88
487,87	15185,48
487,98	15382,74
488,09	15493,23
488,19	15452,48
488,30	15462,00
488,41	15570,33
488,51	15701,58
488,62	15892,97
488,73	15905,69
488,83	15966,53
488,94	16221,37
489,04	16297,21
489,15	16296,26
489,26	16529,74
489,36	16648,47
489,47	16566,35
489,58	16685,06
489,68	16813,96
489,79	16667,57
489,89	16961,37
490,00	17132,01
490,11	16949,37
490,21	17200,82
490,32	17274,85
490,42	17373,31
490,53	17405,88
490,64	17416,25
490,74	17463,25
490,85	17642,68
490,95	17804,76
491,06	17881,48
491,16	17951,17
491,27	17951,40
491,38	18099,33
491,48	18059,85
491,59	18307,64
491,69	18140,91
491,80	18433,29
491,90	18568,11
492,01	18529,80
492,12	18633,44
492,22	18738,86
492,33	18765,07
492,43	18976,30
492,54	18868,82
492,64	19041,25
492,75	19195,48
492,86	19135,98
492,96	19310,69
493,07	19386,80
493,17	19536,87
493,28	19741,36
493,38	19739,06
493,49	19799,44
493,59	19893,74
493,70	19943,84
493,80	20013,11
493,91	19897,36
494,01	20193,44
494,12	20062,06
494,22	20460,10
494,33	20397,23
494,43	20508,19
494,54	20771,66
494,64	20709,36
494,75	20734,74
494,86	20982,15
494,96	20851,10
495,07	20880,95
495,17	21171,81
495,28	21147,75
495,38	21111,95
495,49	21317,07
495,59	21378,74
495,69	21559,26
495,80	21537,00
495,90	21612,55
496,01	21962,46
496,11	21985,96
496,22	21819,03
496,32	21944,97
496,43	21977,28
496,53	22168,19
496,64	22394,94
496,74	22460,93
496,85	22391,67
496,95	22544,66
497,06	22561,86
497,16	22556,23
497,27	22908,38
497,37	23024,49
497,48	22945,48
497,58	23154,13
497,68	22951,77
497,79	23100,15
497,89	23326,63
498,00	23532,27
498,10	23534,87
498,21	23699,99
498,31	23555,61
498,42	23799,09
498,52	23906,41
498,62	23772,31
498,73	24134,13
498,83	24327,23
498,94	24086,15
499,04	24273,90
499,15	24420,13
499,25	24336,66
499,35	24767,18
499,46	24530,93
499,56	24777,68
499,67	24713,93
499,77	24632,81
499,87	25099,71
499,98	24882,13
500,08	24978,11
500,19	25088,50
500,29	25199,16
500,39	25247,43
500,50	25544,38
500,60	25512,31
500,71	25590,05
500,81	25816,28
500,91	25756,78
501,02	25960,34
501,12	25851,80
501,22	26166,62
501,33	26169,29
501,43	26259,70
501,54	26456,89
501,64	26437,05
501,74	26279,38
501,85	26530,36
501,95	26276,70
502,05	26919,50
502,16	26756,95
502,26	27158,30
502,37	26925,06
502,47	26953,20
502,57	27154,05
502,68	27156,74
502,78	27176,33
502,88	27280,87
502,99	27483,67
503,09	27766,37
503,19	27506,06
503,30	27843,86
503,40	27837,06
503,50	27973,13
503,61	28037,62
503,71	28137,93
503,81	28094,00
503,92	28232,78
504,02	28460,71
504,12	28478,08
504,23	28372,08
504,33	28510,02
504,43	28674,17
504,54	28854,23
504,64	28566,87
504,74	29021,37
504,84	29033,55
504,95	29253,75
505,05	29539,46
505,15	29391,89
505,26	29688,22
505,36	29476,07
505,46	29489,38
505,56	29883,99
505,67	29726,16
505,77	29915,06
505,87	29904,74
505,98	30259,46
506,08	30100,23
506,18	30377,40
506,28	30079,92
506,39	30463,30
506,49	30646,77
506,59	30590,25
506,70	30512,11
506,80	30878,74
506,90	30976,66
507,00	31007,17
507,11	30927,33
507,21	31190,71
507,31	31401,37
507,41	31303,91
507,52	31531,70
507,62	31528,40
507,72	31732,71
507,82	31667,45
507,93	31804,82
508,03	31969,68
508,13	31953,79
508,23	32100,99
508,34	31967,14
508,44	32387,04
508,54	32322,80
508,64	32518,23
508,74	32501,32
508,85	32646,34
508,95	32711,08
509,05	32617,12
509,15	32783,42
509,26	32928,54
509,36	33038,17
509,46	33246,86
509,56	33292,94
509,66	33364,83
509,77	33375,92
509,87	33518,29
509,97	33633,59
510,07	33619,60
510,17	33887,21
510,28	33986,82
510,38	33859,28
510,48	33993,87
510,58	34092,63
510,68	34235,56
510,78	34521,50
510,89	34445,77
510,99	34400,05
511,09	34582,08
511,19	34758,01
511,29	34743,25
511,39	34854,71
511,50	34858,64
511,60	35133,86
511,70	34946,89
511,80	35144,03
511,90	35471,71
512,00	35323,85
512,11	35597,22
512,21	35720,15
512,31	35702,39
512,41	35633,62
512,51	35857,91
512,61	35891,95
512,71	35893,89
512,82	35858,73
512,92	35861,71
513,02	36210,13
513,12	35980,91
513,22	36416,25
513,32	36498,62
513,42	36527,34
513,53	36846,07
513,63	36983,76
513,73	37026,60
513,83	37291,59
513,93	37305,96
514,03	37293,54
514,13	37208,14
514,23	37371,05
514,33	37527,83
514,44	37504,67
514,54	37680,98
514,64	37763,72
514,74	37754,97
514,84	37854,99
514,94	38053,24
515,04	37973,61
515,14	38059,93
515,24	37978,99
515,34	38257,13
515,44	38440,87
515,55	38194,37
515,65	38748,66
515,75	38497,57
515,85	38622,00
515,95	39015,70
516,05	38963,68
516,15	38915,50
516,25	39020,22
516,35	39191,68
516,45	39157,15
516,55	39076,81
516,65	39285,28
516,75	39520,80
516,85	39481,79
516,95	39493,12
517,05	39743,17
517,16	39835,10
517,26	39869,06
517,36	40066,10
517,46	40170,77
517,56	40222,63
517,66	40269,86
517,76	40184,92
517,86	40243,79
517,96	40446,29
518,06	40330,50
518,16	40587,71
518,26	40853,58
518,36	40964,99
518,46	40847,11
518,56	40717,40
518,66	41177,23
518,76	41238,74
518,86	41140,69
518,96	41249,43
519,06	41363,98
519,16	41185,32
519,26	41598,21
519,36	41423,46
519,46	41700,29
519,56	41751,72
519,66	41691,88
519,76	41721,55
519,86	42103,26
519,96	42128,30
520,06	42235,62
520,16	42064,48
520,26	42419,93
520,36	42632,85
520,46	42170,06
520,56	42219,17
520,66	42689,94
520,76	42725,80
520,86	42528,31
520,96	42787,13
521,06	42875,33
521,16	42925,55
521,26	43181,81
521,35	43169,86
521,45	43206,15
521,55	43084,39
521,65	43545,37
521,75	43448,33
521,85	43284,18
521,95	43338,10
522,05	43423,52
522,15	43602,07
522,25	43944,16
522,35	43788,66
522,45	42274,24
522,55	43884,73
522,65	44055,21
522,75	43913,29
522,85	44010,42
522,94	43881,34
523,04	44019,01
523,14	44134,96
523,24	44145,33
523,34	44316,42
523,44	44421,17
523,54	44258,14
523,64	44690,72
523,74	44715,69
523,84	44484,62
523,94	44820,52
524,03	44695,42
524,13	44980,50
524,23	45294,95
524,33	45284,22
524,43	45373,55
524,53	45373,87
524,63	45279,88
524,73	45441,16
524,83	45620,19
524,92	45570,04
525,02	45490,99
525,12	45561,52
525,22	45531,06
525,32	45969,17
525,42	46241,23
525,52	45785,11
525,61	46192,04
525,71	46280,80
525,81	46265,82
525,91	46735,91
526,01	46648,97
526,11	46458,36
526,21	46328,67
526,30	46292,19
526,40	46582,60
526,50	46666,87
526,60	46560,43
526,70	46191,86
526,80	46970,41
526,89	47039,88
526,99	46889,78
527,09	47003,99
527,19	46940,26
527,29	47137,10
527,39	47004,51
527,48	47083,09
527,58	47562,24
527,68	47607,37
527,78	47488,75
527,88	47271,04
527,97	47729,01
528,07	47528,45
528,17	47652,04
528,27	47842,50
528,37	47313,27
528,46	47937,64
528,56	47855,00
528,66	48167,13
528,76	48291,30
528,86	48109,95
528,95	48043,92
529,05	48300,64
529,15	48471,98
529,25	48077,36
529,35	48248,07
529,44	48473,08
529,54	48451,25
529,64	48585,51
529,74	48661,12
529,83	48826,93
529,93	48731,38
530,03	48986,67
530,13	48819,67
530,22	48574,50
530,32	48982,61
530,42	48956,96
530,52	49001,16
530,61	49306,49
530,71	49228,34
530,81	49348,77
530,91	49357,67
531,00	49660,26
531,10	49518,12
531,20	49539,99
531,30	49053,41
531,39	49479,27
531,49	49615,92
531,59	49584,92
531,69	49617,14
531,78	49364,90
531,88	49761,93
531,98	49732,51
532,07	49775,04
532,17	49879,46
532,27	49616,19
532,37	50350,98
532,46	50050,96
532,56	50395,00
532,66	50385,39
532,75	50602,86
532,85	50571,38
532,95	50492,33
533,04	50438,05
533,14	50628,51
533,24	50532,60
533,34	50446,21
533,43	50631,08
533,53	50241,17
533,63	50886,67
533,72	50759,69
533,82	50545,50
533,92	51050,01
534,01	50747,42
534,11	50946,08
534,21	51156,18
534,30	51082,85
534,40	51042,17
534,50	50702,99
534,59	50916,16
534,69	51316,62
534,79	51529,03
534,88	50987,03
534,98	51348,53
535,08	50976,97
535,17	51208,54
535,27	51765,58
535,36	51947,00
535,46	51624,07
535,56	51798,62
535,65	51529,84
535,75	51953,51
535,85	51684,37
535,94	51812,25
536,04	51870,21
536,14	52042,50
536,23	52150,73
536,33	51883,46
536,42	51908,47
536,52	52067,18
536,62	52275,99
536,71	52176,29
536,81	52037,37
536,90	52486,11
537,00	52286,54
537,10	52281,03
537,19	52336,57
537,29	52577,09
537,38	52495,19
537,48	52532,52
537,58	52415,28
537,67	52572,41
537,77	52770,03
537,86	52821,08
537,96	52702,85
538,06	52560,43
538,15	52856,27
538,25	52780,74
538,34	53260,37
538,44	52829,65
538,53	52905,12
538,63	53183,20
538,73	53258,49
538,82	53000,04
538,92	52975,77
539,01	53378,31
539,11	53237,68
539,20	53254,47
539,30	53603,16
539,39	53162,41
539,49	53666,35
539,59	53324,68
539,68	53732,38
539,78	53696,61
539,87	53942,75
539,97	53862,23
540,06	53721,33
540,16	53928,28
540,25	53905,03
540,35	53848,08
540,44	53899,68
540,54	53902,82
540,63	53798,55
540,73	54421,74
540,82	53718,44
540,92	54119,49
541,01	53960,78
541,11	54387,57
541,20	54345,47
541,30	54211,67
541,39	54249,95
541,49	54216,68
541,58	54190,29
541,68	54703,65
541,77	54494,08
541,87	54545,31
541,96	54669,82
542,06	54662,73
542,15	54659,66
542,25	54651,72
542,34	54679,68
542,44	54599,48
542,53	54931,11
542,63	54735,54
542,72	54938,36
542,82	54925,30
542,91	54978,43
543,01	55195,10
543,10	55140,89
543,20	54980,73
543,29	55112,84
543,38	55217,79
543,48	55175,21
543,57	55148,30
543,67	55214,76
543,76	55203,37
543,86	55492,60
543,95	55307,75
544,05	55233,11
544,14	55222,24
544,23	55775,56
544,33	55386,03
544,42	55228,93
544,52	55693,03
544,61	55669,53
544,71	55703,11
544,80	55754,23
544,89	55730,56
544,99	55872,62
545,08	55946,31
545,18	55990,20
545,27	55804,69
545,36	56170,06
545,46	55938,76
545,55	55930,15
545,65	56024,25
545,74	55971,24
545,84	56213,74
545,93	56027,21
546,02	56154,96
546,12	56295,66
546,21	56283,07
546,30	56438,18
546,40	56218,12
546,49	56240,79
546,59	56418,93
546,68	56503,06
546,77	56502,97
546,87	56526,75
546,96	56598,52
547,05	56473,94
547,15	56427,72
547,24	56613,55
547,34	56526,93
547,43	56719,71
547,52	56818,88
547,62	56793,50
547,71	56722,02
547,80	56744,39
547,90	56917,20
547,99	56976,63
548,08	56766,24
548,18	56845,50
548,27	56896,97
548,36	57043,86
548,46	56930,58
548,55	57105,29
548,64	57171,00
548,74	57184,09
548,83	57229,28
548,92	57250,39
549,02	57199,43
549,11	57334,03
549,20	57307,68
549,30	57198,62
549,39	57406,11
549,48	57347,20
549,58	57373,64
549,67	57572,80
549,76	57420,40
549,85	57688,71
549,95	57482,36
550,04	57652,46
550,13	57659,10
550,23	57590,29
550,32	57619,62
550,41	57842,06
550,50	57793,67
550,60	57761,65
550,69	57745,56
550,78	57811,35
550,88	57888,95
550,97	57740,43
551,06	58021,83
551,15	57659,51
551,25	57990,12
551,34	57833,36
551,43	57914,19
551,52	57980,92
551,62	58109,49
551,71	58227,54
551,80	58005,74
551,89	58226,97
551,99	58213,91
552,08	58122,30
552,17	58358,61
552,26	58195,68
552,36	58130,07
552,45	58349,80
552,54	58317,77
552,63	58354,61
552,73	58406,13
552,82	58492,68
552,91	58321,57
553,00	58524,39
553,10	58596,27
553,19	58593,09
553,28	58625,49
553,37	58538,04
553,46	58595,21
553,56	58593,72
553,65	58660,82
553,74	58766,42
553,83	58679,50
553,92	58983,45
554,02	58891,36
554,11	58752,29
554,20	58714,85
554,29	58922,89
554,38	58789,42
554,48	58930,55
554,57	58886,17
554,66	58996,83
554,75	58935,57
554,84	59032,81
554,94	59059,47
555,03	59089,21
555,12	59130,20
555,21	59079,00
555,30	59244,14
555,39	59167,20
555,49	59282,81
555,58	59079,83
555,67	59133,77
555,76	59323,04
555,85	59287,01
555,94	59338,45
556,03	59236,66
556,13	59465,43
556,22	59385,61
556,31	59431,78
556,40	59371,73
556,49	59519,64
556,58	59427,17
556,67	59520,43
556,77	59566,12
556,86	59639,30
556,95	59532,23
557,04	59577,38
557,13	59568,70
557,22	59723,07
557,31	59646,73
557,40	59868,67
557,50	59699,34
557,59	59664,81
557,68	60001,28
557,77	59776,63
557,86	59879,50
557,95	59779,20
558,04	59815,47
558,13	59874,25
558,22	59642,98
558,31	59951,65
558,41	59896,29
558,50	59925,30
558,59	59982,72
558,68	59986,97
558,77	60060,91
558,86	59996,15
558,95	60086,45
559,04	60152,93
559,13	59988,74
559,22	60240,86
559,31	60211,42
559,40	60172,87
559,49	60401,83
559,59	60029,80
559,68	60204,16
559,77	60359,75
559,86	60191,42
559,95	60155,85
560,04	60338,71
560,13	60399,14
560,22	60330,74
560,31	60314,58
560,40	60357,74
560,49	60504,41
560,58	60332,88
560,67	60513,54
560,76	60480,88
560,85	60557,31
560,94	60465,69
561,03	60506,03
561,12	60572,74
561,21	60599,72
561,30	60450,98
561,39	60587,27
561,48	60582,87
561,57	60484,84
561,66	60580,90
561,75	60743,11
561,84	60587,09
561,93	60710,34
562,02	60728,74
562,11	60735,52
562,20	60705,80
562,29	60750,43
562,38	60706,19
562,47	60796,58
562,56	60671,77
562,65	60858,90
562,74	60748,47
562,83	60989,88
562,92	60966,22
563,01	60945,12
563,10	61068,73
563,19	60906,65
563,28	60890,43
563,37	60992,46
563,46	61043,62
563,55	60833,50
563,64	60972,66
563,73	61056,26
563,82	60840,06
563,91	61060,80
564,00	60964,98
564,09	61022,74
564,18	61070,74
564,27	61227,55
564,35	61161,09
564,44	61182,06
564,53	61309,08
564,62	61133,90
564,71	61245,83
564,80	61069,25
564,89	61108,84
564,98	61294,96
565,07	61155,39
565,16	61209,13
565,25	61142,94
565,34	61231,62
565,43	61243,30
565,51	61232,23
565,60	61341,94
565,69	61301,85
565,78	61518,53
565,87	61378,66
565,96	61426,05
566,05	61491,34
566,14	61388,95
566,23	61387,41
566,32	61462,14
566,40	61406,60
566,49	61533,80
566,58	61486,55
566,67	61546,91
566,76	61557,10
566,85	61532,42
566,94	61443,97
567,03	61482,05
567,11	61531,11
567,20	61639,54
567,29	61642,23
567,38	61485,96
567,47	61711,27
567,56	61625,37
567,65	61538,03
567,73	61391,82
567,82	61505,94
567,91	61544,06
568,00	61545,82
568,09	61646,82
568,18	61715,11
568,27	61699,13
568,35	61591,09
568,44	61854,20
568,53	61514,34
568,62	61754,11
568,71	61683,81
568,80	61803,47
568,88	61701,73
568,97	61873,97
569,06	61725,66
569,15	61816,08
569,24	61842,63
569,32	61802,59
569,41	61607,90
569,50	61669,03
569,59	61793,34
569,68	61779,49
569,76	62006,67
569,85	61807,58
569,94	61978,58
570,03	61811,33
570,12	61920,05
570,20	62112,59
570,29	61945,84
570,38	61717,82
570,47	62076,50
570,56	62036,55
570,64	62077,22
570,73	61855,13
570,82	61993,18
570,91	62036,34
570,99	62097,90
571,08	61890,29
571,17	61920,37
571,26	62037,70
571,34	62040,61
571,43	62057,16
571,52	62232,04
571,61	62021,63
571,69	62158,60
571,78	62088,18
571,87	62232,00
571,96	62124,88
572,04	62271,79
572,13	62079,41
572,22	62337,92
572,31	62174,58
572,39	62357,98
572,48	62284,56
572,57	62191,07
572,66	62198,82
572,74	62342,73
572,83	62128,39
572,92	62300,61
573,00	62217,29
573,09	62177,76
573,18	62207,73
573,27	62286,08
573,35	62443,83
573,44	62321,94
573,53	62258,64
573,61	62194,39
573,70	62435,61
573,79	62442,64
573,87	62445,42
573,96	62440,29
574,05	62402,75
574,14	62439,79
574,22	62560,80
574,31	62260,97
574,40	62590,90
574,48	62536,26
574,57	62478,09
574,66	62492,35
574,74	62255,03
574,83	62369,98
574,92	62503,45
