SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Apr 12 12:16:43 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 100000 (USB2+H04734)
Spektren Durchschnitt berechnet: 100 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Ja (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
575,69	6127,25
575,78	6058,84
575,87	6112,33
575,95	6131,07
576,04	6143,16
576,13	6133,55
576,21	6092,76
576,30	6122,19
576,38	6132,58
576,47	6121,62
576,56	6140,65
576,64	6113,46
576,73	6079,00
576,82	6144,40
576,90	6157,01
576,99	6187,09
577,07	6134,23
577,16	6099,14
577,25	6124,67
577,33	6117,12
577,42	6103,54
577,50	6092,18
577,59	6150,82
577,68	6096,74
577,76	6153,28
577,85	6102,96
577,93	6122,50
578,02	6147,54
578,10	6124,40
578,19	6129,92
578,28	6126,77
578,36	6186,09
578,45	6148,26
578,53	6105,89
578,62	6165,39
578,70	6180,33
578,79	6167,43
578,88	6175,77
578,96	6196,72
579,05	6136,04
579,13	6135,66
579,22	6121,96
579,30	6148,04
579,39	6125,94
579,47	6161,44
579,56	6151,45
579,64	6157,96
579,73	6126,16
579,82	6153,03
579,90	6164,67
579,99	6215,07
580,07	6143,70
580,16	6167,88
580,24	6179,52
580,33	6141,21
580,41	6140,38
580,50	6149,73
580,58	6116,29
580,67	6180,13
580,75	6163,07
580,84	6134,10
580,92	6125,19
581,01	6211,92
581,09	6123,50
581,18	6186,61
581,26	6151,29
581,35	6163,18
581,43	6160,97
581,52	6232,33
581,60	6187,90
581,69	6181,57
581,77	6205,28
581,86	6181,69
581,94	6192,17
582,02	6226,12
582,11	6207,34
582,19	6201,42
582,28	6215,68
582,36	6188,44
582,45	6200,72
582,53	6229,60
582,62	6140,54
582,70	6178,93
582,79	6198,41
582,87	6166,89
582,96	6198,82
583,04	6223,49
583,12	6202,95
583,21	6208,49
583,29	6186,55
583,38	6234,07
583,46	6215,86
583,55	6181,06
583,63	6216,81
583,71	6224,38
583,80	6221,37
583,88	6173,48
583,97	6266,61
584,05	6186,86
584,13	6230,57
584,22	6247,47
584,30	6231,02
584,39	6230,77
584,47	6214,84
584,55	6243,00
584,64	6253,84
584,72	6229,01
584,81	6205,75
584,89	6205,64
584,97	6245,01
585,06	6241,80
585,14	6208,29
585,23	6219,72
585,31	6276,06
585,39	6207,09
585,48	6238,77
585,56	6265,35
585,64	6228,15
585,73	6266,77
585,81	6212,06
585,90	6253,01
585,98	6239,04
586,06	6308,03
586,15	6274,84
586,23	6220,31
586,31	6276,28
586,40	6234,66
586,48	6292,51
586,56	6219,88
586,65	6240,53
586,73	6272,51
586,81	6238,52
586,90	6254,57
586,98	6283,11
587,06	6269,53
587,15	6263,90
587,23	6290,75
587,31	6310,57
587,40	6247,04
587,48	6265,87
587,56	6296,51
587,65	6291,83
587,73	6334,11
587,81	6273,91
587,90	6277,93
587,98	6246,48
588,06	6285,57
588,14	6272,42
588,23	6250,02
588,31	6320,92
588,39	6275,92
588,48	6298,00
588,56	6308,35
588,64	6236,78
588,72	6301,55
588,81	6309,10
588,89	6332,10
588,97	6290,02
589,06	6303,00
589,14	6297,53
589,22	6320,89
589,30	6314,63
589,39	6295,04
589,47	6299,18
589,55	6367,65
589,63	6316,24
589,72	6322,68
589,80	6300,13
589,88	6326,99
589,96	6348,60
590,05	6316,26
590,13	6336,15
590,21	6329,07
590,29	6327,31
590,38	6341,77
590,46	6292,98
590,54	6342,05
590,62	6365,66
590,71	6341,59
590,79	6280,51
590,87	6369,00
590,95	6325,34
591,03	6339,36
591,12	6393,07
591,20	6378,09
591,28	6369,05
591,36	6353,32
591,44	6311,94
591,53	6357,55
591,61	6338,23
591,69	6333,34
591,77	6329,19
591,85	6350,84
591,94	6363,47
592,02	6334,32
592,10	6356,21
592,18	6398,31
592,26	6385,16
592,34	6381,80
592,43	6343,18
592,51	6340,94
592,59	6322,95
592,67	6388,60
592,75	6391,35
592,84	6334,09
592,92	6315,99
593,00	6328,21
593,08	6398,74
593,16	6386,65
593,24	6376,30
593,32	6372,30
593,41	6395,35
593,49	6351,83
593,57	6349,89
593,65	6386,61
593,73	6352,46
593,81	6338,14
593,89	6304,22
593,98	6347,54
594,06	6373,82
594,14	6391,49
594,22	6392,73
594,30	6341,64
594,38	6406,00
594,46	6455,69
594,54	6439,96
594,62	6387,47
594,71	6433,68
594,79	6428,89
594,87	6369,66
594,95	6396,51
595,03	6419,01
595,11	6372,80
595,19	6418,86
595,27	6432,14
595,35	6399,92
595,43	6433,95
595,52	6413,09
595,60	6420,05
595,68	6416,26
595,76	6384,80
595,84	6409,12
595,92	6388,48
596,00	6448,35
596,08	6432,14
596,16	6434,74
596,24	6448,44
596,32	6399,38
596,40	6410,29
596,48	6417,52
596,56	6422,04
596,64	6413,37
596,73	6420,78
596,81	6428,17
596,89	6407,85
596,97	6419,67
597,05	6449,21
597,13	6433,68
597,21	6419,56
597,29	6444,48
597,37	6448,10
597,45	6416,37
597,53	6456,30
597,61	6418,31
597,69	6456,57
597,77	6461,30
597,85	6422,34
597,93	6426,00
598,01	6435,10
598,09	6427,85
598,17	6458,56
598,25	6389,77
598,33	6435,15
598,41	6454,27
598,49	6406,13
598,57	6416,78
598,65	6446,36
598,73	6442,36
598,81	6435,15
598,89	6462,52
598,97	6430,25
599,05	6484,12
599,13	6464,01
599,21	6466,20
599,29	6445,05
599,37	6478,99
599,45	6456,96
599,53	6416,12
599,61	6420,75
599,69	6444,96
599,77	6407,99
599,85	6434,97
599,93	6446,54
600,00	6456,89
600,08	6421,68
600,16	6443,17
600,24	6464,03
600,32	6457,12
600,40	6434,56
600,48	6484,73
600,56	6429,43
600,64	6432,84
600,72	6455,01
600,80	6447,29
600,88	6440,19
600,96	6455,96
601,04	6412,62
601,12	6411,74
601,19	6389,95
601,27	6433,84
601,35	6466,58
601,43	6458,27
601,51	6445,70
601,59	6447,87
601,67	6463,40
601,75	6414,34
601,83	6436,12
601,91	6419,92
601,98	6434,47
602,06	6443,08
602,14	6476,84
602,22	6461,82
602,30	6456,75
602,38	6449,73
602,46	6440,87
602,54	6416,26
602,61	6424,26
602,69	6437,46
602,77	6434,92
602,85	6438,02
602,93	6421,77
603,01	6405,82
603,09	6452,30
603,17	6422,02
603,24	6458,67
603,32	6433,95
603,40	6444,10
603,48	6453,50
603,56	6402,11
603,64	6440,96
603,71	6426,56
603,79	6456,32
603,87	6432,91
603,95	6432,91
604,03	6397,09
604,11	6414,13
604,18	6409,68
604,26	6387,58
604,34	6451,56
604,42	6402,88
604,50	6434,49
604,57	6433,88
604,65	6404,91
604,73	6430,09
604,81	6513,05
604,89	6421,34
604,96	6417,16
605,04	6409,41
605,12	6412,03
605,20	6420,62
605,28	6414,31
605,35	6416,69
605,43	6437,18
605,51	6416,42
605,59	6387,35
605,67	6395,38
605,74	6416,80
605,82	6426,90
605,90	6394,27
605,98	6413,66
606,05	6411,15
606,13	6364,37
606,21	6383,51
606,29	6401,61
606,36	6410,34
606,44	6389,19
606,52	6383,04
606,60	6397,18
606,67	6377,59
606,75	6348,55
606,83	6368,49
606,91	6372,21
606,98	6367,40
607,06	6363,83
607,14	6363,65
607,22	6366,16
607,29	6368,49
607,37	6379,54
607,45	6349,43
607,52	6346,90
607,60	6342,90
607,68	6388,87
607,76	6368,80
607,83	6346,56
607,91	6363,11
607,99	6379,58
608,06	6367,81
608,14	6333,77
608,22	6362,88
608,30	6347,47
608,37	6355,04
608,45	6332,44
608,53	6334,93
608,60	6327,83
608,68	6312,46
608,76	6351,69
608,83	6379,99
608,91	6342,95
608,99	6350,41
609,06	6328,69
609,14	6337,84
609,22	6348,96
609,29	6348,96
609,37	6318,16
609,45	6311,92
609,52	6345,12
609,60	6287,43
609,68	6315,67
609,75	6342,16
609,83	6278,09
609,91	6320,58
609,98	6296,04
610,06	6297,37
610,13	6281,30
610,21	6300,98
610,29	6288,78
610,36	6264,94
610,44	6291,06
610,52	6296,74
610,59	6277,28
610,67	6263,97
610,74	6265,23
610,82	6284,13
610,90	6250,43
610,97	6264,13
611,05	6265,08
611,13	6245,23
611,20	6248,85
611,28	6233,28
611,35	6256,38
611,43	6247,20
611,51	6240,65
611,58	6189,28
611,66	6228,78
611,73	6176,22
611,81	6202,66
611,88	6145,03
611,96	6214,25
612,04	6186,86
612,11	6194,18
612,19	6219,79
612,26	6130,82
612,34	6156,06
612,41	6195,36
612,49	6150,66
612,57	6105,22
612,64	6122,80
612,72	6094,32
612,79	6125,26
612,87	6112,60
612,94	6064,45
613,02	6109,73
613,09	6102,53
613,17	6057,22
613,24	6077,31
613,32	6052,61
613,40	6023,97
613,47	6068,20
613,55	5980,56
613,62	6051,84
613,70	6013,24
613,77	6007,82
613,85	6009,81
613,92	5988,70
614,00	5966,76
614,07	5964,93
614,15	5918,44
614,22	5933,78
614,30	5902,83
614,37	5945,85
614,45	5925,54
614,52	5895,77
614,60	5888,52
614,67	5899,48
614,75	5839,21
614,82	5854,65
614,90	5859,44
614,97	5838,01
615,05	5833,99
615,12	5788,59
615,20	5778,20
615,27	5730,94
615,34	5800,00
615,42	5764,84
615,49	5740,28
615,57	5722,74
615,64	5707,69
615,72	5694,79
615,79	5690,97
615,87	5609,16
615,94	5675,89
616,02	5620,62
616,09	5578,29
616,16	5584,44
616,24	5609,30
616,31	5515,31
616,39	5550,88
616,46	5535,58
616,54	5502,68
616,61	5545,14
616,68	5485,43
616,76	5444,33
616,83	5411,61
616,91	5410,68
616,98	5391,54
617,06	5414,23
617,13	5355,04
617,20	5339,25
617,28	5295,52
617,35	5306,21
617,43	5279,70
617,50	5252,22
617,57	5250,93
>>>>>End Processed Spectral Data<<<<<
