454,56	-126,55
454,68	-49,72
454,79	18,08
454,90	-76,83
455,01	-24,86
455,13	103,95
455,24	-169,49
455,35	65,53
455,46	167,23
455,58	-250,84
455,69	33,90
455,80	232,76
455,91	-92,65
456,03	22,60
456,14	-11,30
456,25	-131,07
456,36	-90,39
456,48	-253,10
456,59	-246,32
456,70	-47,46
456,81	-140,11
456,92	0,00
457,04	142,37
457,15	79,09
457,26	94,91
457,37	-67,79
457,49	-99,43
457,60	-42,94
457,71	-70,05
457,82	153,67
457,93	-40,68
458,05	-11,30
458,16	-162,71
458,27	176,27
458,38	-47,46
458,49	210,16
458,61	221,46
458,72	-135,59
458,83	36,16
458,94	-18,08
459,05	334,45
459,17	4,52
459,28	268,92
459,39	-169,49
459,50	-174,01
459,61	-20,34
459,72	40,68
459,84	-94,91
459,95	99,43
460,06	476,82
460,17	-9,04
460,28	40,68
460,39	92,65
460,51	-45,20
460,62	49,72
460,73	-431,63
460,84	108,47
460,95	413,55
461,06	-88,13
461,18	-92,65
461,29	244,06
461,40	-56,50
461,51	63,28
461,62	-20,34
461,73	13,56
461,84	196,60
461,96	-169,49
462,07	-155,93
462,18	-110,73
462,29	196,60
462,40	-36,16
462,51	33,90
462,62	-36,16
462,73	-110,73
462,85	49,72
462,96	-20,34
463,07	-15,82
463,18	-61,02
463,29	-293,78
463,40	-158,19
463,51	-18,08
463,62	54,24
463,73	131,07
463,85	275,70
463,96	2,26
464,07	-49,72
464,18	-616,93
464,29	131,07
464,40	228,24
464,51	-293,78
464,62	171,75
464,73	29,38
464,84	76,83
464,95	257,62
465,06	101,69
465,18	54,24
465,29	-142,37
465,40	-122,03
465,51	-97,17
465,62	-94,91
465,73	45,20
465,84	-20,34
465,95	320,90
466,06	70,05
466,17	92,65
466,28	-29,38
466,39	140,11
466,50	-106,21
466,61	128,81
466,72	341,23
466,83	-63,28
466,95	-128,81
467,06	24,86
467,17	45,20
467,28	162,71
467,39	67,79
467,50	56,50
467,61	-67,79
467,72	216,94
467,83	22,60
467,94	-81,35
468,05	9,04
468,16	-85,87
468,27	56,50
468,38	-22,60
468,49	169,49
468,60	103,95
468,71	305,08
468,82	-20,34
468,93	106,21
469,04	-266,66
469,15	-61,02
469,26	-149,15
469,37	20,34
469,48	0,00
469,59	61,02
469,70	-27,12
469,81	153,67
469,92	-70,05
470,03	164,97
470,14	-56,50
470,25	291,52
470,36	106,21
470,47	40,68
470,58	67,79
470,69	-90,39
470,80	207,90
470,91	126,55
471,02	-42,94
471,13	-42,94
471,24	-153,67
471,35	11,30
471,46	-88,13
471,56	-162,71
471,67	117,51
471,78	-29,38
471,89	-92,65
472,00	-112,99
472,11	76,83
472,22	151,41
472,33	-31,64
472,44	20,34
472,55	-20,34
472,66	149,15
472,77	38,42
472,88	126,55
472,99	88,13
473,10	-81,35
473,21	-9,04
473,32	219,20
473,42	49,72
473,53	6,78
473,64	-117,51
473,75	183,05
473,86	22,60
473,97	-18,08
474,08	-83,61
474,19	-6,78
474,30	-350,27
474,41	117,51
474,52	-135,59
474,62	-135,59
474,73	160,45
474,84	-13,56
474,95	106,21
475,06	-40,68
475,17	-2,26
475,28	72,31
475,39	128,81
475,50	-29,38
475,60	198,86
475,71	79,09
475,82	24,86
475,93	171,75
476,04	119,77
476,15	-6,78
476,26	-189,83
476,37	-47,46
476,47	178,53
476,58	-61,02
476,69	-70,05
476,80	-119,77
476,91	-135,59
477,02	-49,72
477,13	38,42
477,23	56,50
477,34	65,53
477,45	110,73
477,56	-83,61
477,67	61,02
477,78	-298,30
477,89	-76,83
477,99	9,04
478,10	-9,04
478,21	83,61
478,32	122,03
478,43	-58,76
478,54	164,97
478,64	65,53
478,75	108,47
478,86	83,61
478,97	-167,23
479,08	-33,90
479,18	-1844,02
479,29	-119,77
479,40	158,19
479,51	-47,46
479,62	33,90
479,72	124,29
479,83	15,82
479,94	-45,20
480,05	411,29
480,16	47,46
480,26	-72,31
480,37	149,15
480,48	-201,12
480,59	-67,79
480,70	24,86
480,80	-27,12
480,91	83,61
481,02	40,68
481,13	112,99
481,24	45,20
481,34	-4,52
481,45	24,86
481,56	6,78
481,67	31,64
481,77	-106,21
481,88	-74,57
481,99	-253,10
482,10	183,05
482,20	153,67
482,31	20,34
482,42	160,45
482,53	38,42
482,63	110,73
482,74	-135,59
482,85	-70,05
482,96	22,60
483,06	223,72
483,17	-4,52
483,28	-18,08
483,39	40,68
483,49	291,52
483,60	40,68
483,71	-192,09
483,81	56,50
483,92	33,90
484,03	4,52
484,14	13,56
484,24	-201,12
484,35	155,93
484,46	70,05
484,57	225,98
484,67	-137,85
484,78	13,56
484,89	-61,02
484,99	49,72
485,10	-63,28
485,21	142,37
485,31	305,08
485,42	85,87
485,53	31,64
485,63	31,64
485,74	169,49
485,85	49,72
485,96	21405,09
486,06	494,90
486,17	103,95
486,28	45,20
486,38	11,30
486,49	-31,64
486,60	36,16
486,70	-291,52
486,81	-174,01
486,92	9,04
487,02	332,19
487,13	27,12
487,24	178,53
487,34	-33,90
487,45	-126,55
487,56	-119,77
487,66	180,79
487,77	-1050,82
487,87	-29,38
487,98	9,04
488,09	196,61
488,19	67,79
488,30	11,30
488,41	56,50
488,51	146,89
488,62	158,19
488,73	40,68
488,83	-135,59
488,94	54,24
489,04	47,46
489,15	58,76
489,26	-101,69
489,36	216,94
489,47	-49,72
489,58	158,19
489,68	63,28
489,79	-122,03
489,89	6,78
490,00	110,73
490,11	74,57
490,21	155,93
490,32	24,86
490,42	144,63
490,53	-67,79
490,64	54,24
490,74	-33,90
490,85	-38,42
490,95	-1398,83
491,06	-56,50
491,16	216,94
491,27	142,37
491,38	9,04
491,48	-522,02
491,59	-257,62
491,69	-4,52
491,80	72,31
491,90	31,64
492,01	36,16
492,12	11,30
492,22	162,71
492,33	259,88
492,43	-88,13
492,54	103,95
492,64	-72,31
492,75	36,16
492,86	176,27
492,96	110,73
493,07	13,56
493,17	-144,63
493,28	29,38
493,38	36,16
493,49	88,13
493,59	-20,34
493,70	185,31
493,80	-42,94
493,91	-119,77
494,01	-13,56
494,12	33,90
494,22	-6,78
494,33	88,13
494,43	-18,08
494,54	-187,57
494,64	-27,12
494,75	-124,29
494,86	160,45
494,96	-110,73
495,07	79,09
495,17	135,59
495,28	-160,45
495,38	126,55
495,49	-45,20
495,59	171,75
495,69	-131,07
495,80	187,57
495,90	40,68
496,01	-70,05
496,11	103,95
496,22	56,50
496,32	-76,83
496,43	221,46
496,53	94,91
496,64	38,42
496,74	2,26
496,85	90,39
496,95	332,19
497,06	20,34
497,16	103,95
497,27	-72,31
497,37	-101,69
497,48	51,98
497,58	94,91
497,68	176,27
497,79	-201,12
497,89	112,99
498,00	40,68
498,10	-74,57
498,21	-61,02
498,31	-112,99
498,42	40,68
498,52	-70,05
498,62	-51,98
498,73	31,64
498,83	167,23
498,94	164,97
499,04	-27,12
499,15	-36,16
499,25	124,29
499,35	-70,05
499,46	79,09
499,56	-110,73
499,67	27,12
499,77	-11,30
499,87	-4,52
499,98	56,50
500,08	-92,65
500,19	-72,31
500,29	36,16
500,39	-1453,07
500,50	343,49
500,60	-38,42
500,71	47,46
500,81	-56,50
500,91	54,24
501,02	-106,21
501,12	-189,83
501,22	-131,07
501,33	-56,50
501,43	-250,84
501,54	110,73
501,64	0,00
501,74	97,17
501,85	239,54
501,95	-81,35
502,05	-117,51
502,16	97,17
502,26	45,20
502,37	192,09
502,47	72,31
502,57	-122,03
502,68	42,94
502,78	248,58
502,88	90,39
502,99	-4,52
503,09	266,66
503,19	122,03
503,30	58,76
503,40	-81,35
503,50	153,67
503,61	-49,72
503,71	142,37
503,81	29,38
503,92	207,90
504,02	180,79
504,12	88,13
504,23	-146,89
504,33	61,02
504,43	-42,94
504,54	-126,55
504,64	101,69
504,74	259,88
504,84	124,29
504,95	-99,43
505,05	112,99
505,15	282,48
505,26	-61,02
505,36	-61,02
505,46	56,50
505,56	-22,60
505,67	-56,50
505,77	9,04
505,87	133,33
505,98	128,81
506,08	-2,26
506,18	187,57
506,28	-192,09
506,39	106,21
506,49	124,29
506,59	51,98
506,70	268,92
506,80	189,83
506,90	88,13
507,00	219,20
507,11	83,61
507,21	31,64
507,31	277,96
507,41	13,56
507,52	-6,78
507,62	300,56
507,72	-56,50
507,82	216,94
507,93	124,29
508,03	85,87
508,13	88,13
508,23	81,35
508,34	268,92
508,44	210,16
508,54	92,65
508,64	-151,41
508,74	128,81
508,85	250,84
508,95	51,98
509,05	-31,64
509,15	70,05
509,26	-76,83
509,36	88,13
509,46	307,34
509,56	58,76
509,66	63,28
509,77	126,55
509,87	117,51
509,97	18,08
510,07	-169,49
510,17	18,08
510,28	151,41
510,38	128,81
510,48	20,34
510,58	149,15
510,68	160,45
510,78	18,08
510,89	-36,16
510,99	83,61
511,09	241,80
511,19	115,25
511,29	83,61
511,39	13,56
511,50	124,29
511,60	124,29
511,70	142,37
511,80	92,65
511,90	160,45
512,00	235,02
512,11	255,36
512,21	205,64
512,31	108,47
512,41	49,72
512,51	4,52
512,61	368,35
512,71	1387,53
512,82	126,55
512,92	185,31
513,02	176,27
513,12	176,27
513,22	205,64
513,32	-20,34
513,42	27,12
513,53	155,93
513,63	117,51
513,73	255,36
513,83	287,00
513,93	-74,57
514,03	155,93
514,13	592,07
514,23	74,57
514,33	158,19
514,44	122,03
514,54	370,61
514,64	207,90
514,74	18,08
514,84	112,99
514,94	174,01
515,04	167,23
515,14	232,76
515,24	76,83
515,34	332,19
515,44	420,33
515,55	214,68
515,65	314,12
515,75	133,33
515,85	235,02
515,95	370,61
516,05	677,95
516,15	241,80
516,25	368,35
516,35	350,27
516,45	146,89
516,55	291,52
516,65	535,58
516,75	-13,56
516,85	485,86
516,95	671,17
517,05	302,82
517,16	309,60
517,26	334,45
517,36	266,66
517,46	284,74
517,56	372,87
517,66	300,56
517,76	277,96
517,86	268,92
517,96	216,94
518,06	363,83
518,16	323,16
518,26	280,22
518,36	359,31
518,46	461,00
518,56	601,11
518,66	300,56
518,76	472,30
518,86	271,18
518,96	207,90
519,06	343,49
519,16	562,70
519,26	1841,76
519,36	445,19
519,46	506,20
519,56	653,09
519,66	388,69
519,76	492,64
519,86	612,41
519,96	580,78
520,06	436,15
520,16	587,56
520,26	540,10
520,36	461,00
520,46	540,10
520,56	562,70
520,66	366,09
520,76	553,66
520,86	420,33
520,96	659,87
521,06	348,01
521,16	564,96
521,26	657,61
521,35	686,99
521,45	684,73
521,55	546,88
521,65	815,80
521,75	806,76
521,85	682,47
521,95	682,47
522,05	648,57
522,15	655,35
522,25	583,04
522,35	510,72
522,45	587,56
522,55	558,18
522,65	583,04
522,75	657,61
522,85	696,03
522,94	693,77
523,04	540,10
523,14	788,68
523,24	912,97
523,34	705,07
523,44	707,33
523,54	811,28
523,64	838,40
523,74	942,35
523,84	910,71
523,94	790,94
524,03	738,96
524,13	732,18
524,23	485,86
524,33	442,93
524,43	528,80
524,53	361,57
524,63	257,62
524,73	128,81
524,83	171,75
524,92	-38,42
525,02	133,33
525,12	169,49
525,22	94,91
525,32	164,97
525,42	-76,83
525,52	22,60
525,61	133,33
525,71	-210,16
525,81	81,35
525,91	29,38
526,01	553,66
526,11	151,41
526,21	9,04
526,30	38,42
526,40	103,95
526,50	142,37
526,60	58,76
526,70	124,29
526,80	-112,99
526,89	-183,05
526,99	117,51
527,09	58,76
527,19	-192,09
527,29	18,08
527,39	212,42
527,48	4,52
527,58	192,09
527,68	124,29
527,78	187,57
527,88	-167,23
527,97	-174,01
528,07	0,00
528,17	110,73
528,27	137,85
528,37	-70,05
528,46	22,60
528,56	171,75
528,66	6,78
528,76	92,65
528,86	244,06
528,95	65,53
529,05	162,71
529,15	90,39
529,25	-110,73
529,35	122,03
529,44	76,83
529,54	-90,39
529,64	158,19
529,74	94,91
529,83	171,75
529,93	36,16
530,03	33,90
530,13	47,46
530,22	198,86
530,32	-24,86
530,42	-124,29
530,52	81,35
530,61	-115,25
530,71	83,61
530,81	-22,60
530,91	97,17
531,00	106,21
531,10	266,66
531,20	255,36
531,30	108,47
531,39	958,17
531,49	766,08
531,59	899,41
531,69	2054,18
531,78	1871,14
531,88	2225,93
531,98	1957,01
532,07	1518,60
532,17	1367,20
532,27	795,46
532,37	449,71
532,46	350,27
532,56	212,42
532,66	162,71
532,75	-112,99
532,85	142,37
532,95	13,56
533,04	49,72
533,14	415,81
533,24	27,12
533,34	189,83
533,43	15,82
533,53	79,09
533,63	0,00
533,72	81,35
533,82	144,63
533,92	67,79
534,01	-33,90
534,11	196,60
534,21	-63,28
534,30	36,16
534,40	262,14
534,50	-36,16
534,59	99,43
534,69	42,94
534,79	-24,86
534,88	411,29
534,98	158,19
535,08	-9,04
535,17	-117,51
535,27	117,51
535,36	-76,83
535,46	171,75
535,56	124,29
535,65	-146,89
535,75	-4,52
535,85	-38,42
535,94	151,41
536,04	235,02
536,14	79,09
536,23	-90,39
536,33	241,80
536,42	67,79
536,52	81,35
536,62	110,73
536,71	-185,31
536,81	13,56
536,90	-128,81
537,00	-140,11
537,10	-61,02
537,19	106,21
537,29	4,52
537,38	22,60
537,48	684,73
537,58	257,62
537,67	38,42
537,77	11,30
537,86	-65,53
537,96	508,46
538,06	20,34
538,15	650,83
538,25	36,16
538,34	164,97
538,44	368,35
538,53	178,53
538,63	33,90
538,73	560,44
538,82	422,59
538,92	508,46
539,01	361,57
539,11	442,93
539,20	653,09
539,30	849,70
539,39	989,80
539,49	1150,25
539,59	1731,03
539,68	2341,18
539,78	2411,24
539,87	2937,78
539,97	3023,65
540,06	3245,11
540,16	3034,95
540,25	3346,80
540,35	3608,94
540,44	3233,81
540,54	3620,24
540,63	3728,72
540,73	3256,41
540,82	3984,08
540,92	4187,46
541,01	4512,88
541,11	4987,44
541,20	4811,17
541,30	5062,01
541,39	5638,27
541,49	5534,32
541,58	5864,25
541,68	5805,50
541,77	5471,04
541,87	5636,01
541,96	5599,85
542,06	6142,21
542,15	5819,06
542,25	-4594,23
542,34	6119,61
542,44	6097,01
542,53	6058,60
542,63	6826,94
542,72	6144,47
542,82	6456,33
542,91	6205,49
543,01	6336,56
543,10	6422,43
543,20	6673,27
543,29	6515,08
543,38	6316,22
543,48	6641,63
543,57	6661,97
543,67	6591,92
543,76	6817,90
543,86	6928,63
543,95	7441,61
544,05	6856,32
544,14	7292,46
544,23	6716,21
544,33	6982,87
544,42	7333,14
544,52	7272,13
544,61	7181,73
544,71	7326,36
544,80	7486,81
544,89	7186,25
544,99	7669,85
545,08	7312,80
545,18	6661,97
545,27	7473,25
545,36	7075,52
545,46	6910,55
545,55	7265,35
545,65	6876,66
545,74	7457,43
545,84	7197,55
545,93	7159,13
546,02	7414,49
546,12	7468,73
546,21	7224,67
546,30	7416,75
546,40	7170,43
546,49	7025,80
546,59	7532,01
546,68	7195,29
546,77	7640,48
546,87	7527,49
546,96	7317,32
547,05	7459,69
547,15	7188,51
547,24	7489,07
547,34	7134,28
547,43	7369,30
547,52	7272,13
547,62	7138,80
547,71	7324,10
547,80	7441,61
547,90	7206,59
547,99	8006,57
548,08	7330,88
548,18	7127,50
548,27	7477,77
548,36	7477,77
548,46	7335,40
548,55	7760,25
548,64	7561,38
548,74	7470,99
548,83	7604,32
548,92	7769,29
549,02	7588,50
549,11	7419,01
549,20	7459,69
549,30	7328,62
549,39	7498,11
549,48	7699,23
549,58	7186,25
549,67	7588,50
549,76	7439,35
549,85	7202,07
549,95	7561,38
550,04	7552,34
550,13	7423,53
550,23	7452,91
550,32	7256,31
550,41	7683,41
550,50	7929,73
550,60	7389,64
550,69	7369,30
550,78	7382,86
550,88	7785,11
550,97	5665,39
551,06	7805,44
551,15	7579,46
551,25	7760,25
551,34	7030,32
551,43	7595,28
551,52	7583,98
551,62	7593,02
551,71	7715,05
551,80	7064,22
551,89	7367,04
551,99	7382,86
552,08	7050,66
552,17	6863,10
552,26	7486,81
552,36	7007,73
552,45	7405,46
552,54	6996,43
552,63	7283,42
552,73	7945,55
552,82	8135,38
552,91	7552,34
553,00	8078,88
553,10	7421,27
553,19	7574,94
553,28	7254,05
553,37	4702,70
553,46	7014,50
553,56	7762,51
553,65	6939,93
553,74	7342,18
553,83	7443,87
553,92	7355,74
554,02	7696,97
554,11	7206,59
554,20	7190,77
554,29	7794,15
554,38	7037,10
554,48	7434,83
554,57	7439,35
554,66	7143,32
554,75	7495,85
554,84	7179,47
554,94	7197,55
555,03	7091,34
555,12	6901,51
555,21	7231,45
555,30	7622,40
555,39	7037,10
555,49	7152,35
555,58	7586,24
555,67	7595,28
555,76	7380,60
555,85	7190,77
555,94	7163,65
556,03	7391,90
556,13	7333,14
556,22	7339,92
556,31	7335,40
556,40	7125,24
556,49	7665,34
556,58	6847,28
556,67	7339,92
556,77	7091,34
556,86	7409,97
556,95	7211,11
557,04	7380,60
557,13	7355,74
557,22	7532,01
557,31	7120,72
557,40	7159,13
557,50	7877,76
557,59	7434,83
557,68	7651,78
557,77	7922,96
557,86	7773,81
557,95	7769,29
558,04	7877,76
558,13	8029,17
558,22	7260,83
558,31	7321,84
558,41	7118,46
558,50	7217,89
558,59	7344,44
558,68	7326,36
558,77	7315,06
558,86	6750,10
558,95	7057,44
559,04	7138,80
559,13	6840,50
559,22	6605,48
559,31	6831,46
559,40	6720,73
559,49	0,00
559,59	6912,81
559,68	6304,92
559,77	6702,65
559,86	6781,74
559,95	6397,57
560,04	6354,64
560,13	6594,18
560,22	6964,79
560,31	6325,26
560,40	7522,97
560,49	6121,87
560,58	6257,46
560,67	6293,62
560,76	6381,75
560,85	6223,57
560,94	6675,53
561,03	6363,67
561,12	6903,77
561,21	6433,73
561,30	6196,45
561,39	6492,48
561,48	6716,21
561,57	6293,62
561,66	6564,80
561,75	6445,03
561,84	6607,74
561,93	5950,13
562,02	6729,77
562,11	5952,39
562,20	6300,40
562,29	6411,13
562,38	6216,79
562,47	6555,76
562,56	6318,48
562,65	6336,56
562,74	6467,63
562,83	6967,05
562,92	6939,93
563,01	7009,99
563,10	6503,78
563,19	6811,12
563,28	7412,23
563,37	6494,74
563,46	6449,55
563,55	6463,11
563,64	6691,35
563,73	6153,51
563,82	6535,42
563,91	6336,56
564,00	6146,73
564,09	5974,98
564,18	6334,30
564,27	5988,54
564,35	6454,07
564,44	6284,58
564,53	6646,15
564,62	6610,00
564,71	5904,93
564,80	6060,86
564,89	5900,41
564,98	-10490,12
565,07	4182,94
565,16	5410,03
565,25	5719,62
565,34	2042,88
565,43	6951,23
565,51	5267,66
565,60	5970,46
565,69	5385,17
565,78	5437,15
565,87	5034,90
565,96	5344,49
566,05	5692,51
566,14	5516,24
566,23	5217,94
566,32	5360,31
566,40	5760,30
566,49	5541,10
566,58	5138,85
566,67	5308,34
566,76	5396,47
566,85	5231,50
566,94	5446,18
567,03	5057,49
567,11	5333,19
567,20	5294,78
567,29	5222,46
567,38	5258,62
567,47	4761,46
567,56	5236,02
567,65	5150,15
567,73	4657,50
567,82	4831,51
567,91	5206,64
568,00	4894,79
568,09	4112,89
568,18	4745,64
568,27	4971,62
568,35	4915,12
568,44	4567,11
568,53	4804,39
568,62	4632,65
568,71	4662,02
568,80	4745,64
568,88	5145,63
568,97	4621,35
569,06	4429,26
569,15	4704,96
569,24	4700,44
569,32	4497,06
569,41	4811,17
569,50	4632,65
569,59	4619,09
569,68	4935,46
569,76	4777,28
569,85	4982,92
569,94	5066,53
570,03	4856,37
570,12	4754,68
570,20	4614,57
570,29	4939,98
570,38	4813,43
570,47	5242,80
570,56	4741,12
570,64	4854,11
570,73	4833,77
570,82	4831,51
570,91	4779,54
570,99	4560,33
571,08	4490,28
571,17	4408,92
571,26	4910,61
571,34	4431,52
571,43	4544,51
571,52	4485,76
571,61	-691,51
571,69	4065,43
571,78	4176,16
571,87	4431,52
571,96	4318,53
572,04	4551,29
572,13	4232,66
572,22	4173,90
572,31	3968,26
572,39	4124,19
572,48	4325,31
572,57	3966,00
572,66	4040,57
572,74	4024,75
572,83	4015,71
572,92	4063,17
573,00	4097,07
573,09	4309,49
573,18	4379,55
573,27	4465,42
573,35	4115,15
573,44	3934,36
573,53	4160,34
573,61	4092,55
573,70	4951,28
573,79	4063,17
573,87	4268,81
573,96	3622,50
574,05	3986,34
574,14	3993,12
574,22	3884,64
574,31	4031,53
574,40	3862,05
574,48	4329,83
574,57	4083,51
574,66	4078,99
574,74	3688,04
574,83	4205,54
574,92	4097,07
575,00	4099,33
575,09	4248,48
575,18	3972,78
575,26	4388,59
575,35	3742,27
575,43	3981,82
575,52	4171,64
575,61	4253,00
575,69	4318,53
575,78	3956,96
575,87	4693,66
575,95	4682,36
576,04	4395,36
576,13	4738,86
576,21	5021,34
576,30	5055,23
576,38	4958,06
576,47	5260,88
576,56	4555,81
576,64	4662,02
576,73	4741,12
576,82	4612,31
576,90	4397,62
576,99	4648,47
577,07	4354,69
577,16	4232,66
577,25	3771,65
577,33	3559,23
577,42	3597,65
577,50	3633,80
577,59	3821,37
577,68	3895,94
577,76	3416,86
577,85	3602,17
577,93	3579,57
578,02	3559,23
578,10	2998,79
578,19	3428,16
578,28	3608,94
578,36	3389,74
578,45	3335,51
578,53	3290,31
578,62	3281,27
578,70	3143,42
578,79	3611,20
578,88	3154,72
578,96	3215,73
579,05	3267,71
579,13	3536,63
579,22	3416,86
579,30	3075,63
579,39	3473,36
579,47	3315,17
579,56	3220,25
579,64	3107,26
579,73	2727,61
579,82	3102,74
579,90	2842,86
579,99	3276,75
580,07	2985,23
580,16	3177,32
580,24	3186,36
580,33	2725,35
580,41	2982,97
580,50	2998,79
580,58	2881,28
580,67	2883,54
580,75	3003,31
580,84	2869,98
580,92	2754,73
581,01	3364,88
581,09	3016,87
581,18	2594,28
581,26	2795,41
581,35	2763,77
581,43	3109,52
581,52	3127,60
581,60	3073,37
