SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 16:07:46 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 5 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
580,75	574,45
580,84	497,61
580,92	419,88
581,01	685,63
581,09	503,49
581,18	727,66
581,26	435,69
581,35	547,33
581,43	308,24
581,52	414,90
581,60	444,28
581,69	517,50
581,77	536,03
581,86	402,25
581,94	451,51
582,02	402,70
582,11	433,89
582,19	462,81
582,28	1233,41
582,36	587,56
582,45	801,33
582,53	554,56
582,62	426,66
582,70	554,56
582,79	411,74
582,87	334,45
582,96	329,03
583,04	504,39
583,12	574,00
583,21	422,14
583,29	452,87
583,38	514,34
583,46	562,70
583,55	237,28
583,63	324,96
583,71	480,44
583,80	615,58
583,88	393,66
583,97	357,96
584,05	466,43
584,13	374,23
584,22	456,03
584,30	494,45
584,39	573,54
584,47	627,33
584,55	399,54
584,64	555,47
584,72	466,43
584,81	269,37
584,89	456,03
584,97	477,73
585,06	343,04
585,14	425,75
585,23	464,17
585,31	280,22
585,39	295,13
585,48	522,47
585,56	407,22
585,64	604,73
585,73	294,68
585,81	606,99
585,90	-804,05
585,98	511,62
586,06	541,00
586,15	539,19
586,23	412,19
586,31	260,78
586,40	377,84
586,48	421,68
586,56	404,96
586,65	427,11
586,73	253,55
586,81	578,06
586,90	589,36
586,98	269,37
587,06	382,81
587,15	346,66
587,23	668,91
587,31	381,01
587,40	249,94
587,48	363,83
587,56	473,66
587,65	461,46
587,73	646,31
587,81	390,05
587,90	291,07
587,98	430,72
588,06	480,44
588,14	450,16
588,23	340,78
588,31	525,18
588,39	367,00
588,48	246,32
588,56	225,08
588,64	108,02
588,72	582,58
588,81	343,95
588,89	314,12
588,97	298,30
589,06	401,80
589,14	435,24
589,22	511,62
589,30	500,78
589,39	344,85
589,47	649,02
589,55	667,55
589,63	602,92
589,72	396,37
589,80	439,31
589,88	389,14
589,96	488,12
590,05	442,93
590,13	431,18
590,21	400,44
590,29	401,35
590,38	578,97
590,46	513,43
590,54	356,60
590,62	310,95
590,71	460,55
590,79	335,81
590,87	376,49
590,95	317,73
591,03	453,77
591,12	428,92
591,20	382,36
591,28	621,00
591,36	283,38
591,44	244,06
591,53	289,26
591,61	476,37
591,69	356,15
591,77	395,02
591,85	489,48
591,94	315,92
592,02	479,08
592,10	239,09
592,18	225,08
592,26	277,96
592,34	244,97
592,43	456,03
592,51	293,33
592,59	533,32
592,67	292,42
592,75	329,93
592,84	336,26
592,92	438,86
593,00	512,08
593,08	500,78
593,16	334,00
593,24	413,10
593,32	369,26
593,41	456,03
593,49	305,98
593,57	410,38
593,65	381,91
593,73	376,49
593,81	413,10
593,89	359,76
593,98	331,29
594,06	352,99
594,14	466,43
594,22	289,71
594,30	164,06
594,38	352,53
594,46	225,98
594,54	461,46
594,62	286,09
594,71	325,42
594,79	485,41
594,87	341,69
594,95	321,35
595,03	488,57
595,11	199,32
595,19	331,29
595,27	550,95
595,35	464,17
595,43	311,40
595,52	467,78
595,60	349,82
595,68	663,03
595,76	443,38
595,84	251,29
595,92	211,07
596,00	427,11
596,08	535,58
596,16	376,94
596,24	174,91
596,32	466,88
596,40	263,50
596,48	403,15
596,56	631,85
596,64	398,18
596,73	2079,49
596,81	312,31
596,89	301,91
596,97	323,61
597,05	278,41
597,13	307,79
597,21	360,22
597,29	505,75
597,37	286,55
597,45	307,79
597,53	285,19
597,61	410,84
597,69	461,46
597,77	509,82
597,85	175,81
597,93	323,61
598,01	430,72
598,09	353,44
598,17	377,84
598,25	392,31
598,33	320,90
598,41	369,71
598,49	327,68
598,57	446,09
598,65	335,81
598,73	504,85
598,81	314,57
598,89	518,40
598,97	370,16
599,05	375,13
599,13	284,29
599,21	574,90
599,29	341,23
599,37	446,54
599,45	455,58
599,53	376,94
599,61	442,47
599,69	381,46
599,77	221,92
599,85	415,36
599,93	439,76
600,00	347,11
600,08	216,94
600,16	377,84
600,24	281,57
600,32	534,22
600,40	602,47
600,48	398,63
600,56	202,48
600,64	329,03
600,72	295,59
600,80	257,17
600,88	194,35
600,96	578,97
601,04	291,07
601,12	361,57
601,19	397,73
601,27	312,31
601,35	367,45
601,43	485,86
601,51	275,70
601,59	145,98
601,67	465,07
601,75	179,43
601,83	468,24
601,91	360,22
601,98	294,68
602,06	241,80
602,14	418,52
602,22	182,14
602,30	-343,95
602,38	347,11
602,46	439,76
602,54	354,34
602,61	393,66
602,69	390,95
602,77	290,61
602,85	221,92
602,93	235,47
603,01	461,91
603,09	417,62
603,17	267,11
603,24	359,76
603,32	337,62
603,40	361,12
603,48	241,35
603,56	278,41
603,64	213,78
603,71	287,00
603,79	232,76
603,87	367,45
603,95	464,62
604,03	346,21
604,11	224,63
604,18	444,73
604,26	376,94
604,34	289,71
604,42	255,81
604,50	317,73
604,57	166,32
604,65	398,63
604,73	298,75
604,81	-2554,06
604,89	192,99
604,96	366,54
605,04	310,50
605,12	342,14
605,20	304,62
605,28	64,18
605,35	309,60
605,43	382,81
605,51	442,02
605,59	444,73
605,67	496,71
605,74	281,57
605,82	313,66
605,90	239,99
605,98	405,41
606,05	434,79
606,13	407,67
606,21	193,89
606,29	366,09
606,36	219,66
606,44	414,90
606,52	424,85
606,60	275,70
606,67	364,74
606,75	252,20
606,83	346,21
606,91	341,69
606,98	161,35
607,06	221,46
607,14	174,46
607,22	267,56
607,29	389,59
607,37	233,67
607,45	228,69
607,52	401,80
607,60	416,26
607,68	220,56
607,76	320,90
607,83	232,31
607,91	128,81
607,99	365,64
608,06	371,06
608,14	307,79
608,22	250,84
608,30	370,61
608,37	427,56
608,45	346,66
608,53	381,46
608,60	430,72
608,68	330,84
608,76	148,24
608,83	290,61
608,91	162,71
608,99	209,71
609,06	413,55
609,14	343,04
609,22	282,93
609,29	377,84
609,37	209,26
609,45	309,60
609,52	319,54
609,60	370,16
609,68	242,71
609,75	249,03
609,83	311,40
609,91	374,68
609,98	157,28
610,06	343,95
610,13	278,41
610,21	192,54
610,29	261,24
610,36	50,62
610,44	194,80
610,52	319,99
610,59	421,68
610,67	420,33
610,74	227,79
610,82	262,14
610,90	343,04
610,97	270,73
611,05	417,62
611,13	243,61
611,20	273,89
611,28	311,40
611,35	171,29
611,43	419,42
611,51	248,13
611,58	451,51
611,66	129,71
611,73	230,05
611,81	131,97
611,88	281,12
611,96	328,13
612,04	249,94
612,11	324,06
612,19	187,11
612,26	268,02
612,34	317,73
612,41	233,67
612,49	358,41
612,57	178,98
612,64	329,93
612,72	267,11
612,79	227,34
612,87	230,05
612,94	228,24
613,02	197,96
613,09	289,26
613,17	343,49
613,24	151,41
613,32	326,32
613,40	264,85
613,47	205,19
613,55	179,43
613,62	181,24
613,70	302,36
613,77	211,97
613,85	157,28
613,92	275,25
614,00	270,73
614,07	352,53
614,15	261,24
614,22	351,18
614,30	270,73
614,37	229,15
614,45	402,25
614,52	209,26
614,60	182,14
614,67	217,40
614,75	302,82
614,82	463,26
614,90	264,40
614,97	309,14
615,05	302,82
615,12	234,57
615,20	416,26
615,27	329,03
615,34	345,30
615,42	398,18
615,49	314,57
615,57	141,01
615,64	296,04
615,72	211,97
615,79	324,96
615,87	34,35
615,94	137,85
616,02	252,20
616,09	386,88
616,16	198,86
616,24	384,17
616,31	350,73
616,39	585,30
616,46	93,56
616,54	80,45
616,61	162,71
616,68	338,52
616,76	230,95
616,83	213,78
616,91	143,73
616,98	107,57
617,06	221,92
617,13	192,99
617,20	395,02
617,28	229,15
617,35	254,46
617,43	254,91
617,50	143,73
617,57	371,06
>>>>>End Processed Spectral Data<<<<<
