SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Apr 12 12:13:24 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 100000 (USB2+H04734)
Spektren Durchschnitt berechnet: 100 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Ja (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
439,06	356,95
439,17	357,96
439,29	348,74
439,40	362,55
439,52	361,96
439,63	361,13
439,75	354,96
439,86	364,27
439,98	367,95
440,09	368,16
440,21	365,33
440,32	376,00
440,44	361,17
440,55	372,25
440,67	368,68
440,78	376,65
440,90	367,37
441,01	364,02
441,13	369,33
441,24	373,76
441,36	382,12
441,47	378,10
441,59	387,95
441,70	378,75
441,82	393,53
441,93	386,51
442,05	381,90
442,16	381,74
442,28	378,46
442,39	389,85
442,51	396,25
442,62	388,95
442,74	391,34
442,85	397,24
442,97	405,69
443,08	396,00
443,20	398,37
443,31	396,63
443,43	394,39
443,54	393,44
443,66	395,05
443,77	389,56
443,88	390,57
444,00	396,04
444,11	402,03
444,23	406,89
444,34	392,04
444,46	401,19
444,57	412,04
444,69	403,18
444,80	409,60
444,91	420,95
445,03	409,35
445,14	422,41
445,26	408,11
445,37	398,17
445,49	406,96
445,60	417,15
445,71	414,17
445,83	417,13
445,94	412,86
446,06	419,54
446,17	449,31
446,29	429,15
446,40	414,46
446,51	429,56
446,63	425,33
446,74	413,80
446,86	418,73
446,97	439,11
447,08	440,31
447,20	424,83
447,31	432,22
447,43	434,14
447,54	440,40
447,65	431,63
447,77	426,55
447,88	435,23
448,00	435,39
448,11	433,78
448,22	428,00
448,34	445,94
448,45	441,44
448,56	437,08
448,68	441,58
448,79	447,66
448,90	442,23
449,02	445,62
449,13	442,14
449,25	450,01
449,36	454,84
449,47	452,47
449,59	463,32
449,70	453,46
449,81	452,88
449,93	461,33
450,04	456,90
450,15	456,81
450,27	464,24
450,38	468,02
450,49	462,21
450,61	464,31
450,72	457,76
450,83	468,61
450,95	464,13
451,06	469,06
451,17	473,24
451,29	476,18
451,40	472,61
451,51	472,74
451,63	473,28
451,74	475,97
451,85	479,45
451,97	481,06
452,08	491,70
452,19	478,32
452,31	486,93
452,42	487,45
452,53	495,25
452,65	484,02
452,76	481,78
452,87	483,99
452,98	483,36
453,10	485,19
453,21	484,81
453,32	493,53
453,44	491,02
453,55	492,85
453,66	501,01
453,77	496,79
453,89	505,85
454,00	514,53
454,11	510,71
454,23	503,54
454,34	521,33
454,45	513,89
454,56	514,10
454,68	514,01
454,79	522,80
454,90	514,01
455,01	516,78
455,13	520,92
455,24	529,44
455,35	515,68
455,46	514,30
455,58	521,21
455,69	535,79
455,80	531,68
455,91	528,74
456,03	532,42
456,14	537,06
456,25	534,66
456,36	529,19
456,48	544,65
456,59	542,09
456,70	538,95
456,81	549,35
456,92	545,01
457,04	548,11
457,15	562,09
457,26	545,30
457,37	540,72
457,49	551,27
457,60	545,01
457,71	545,19
457,82	586,48
457,93	562,59
458,05	567,34
458,16	557,80
458,27	560,40
458,38	559,20
458,49	569,73
458,61	567,20
458,72	571,09
458,83	569,51
458,94	565,53
459,05	576,20
459,17	590,95
459,28	576,11
459,39	575,83
459,50	578,16
459,61	586,95
459,72	584,69
459,84	581,91
459,95	583,11
460,06	609,93
460,17	584,04
460,28	587,63
460,39	588,90
460,51	594,70
460,62	604,96
460,73	602,64
460,84	594,88
460,95	605,94
461,06	614,32
461,18	616,76
461,29	616,67
461,40	607,20
461,51	611,40
461,62	619,63
461,73	620,65
461,84	619,81
461,96	627,31
462,07	632,51
462,18	622,77
462,29	636,15
462,40	640,99
462,51	633,41
462,62	645,57
462,73	646,68
462,85	643,72
462,96	649,55
463,07	653,44
463,18	659,45
463,29	659,65
463,40	651,31
463,51	651,85
463,62	655,00
463,73	662,14
463,85	663,09
463,96	657,64
464,07	670,48
464,18	678,36
464,29	670,72
464,40	683,38
464,51	678,41
464,62	683,54
464,73	675,04
464,84	707,56
464,95	674,07
465,06	688,31
465,18	688,44
465,29	694,32
465,40	690,14
465,51	694,52
465,62	698,79
465,73	695,67
465,84	703,58
465,95	713,41
466,06	702,18
466,17	712,42
466,28	721,68
466,39	720,64
466,50	700,17
466,61	715,13
466,72	725,34
466,83	718,41
466,95	723,29
467,06	725,12
467,17	727,67
467,28	748,89
467,39	740,85
467,50	752,17
467,61	751,99
467,72	748,21
467,83	764,12
467,94	758,18
468,05	769,64
468,16	770,61
468,27	778,02
468,38	775,60
468,49	773,93
468,60	785,16
468,71	788,17
468,82	797,75
468,93	787,38
469,04	804,26
469,15	803,56
469,26	808,23
469,37	804,23
469,48	814,11
469,59	832,62
469,70	819,78
469,81	829,34
469,92	821,23
470,03	834,40
470,14	839,53
470,25	842,45
470,36	842,09
470,47	842,25
470,58	840,23
470,69	849,21
470,80	851,80
470,91	858,31
471,02	864,08
471,13	864,87
471,24	873,25
471,35	881,97
471,46	896,50
471,56	887,78
471,67	888,78
471,78	895,40
471,89	903,37
472,00	896,91
472,11	902,18
472,22	906,70
472,33	918,51
472,44	916,32
472,55	929,05
472,66	933,00
472,77	935,53
472,88	946,69
472,99	935,10
473,10	931,19
473,21	953,54
473,32	960,12
473,42	946,22
473,53	960,55
473,64	968,93
473,75	976,46
473,86	974,49
473,97	994,06
474,08	981,65
474,19	988,32
474,30	988,86
474,41	999,35
474,52	1003,62
474,62	994,24
474,73	1000,55
474,84	1030,62
474,95	1011,57
475,06	1009,00
475,17	1011,46
475,28	1009,29
475,39	1026,08
475,50	1035,35
475,60	1030,74
475,71	1033,02
475,82	1033,99
475,93	1041,97
476,04	1043,84
476,15	1059,30
476,26	1061,11
476,37	1057,86
476,47	1079,41
476,58	1073,43
476,69	1087,41
476,80	1102,94
476,91	1099,19
477,02	1119,87
477,13	1127,62
477,23	1134,76
477,34	1134,85
477,45	1134,33
477,56	1131,05
477,67	1140,07
477,78	1139,16
477,89	1159,30
477,99	1145,63
478,10	1171,50
478,21	1174,85
478,32	1194,82
478,43	1178,39
478,54	1193,74
478,64	1186,82
478,75	1220,16
478,86	1205,31
478,97	1210,17
479,08	1203,98
479,18	1202,28
479,29	1213,29
479,40	1216,16
479,51	1214,24
479,62	1211,68
479,72	1223,77
479,83	1225,24
479,94	1257,19
480,05	1259,39
480,16	1266,21
480,26	1280,86
480,37	1281,10
480,48	1288,61
480,59	1297,35
480,70	1307,91
480,80	1297,85
480,91	1302,50
481,02	1299,61
481,13	1302,44
481,24	1316,29
481,34	1316,40
481,45	1329,78
481,56	1311,79
481,67	1339,34
481,77	1343,97
481,88	1351,00
481,99	1358,07
482,10	1393,35
482,20	1396,42
482,31	1370,46
482,42	1395,61
482,53	1397,98
482,63	1417,91
482,74	1418,32
482,85	1400,63
482,96	1418,03
483,06	1405,44
483,17	1418,34
483,28	1421,24
483,39	1423,07
483,49	1436,49
483,60	1453,30
483,71	1449,71
483,81	1456,99
483,92	1467,74
484,03	1498,14
484,14	1491,04
484,24	1499,36
484,35	1508,26
484,46	1508,37
484,57	1501,69
484,67	1512,40
484,78	1522,75
484,89	1543,49
484,99	1532,49
485,10	1541,44
485,21	1553,57
485,31	1547,97
485,42	1555,06
485,53	1567,63
485,63	1574,81
485,74	1590,77
485,85	1620,39
485,96	1631,85
486,06	1609,37
486,17	1617,89
486,28	1631,54
486,38	1632,64
486,49	1650,54
486,60	1636,87
486,70	1645,16
486,81	1639,83
486,92	1655,67
487,02	1649,77
487,13	1646,95
487,24	1651,56
487,34	1669,25
487,45	1690,38
487,56	1687,85
487,66	1693,91
487,77	1713,21
487,87	1703,74
487,98	1719,80
488,09	1720,69
488,19	1723,92
488,30	1733,70
488,41	1730,40
488,51	1731,74
488,62	1759,19
488,73	1746,52
488,83	1751,85
488,94	1766,36
489,04	1783,12
489,15	1777,86
489,26	1790,49
489,36	1805,88
489,47	1797,45
489,58	1809,97
489,68	1827,17
489,79	1820,30
489,89	1854,87
490,00	1853,68
490,11	1843,53
490,21	1868,82
490,32	1855,51
490,42	1879,17
490,53	1873,86
490,64	1853,56
490,74	1861,43
490,85	1871,46
490,95	1889,88
491,06	1895,35
491,16	1900,64
491,27	1893,95
491,38	1901,61
491,48	1921,38
491,59	1941,99
491,69	1926,01
491,80	1939,32
491,90	1957,36
492,01	1961,20
492,12	1963,07
492,22	1981,92
492,33	1974,55
492,43	1979,37
492,54	1965,09
492,64	1979,23
492,75	1977,33
492,86	1984,45
492,96	1983,82
493,07	1990,37
493,17	2001,29
493,28	2020,34
493,38	2014,92
493,49	2016,81
493,59	2035,25
493,70	2041,35
493,80	2052,74
493,91	2043,95
494,01	2052,41
494,12	2048,29
494,22	2102,19
494,33	2093,31
494,43	2093,20
494,54	2112,25
494,64	2097,53
494,75	2104,00
494,86	2095,61
494,96	2087,75
495,07	2103,64
495,17	2124,63
495,28	2122,75
495,38	2114,64
495,49	2117,04
495,59	2137,33
495,69	2162,46
495,80	2156,83
495,90	2159,48
496,01	2236,88
496,11	2195,77
496,22	2179,43
496,32	2181,37
496,43	2198,41
496,53	2193,10
496,64	2200,79
496,74	2206,07
496,85	2193,37
496,95	2209,85
497,06	2197,85
497,16	2199,75
497,27	2228,04
497,37	2241,33
497,48	2224,97
497,58	2248,31
497,68	2241,94
497,79	2263,93
497,89	2269,48
498,00	2299,00
498,10	2289,21
498,21	2317,08
498,31	2288,58
498,42	2297,42
498,52	2302,73
498,62	2288,90
498,73	2315,49
498,83	2321,96
498,94	2295,63
499,04	2318,93
499,15	2305,85
499,25	2312,29
499,35	2353,96
499,46	2351,15
499,56	2364,04
499,67	2357,35
499,77	2344,31
499,87	2387,40
499,98	2388,22
500,08	2383,79
500,19	2387,76
500,29	2397,75
500,39	2415,79
500,50	2429,84
500,60	2425,86
500,71	2418,34
500,81	2430,54
500,91	2413,32
501,02	2421,59
501,12	2424,35
501,22	2434,79
501,33	2443,22
501,43	2454,54
501,54	2471,02
501,64	2454,25
501,74	2453,52
501,85	2505,91
501,95	2474,95
502,05	2528,12
502,16	2525,39
502,26	2546,63
502,37	2520,10
502,47	2521,36
502,57	2520,03
502,68	2513,27
502,78	2509,57
502,88	2505,79
502,99	2528,51
503,09	2533,73
503,19	2506,40
503,30	2536,10
503,40	2540,60
503,50	2551,65
503,61	2552,75
503,71	2571,89
503,81	2570,54
503,92	2579,51
504,02	2620,19
504,12	2622,85
504,23	2638,70
504,33	2629,18
504,43	2654,49
504,54	2657,56
504,64	2637,18
504,74	2671,44
504,84	2649,52
504,95	2661,29
505,05	2653,36
505,15	2651,51
505,26	2658,83
505,36	2638,33
505,46	2632,66
505,56	2669,59
505,67	2661,32
505,77	2684,71
505,87	2681,88
505,98	2716,00
506,08	2717,04
506,18	2757,77
506,28	2726,76
506,39	2752,39
506,49	2782,24
506,59	2766,38
506,70	2757,34
506,80	2789,11
506,90	2781,97
507,00	2769,25
507,11	2767,87
507,21	2773,15
507,31	2766,13
507,41	2751,84
507,52	2767,57
507,62	2768,12
507,72	2785,63
507,82	2794,35
507,93	2813,52
508,03	2814,60
508,13	2832,18
508,23	2849,72
508,34	2848,48
508,44	2869,72
508,54	2882,78
508,64	2886,80
508,74	2888,81
508,85	2917,11
508,95	2909,08
509,05	2883,82
509,15	2884,63
509,26	2881,90
509,36	2877,74
509,46	2894,01
509,56	2887,86
509,66	2892,02
509,77	2892,25
509,87	2904,70
509,97	2918,44
510,07	2922,57
510,17	2941,83
510,28	2976,29
510,38	2986,87
510,48	2994,98
510,58	3015,07
510,68	3023,84
510,78	3032,40
510,89	3044,24
510,99	3019,36
511,09	3032,92
511,19	3038,68
511,29	3018,21
511,39	3006,12
511,50	2992,58
511,60	2999,18
511,70	2974,17
511,80	2981,58
511,90	2995,18
512,00	2992,67
512,11	3036,49
512,21	3012,09
512,31	3010,44
512,41	3036,00
512,51	3065,98
512,61	3085,82
512,71	3096,74
512,82	3104,92
512,92	3110,91
513,02	3151,54
513,12	3141,67
513,22	3179,72
513,32	3181,10
513,42	3189,30
513,53	3199,70
513,63	3214,50
513,73	3223,38
513,83	3220,58
513,93	3230,59
514,03	3237,89
514,13	3229,57
514,23	3225,10
514,33	3252,26
514,44	3238,52
514,54	3266,84
514,64	3277,41
514,74	3281,73
514,84	3289,77
514,94	3314,27
515,04	3323,22
515,14	3323,11
515,24	3322,32
515,34	3334,59
515,44	3347,99
515,55	3319,02
515,65	3368,96
515,75	3353,91
515,85	3359,31
515,95	3370,16
516,05	3358,90
516,15	3363,15
516,25	3376,14
516,35	3392,42
516,45	3373,68
516,55	3388,94
516,65	3408,23
516,75	3415,44
516,85	3420,55
516,95	3416,44
517,05	3434,72
517,16	3440,93
517,26	3438,90
517,36	3447,94
517,46	3445,93
517,56	3453,16
517,66	3442,58
517,76	3452,28
517,86	3456,46
517,96	3472,91
518,06	3460,14
518,16	3484,53
518,26	3519,37
518,36	3519,24
518,46	3506,22
518,56	3509,11
518,66	3527,06
518,76	3550,72
518,86	3550,11
518,96	3547,55
519,06	3537,63
519,16	3518,79
519,26	3536,19
519,36	3542,72
519,46	3543,89
519,56	3560,75
519,66	3562,08
519,76	3547,55
519,86	3567,89
519,96	3568,09
520,06	3577,88
520,16	3577,40
520,26	3601,29
520,36	3622,65
520,46	3592,88
520,56	3573,92
520,66	3622,85
520,76	3608,14
520,86	3576,18
520,96	3596,27
521,06	3578,76
521,16	3581,47
521,26	3592,25
521,35	3598,74
521,45	3584,68
521,55	3584,39
521,65	3626,15
521,75	3636,21
521,85	3631,14
521,95	3623,46
522,05	3631,62
522,15	3668,70
522,25	3749,51
522,35	3685,11
522,45	3560,59
522,55	3680,68
522,65	3696,45
522,75	3663,35
522,85	3675,91
522,94	3660,27
523,04	3637,74
523,14	3626,40
523,24	3600,34
523,34	3577,52
523,44	3530,08
523,54	3434,61
523,64	3353,43
523,74	3236,28
523,84	3019,75
523,94	2825,52
524,03	2562,27
524,13	2330,09
524,23	2059,50
524,33	1768,68
524,43	1484,90
524,53	1221,29
524,63	980,98
524,73	783,74
524,83	618,57
524,92	496,02
525,02	397,13
525,12	343,03
525,22	294,49
525,32	268,59
525,42	262,94
525,52	245,27
525,61	230,58
525,71	227,08
525,81	221,34
525,91	214,78
526,01	264,50
526,11	208,93
526,21	211,71
526,30	213,70
526,40	208,86
526,50	209,43
526,60	200,64
526,70	212,32
526,80	204,36
526,89	199,23
526,99	201,06
527,09	211,82
527,19	214,04
527,29	201,40
527,39	196,64
527,48	203,48
527,58	206,15
527,68	194,99
527,78	206,10
527,88	215,32
527,97	204,63
528,07	202,92
528,17	206,22
528,27	206,58
528,37	194,35
528,46	196,68
528,56	208,43
528,66	215,21
528,76	202,01
528,86	204,93
528,95	204,21
529,05	201,25
529,15	196,43
529,25	201,72
529,35	195,84
529,44	194,83
529,54	206,31
529,64	198,58
529,74	197,56
529,83	196,23
529,93	197,72
530,03	204,16
530,13	201,65
530,22	206,94
530,32	199,71
530,42	203,64
530,52	197,43
530,61	204,27
530,71	200,75
530,81	204,63
530,91	205,02
531,00	196,39
531,10	200,97
531,20	200,14
531,30	198,96
531,39	197,31
531,49	201,95
531,59	218,47
531,69	203,21
531,78	202,15
531,88	207,17
531,98	211,17
532,07	197,13
532,17	199,39
532,27	203,80
532,37	202,28
532,46	200,88
532,56	198,33
532,66	199,28
532,75	206,51
532,85	203,87
532,95	207,30
533,04	199,91
533,14	206,08
533,24	211,21
533,34	202,42
533,43	209,09
533,53	201,65
533,63	206,35
533,72	205,18
533,82	197,04
533,92	201,20
534,01	216,61
534,11	213,24
534,21	209,45
534,30	207,64
534,40	201,58
534,50	204,73
534,59	194,67
534,69	205,22
534,79	210,31
534,88	217,43
534,98	210,28
535,08	195,05
535,17	212,52
535,27	211,32
535,36	211,62
535,46	214,80
535,56	211,84
535,65	212,16
535,75	219,26
535,85	210,47
535,94	210,08
536,04	213,86
536,14	218,83
536,23	223,23
536,33	211,37
536,42	219,78
536,52	220,30
536,62	213,95
536,71	230,49
536,81	226,44
536,90	221,49
537,00	226,60
537,10	223,59
537,19	235,05
537,29	235,87
537,38	237,31
537,48	229,58
537,58	234,94
537,67	239,80
537,77	245,56
537,86	248,05
537,96	287,55
538,06	252,93
538,15	274,15
538,25	276,23
538,34	293,17
538,44	296,29
538,53	309,99
538,63	332,11
538,73	375,32
538,82	420,00
538,92	482,48
539,01	593,57
539,11	689,05
539,20	837,77
539,30	1017,18
539,39	1203,46
539,49	1446,48
539,59	1687,85
539,68	1975,82
539,78	2204,31
539,87	2400,44
539,97	2565,00
540,06	2646,79
540,16	2726,51
540,25	2747,91
540,35	2768,41
540,44	2802,35
540,54	2869,33
540,63	2988,27
540,73	3159,20
540,82	3275,40
540,92	3494,56
541,01	3655,37
541,11	3891,77
541,20	4033,37
541,30	4123,42
541,39	4235,31
541,49	4302,22
541,58	4357,20
541,68	4439,39
541,77	4429,72
541,87	4432,03
541,96	4450,04
542,06	4468,84
542,15	4494,53
542,25	4516,59
542,34	4549,47
542,44	4545,24
542,53	4603,68
542,63	4615,05
542,72	4632,68
542,82	4664,00
542,91	4667,03
543,01	4712,20
543,10	4703,95
543,20	4660,99
543,29	4680,97
543,38	4694,10
543,48	4692,61
543,57	4706,30
543,67	4689,29
543,76	4704,16
543,86	4734,84
543,95	4739,59
544,05	4725,85
544,14	4713,69
544,23	4795,52
544,33	4739,05
544,42	4710,80
544,52	4758,78
544,61	4759,72
544,71	4790,71
544,80	4775,05
544,89	4785,83
544,99	4794,73
545,08	4807,77
545,18	4806,39
545,27	4797,55
545,36	4869,87
545,46	4835,56
545,55	4856,42
545,65	4898,36
545,74	4896,65
545,84	4940,06
545,93	4914,43
546,02	4923,58
546,12	4933,93
546,21	4922,18
546,30	4932,49
546,40	4868,96
546,49	4844,26
546,59	4868,06
546,68	4864,40
546,77	4856,74
546,87	4845,12
546,96	4854,77
547,05	4834,64
547,15	4819,79
547,24	4833,08
547,34	4819,70
547,43	4861,94
547,52	4898,32
547,62	4878,66
547,71	4889,55
547,80	4891,34
547,90	4921,01
547,99	4960,04
548,08	4913,98
548,18	4922,45
548,27	4942,02
548,36	4966,18
548,46	4952,62
548,55	4967,42
548,64	4989,62
548,74	4962,72
548,83	4993,37
548,92	4996,87
549,02	4955,99
549,11	4981,01
549,20	4975,24
549,30	4955,02
549,39	4981,03
549,48	4980,35
549,58	4958,91
549,67	5000,49
549,76	4984,53
549,85	5003,15
549,95	5016,94
550,04	5038,41
550,13	5044,91
550,23	5041,23
550,32	5035,94
550,41	5090,61
550,50	5067,58
550,60	5054,52
550,69	5040,46
550,78	5043,76
550,88	5031,22
550,97	4977,37
551,06	5017,21
551,15	4948,31
551,25	4975,13
551,34	4919,58
551,43	4916,40
551,52	4897,19
551,62	4906,75
551,71	4926,54
551,80	4867,04
551,89	4898,43
551,99	4901,42
552,08	4886,18
552,17	4934,77
552,26	4939,06
552,36	4924,56
552,45	4976,51
552,54	5007,02
552,63	5029,71
552,73	5058,25
552,82	5088,66
552,91	5076,19
553,00	5124,98
553,10	5160,96
553,19	5171,42
553,28	5179,08
553,37	5190,00
553,46	5155,08
553,56	5165,43
553,65	5124,60
553,74	5145,52
553,83	5128,44
553,92	5165,39
554,02	5124,08
554,11	5080,51
554,20	5057,34
554,29	5074,83
554,38	5039,92
554,48	5056,35
554,57	5036,44
554,66	5061,14
554,75	5069,80
554,84	5066,99
554,94	5098,65
555,03	5096,75
555,12	5132,23
555,21	5137,50
555,30	5184,62
555,39	5181,66
555,49	5224,84
555,58	5208,91
555,67	5220,46
555,76	5268,14
555,85	5258,29
555,94	5277,38
556,03	5268,19
556,13	5313,25
556,22	5289,74
556,31	5302,42
556,40	5231,24
556,49	5266,87
556,58	5241,93
556,67	5232,01
556,77	5224,73
556,86	5212,59
556,95	5191,78
557,04	5196,68
557,13	5189,20
557,22	5186,06
557,31	5181,36
557,40	5226,38
557,50	5213,16
557,59	5194,92
557,68	5292,30
557,77	5245,61
557,86	5277,81
557,95	5271,01
558,04	5303,91
558,13	5331,30
558,22	5307,73
558,31	5351,91
558,41	5346,44
558,50	5371,44
558,59	5402,17
558,68	5394,94
558,77	5396,66
558,86	5354,24
558,95	5369,18
559,04	5398,17
559,13	5363,17
559,22	5390,44
559,31	5359,96
559,40	5328,68
559,49	5493,06
559,59	5293,90
559,68	5297,59
559,77	5322,22
559,86	5307,55
559,95	5312,73
560,04	5327,71
560,13	5316,75
560,22	5342,76
560,31	5329,49
560,40	5336,43
560,49	5381,13
560,58	5372,75
560,67	5411,30
560,76	5435,71
560,85	5435,57
560,94	5446,31
561,03	5460,70
561,12	5479,59
561,21	5489,38
561,30	5461,56
561,39	5471,66
561,48	5481,31
561,57	5440,11
561,66	5463,98
561,75	5461,31
561,84	5458,91
561,93	5433,74
562,02	5438,37
562,11	5408,77
562,20	5393,33
562,29	5383,26
562,38	5366,26
562,47	5381,58
562,56	5353,77
562,65	5382,35
562,74	5358,56
562,83	5421,13
562,92	5397,04
563,01	5402,92
563,10	5462,69
563,19	5426,96
563,28	5457,15
563,37	5457,27
563,46	5488,61
563,55	5452,20
563,64	5503,16
563,73	5522,64
563,82	5499,57
563,91	5552,09
564,00	5526,26
564,09	5525,22
564,18	5559,66
564,27	5579,45
564,35	5571,00
564,44	5544,90
564,53	5578,53
564,62	5523,00
564,71	5545,49
564,80	5491,66
564,89	5484,54
564,98	5634,87
565,07	5474,51
565,16	5455,66
565,25	5483,86
565,34	5457,65
565,43	5464,27
565,51	5447,48
565,60	5480,63
565,69	5450,87
565,78	5532,92
565,87	5484,56
565,96	5496,93
566,05	5539,59
566,14	5520,79
566,23	5535,68
566,32	5562,75
566,40	5571,93
566,49	5613,53
566,58	5602,75
566,67	5618,41
566,76	5619,23
566,85	5616,52
566,94	5623,29
567,03	5624,56
567,11	5617,40
567,20	5650,95
567,29	5637,06
567,38	5601,65
567,47	5610,07
567,56	5596,47
567,65	5593,83
567,73	5532,02
567,82	5534,60
567,91	5549,87
568,00	5541,92
568,09	5551,23
568,18	5542,39
568,27	5536,16
568,35	5531,09
568,44	5581,76
568,53	5514,26
568,62	5552,00
568,71	5541,94
568,80	5579,79
568,88	5584,43
568,97	5618,68
569,06	5587,86
569,15	5636,11
569,24	5623,57
569,32	5629,13
569,41	5599,20
569,50	5605,08
569,59	5636,31
569,68	5647,61
569,76	5668,33
569,85	5649,71
569,94	5651,43
570,03	5625,74
570,12	5649,55
570,20	5700,02
570,29	5611,34
570,38	5567,27
570,47	5627,43
570,56	5616,27
570,64	5608,65
570,73	5568,34
570,82	5572,72
570,91	5590,39
570,99	5581,28
571,08	5548,36
571,17	5531,70
571,26	5577,99
571,34	5560,43
571,43	5582,55
571,52	5622,26
571,61	5591,54
571,69	5621,37
571,78	5608,49
571,87	5651,75
571,96	5633,58
572,04	5672,65
572,13	5659,27
572,22	5686,86
572,31	5674,91
572,39	5708,92
572,48	5733,48
572,57	5695,77
572,66	5699,45
572,74	5728,38
572,83	5684,04
572,92	5713,10
573,00	5678,77
573,09	5677,49
573,18	5670,91
573,27	5693,03
573,35	5710,14
573,44	5658,30
573,53	5661,28
573,61	5621,19
573,70	5678,73
573,79	5657,35
573,87	5672,54
573,96	5660,29
574,05	5657,24
574,14	5658,10
574,22	5673,73
574,31	5634,57
574,40	5676,02
574,48	5695,09
574,57	5663,77
574,66	5712,33
574,74	5657,60
574,83	5668,29
574,92	5710,25
575,00	5699,47
575,09	5679,90
575,18	5753,10
575,26	5770,57
575,35	5712,83
575,43	5712,90
575,52	5770,70
575,61	5740,06
575,69	5763,34
575,78	5692,11
575,87	5746,32
575,95	5751,07
576,04	5747,72
576,13	5760,56
576,21	5696,49
576,30	5729,66
576,38	5719,02
576,47	5727,02
576,56	5738,14
576,64	5708,72
576,73	5684,26
576,82	5737,71
576,90	5708,72
576,99	5738,88
577,07	5703,36
577,16	5659,07
