SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Apr 13 13:02:50 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 3000 (USB2+H04734)
Spektren Durchschnitt berechnet: 100 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Ja (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
586,56	134,47
586,65	139,22
586,73	130,18
586,81	138,11
586,90	138,18
586,98	138,79
587,06	143,42
587,15	142,07
587,23	140,80
587,31	142,56
587,40	136,64
587,48	142,81
587,56	134,07
587,65	138,68
587,73	138,49
587,81	144,71
587,90	139,08
587,98	141,57
588,06	140,42
588,14	136,96
588,23	141,79
588,31	139,08
588,39	139,47
588,48	132,62
588,56	140,21
588,64	139,38
588,72	136,66
588,81	139,44
588,89	134,65
588,97	140,64
589,06	136,44
589,14	141,23
589,22	136,12
589,30	141,66
589,39	135,60
589,47	134,22
589,55	145,48
589,63	140,80
589,72	144,28
589,80	137,09
589,88	146,20
589,96	135,67
590,05	137,79
590,13	137,03
590,21	138,16
590,29	138,13
590,38	144,33
590,46	133,37
590,54	144,48
590,62	137,75
590,71	140,28
590,79	137,25
590,87	137,98
590,95	136,51
591,03	144,91
591,12	139,85
591,20	140,71
591,28	137,95
591,36	132,19
591,44	136,33
591,53	131,69
591,61	132,03
591,69	136,82
591,77	135,11
591,85	138,81
591,94	139,96
592,02	140,96
592,10	138,38
592,18	137,59
592,26	139,56
592,34	142,13
592,43	139,24
592,51	140,28
592,59	145,30
592,67	136,69
592,75	131,94
592,84	142,07
592,92	141,32
593,00	137,41
593,08	140,23
593,16	132,21
593,24	147,92
593,32	136,33
593,41	138,22
593,49	137,46
593,57	135,44
593,65	133,70
593,73	138,34
593,81	139,99
593,89	135,87
593,98	135,83
594,06	136,85
594,14	136,46
594,22	137,55
594,30	136,48
594,38	138,65
594,46	145,93
594,54	140,91
594,62	138,13
594,71	138,79
594,79	141,86
594,87	134,13
594,95	143,83
595,03	137,86
595,11	141,95
595,19	143,42
595,27	141,43
595,35	133,84
595,43	138,61
595,52	129,77
595,60	135,99
595,68	142,81
595,76	138,83
595,84	138,34
595,92	134,47
596,00	143,04
596,08	141,61
596,16	137,57
596,24	138,27
596,32	141,93
596,40	138,54
596,48	134,61
596,56	135,94
596,64	138,16
596,73	139,33
596,81	142,20
596,89	136,03
596,97	141,68
597,05	136,98
597,13	134,99
597,21	137,82
597,29	139,56
597,37	135,67
597,45	136,39
597,53	137,34
597,61	141,84
597,69	133,84
597,77	136,75
597,85	146,38
597,93	138,86
598,01	135,60
598,09	138,40
598,17	138,45
598,25	136,51
598,33	135,33
598,41	133,27
598,49	135,38
598,57	133,12
598,65	143,13
598,73	139,01
598,81	137,84
598,89	139,15
598,97	136,89
599,05	134,95
599,13	138,74
599,21	144,62
599,29	137,57
599,37	139,04
599,45	140,46
599,53	141,36
599,61	141,82
599,69	138,65
599,77	137,59
599,85	138,11
599,93	137,61
600,00	134,22
600,08	134,72
600,16	136,12
600,24	133,48
600,32	136,87
600,40	142,04
600,48	136,10
600,56	140,91
600,64	139,56
600,72	137,46
600,80	132,78
600,88	141,34
600,96	144,94
601,04	137,82
601,12	143,78
601,19	143,78
601,27	137,18
601,35	146,81
601,43	141,03
601,51	144,03
601,59	141,23
601,67	138,00
601,75	128,44
601,83	134,59
601,91	139,56
601,98	140,57
602,06	143,33
602,14	137,93
602,22	139,67
602,30	139,85
602,38	139,33
602,46	135,13
602,54	141,23
602,61	142,54
602,69	140,12
602,77	147,22
602,85	138,90
602,93	134,49
603,01	135,99
603,09	132,98
603,17	136,44
603,24	139,92
603,32	135,72
603,40	136,46
603,48	139,35
603,56	135,94
603,64	143,65
603,71	137,84
603,79	141,79
603,87	137,70
603,95	135,33
604,03	139,51
604,11	137,27
604,18	136,75
604,26	132,42
604,34	142,09
604,42	138,29
604,50	139,74
604,57	141,12
604,65	133,66
604,73	140,28
604,81	143,04
604,89	144,01
604,96	143,78
605,04	140,03
605,12	139,08
605,20	135,87
605,28	137,75
605,35	136,17
605,43	137,25
605,51	143,87
605,59	142,27
605,67	135,74
605,74	135,78
605,82	136,60
605,90	144,55
605,98	138,43
606,05	136,85
606,13	140,14
606,21	138,92
606,29	137,46
606,36	138,86
606,44	133,68
606,52	134,95
606,60	133,50
606,67	135,51
606,75	138,59
606,83	138,90
606,91	137,46
606,98	133,61
607,06	138,97
607,14	140,51
607,22	134,99
607,29	138,52
607,37	133,64
607,45	138,81
607,52	140,28
607,60	139,85
607,68	142,18
607,76	133,64
607,83	140,21
607,91	137,57
607,99	137,82
608,06	139,33
608,14	142,97
608,22	133,23
608,30	140,35
608,37	138,38
608,45	137,25
608,53	137,27
608,60	136,51
608,68	136,24
608,76	137,03
608,83	140,05
608,91	145,00
608,99	134,63
609,06	133,64
609,14	138,07
609,22	136,14
609,29	142,65
609,37	144,14
609,45	142,49
609,52	138,88
609,60	137,68
609,68	137,82
609,75	142,68
609,83	136,55
609,91	143,47
609,98	142,43
610,06	134,68
610,13	141,97
610,21	140,44
610,29	143,38
610,36	139,58
610,44	135,67
610,52	138,77
610,59	135,62
610,67	133,18
610,74	138,20
610,82	143,29
610,90	139,01
610,97	144,80
611,05	144,96
611,13	136,19
611,20	135,76
611,28	138,04
611,35	137,79
611,43	136,24
611,51	137,25
611,58	139,65
611,66	139,94
611,73	138,83
611,81	135,31
611,88	139,06
611,96	139,26
612,04	138,99
612,11	135,24
612,19	133,64
612,26	140,55
612,34	139,94
612,41	137,25
612,49	133,05
612,57	142,22
612,64	142,04
612,72	140,87
612,79	140,10
612,87	141,82
612,94	134,49
613,02	142,65
613,09	135,72
613,17	133,12
613,24	135,62
613,32	132,85
613,40	142,81
613,47	140,12
613,55	138,16
613,62	137,36
613,70	134,61
613,77	138,02
613,85	139,67
613,92	133,21
614,00	145,64
614,07	133,88
614,15	135,90
614,22	141,30
614,30	139,42
614,37	140,08
614,45	133,03
614,52	135,04
614,60	141,00
614,67	139,10
614,75	138,43
614,82	138,31
614,90	133,50
614,97	134,02
615,05	138,61
615,12	133,39
615,20	139,01
615,27	140,60
615,34	143,83
615,42	141,07
615,49	143,01
615,57	134,38
615,64	137,14
615,72	136,19
615,79	139,94
615,87	138,36
615,94	138,40
616,02	137,36
616,09	135,13
616,16	137,82
616,24	148,51
616,31	135,76
616,39	135,81
616,46	142,56
616,54	135,17
616,61	136,01
616,68	136,66
616,76	142,54
616,83	137,27
616,91	143,33
616,98	136,33
617,06	136,69
617,13	137,21
617,20	137,00
617,28	135,26
617,35	141,34
617,43	134,88
617,50	138,79
617,57	137,00
>>>>>End Processed Spectral Data<<<<<
