SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 19:38:45 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
579,05	3848,49
579,13	3925,32
579,22	3742,27
579,30	3712,90
579,39	3726,46
579,47	3810,07
579,56	3507,25
579,64	3321,95
579,73	3398,78
579,82	3595,39
579,90	3385,22
579,99	3403,30
580,07	3468,84
580,16	3396,52
580,24	3403,30
580,33	3129,86
580,41	3215,73
580,50	3254,15
580,58	3362,62
580,67	3389,74
580,75	3211,22
580,84	3034,95
580,92	2827,04
581,01	3482,39
581,09	3098,22
581,18	3136,64
581,26	3184,10
581,35	3265,45
581,43	3371,66
581,52	3199,92
581,60	3080,15
581,69	3007,83
581,77	2849,64
581,86	3464,32
581,94	2931,00
582,02	3281,27
582,11	2818,00
582,19	3554,71
582,28	5001,00
582,36	2953,59
582,45	3242,85
582,53	2953,59
582,62	3010,09
582,70	2978,45
582,79	3129,86
582,87	2585,24
582,96	2793,15
583,04	3457,54
583,12	2799,93
583,21	3055,29
583,29	3138,90
583,38	3217,99
583,46	2779,59
583,55	2768,29
583,63	2605,58
583,71	2811,23
583,80	2931,00
583,88	2876,76
583,97	2989,75
584,05	2840,60
584,13	2890,32
584,22	2829,30
584,30	2700,49
584,39	3229,29
584,47	2377,34
584,55	2610,10
584,64	2926,48
584,72	2772,81
584,81	2727,61
584,89	2836,08
584,97	2634,96
585,06	2682,42
585,14	2659,82
585,23	2641,74
585,31	2799,93
585,39	2666,60
585,48	2842,86
585,56	2485,81
585,64	2420,28
585,73	2542,31
585,81	2506,15
585,90	4567,11
585,98	2693,71
586,06	2555,86
586,15	2587,50
586,23	2350,22
586,31	2531,01
586,40	2578,46
586,48	2689,19
586,56	2519,71
586,65	2521,97
586,73	2381,86
586,81	2619,14
586,90	2508,41
586,98	2323,10
587,06	2194,29
587,15	2479,03
587,23	2723,09
587,31	2305,02
587,40	2110,68
587,48	2259,83
587,56	2662,08
587,65	1914,07
587,73	2418,02
587,81	2451,91
587,90	2521,97
587,98	2210,11
588,06	2040,62
588,14	2289,21
588,23	2203,33
588,31	2377,34
588,39	2438,35
588,48	2408,98
588,56	2090,34
588,64	2314,06
588,72	2359,26
588,81	2341,18
588,89	2230,45
588,97	2318,58
589,06	2266,61
589,14	2456,43
589,22	2361,52
589,30	2424,80
589,39	2020,29
589,47	2228,19
589,55	2433,83
589,63	1993,17
589,72	2117,46
589,80	2295,98
589,88	2438,35
589,96	2379,60
590,05	2058,70
590,13	2293,73
590,21	2433,83
590,29	2465,47
590,38	2305,02
590,46	2112,94
590,54	1936,67
590,62	1959,27
590,71	2013,51
590,79	2280,17
590,87	1918,59
590,95	2223,67
591,03	1957,01
591,12	1981,87
591,20	2210,11
591,28	2327,62
591,36	2196,55
591,44	2020,29
591,53	1954,75
591,61	2135,54
591,69	2266,61
591,77	2054,18
591,85	2135,54
591,94	1929,89
592,02	1997,69
592,10	2540,05
592,18	2221,41
592,26	1767,19
592,34	1893,74
592,43	2092,60
592,51	2155,88
592,59	2029,33
592,67	1905,03
592,75	2072,26
592,84	2216,89
592,92	1970,57
593,00	1857,58
593,08	1819,16
593,16	1972,83
593,24	2097,12
593,32	1898,26
593,41	1828,20
593,49	1859,84
593,57	2022,55
593,65	1844,02
593,73	1968,31
593,81	2160,40
593,89	1943,45
593,98	2162,65
594,06	1871,14
594,14	2103,90
594,22	1889,22
594,30	1952,49
594,38	1929,89
594,46	1925,37
594,54	2022,55
594,62	2042,88
594,71	1823,68
594,79	1803,34
594,87	1708,43
594,95	1925,37
595,03	1963,79
595,11	1999,95
595,19	1977,35
595,27	1731,03
595,35	1624,82
595,43	1679,05
595,52	1721,99
595,60	2106,16
595,68	2140,06
595,76	1886,96
595,84	1787,52
595,92	1884,70
596,00	2203,33
596,08	1570,58
596,16	1805,60
596,24	1554,76
596,32	1769,45
596,40	1914,07
596,48	1753,63
596,56	1886,96
596,64	1787,52
596,73	1764,93
596,81	1814,64
596,89	1762,67
596,97	1624,82
597,05	2289,21
597,13	1694,87
597,21	1798,82
597,29	1807,86
597,37	1724,25
597,45	1570,58
597,53	1604,48
597,61	1703,91
597,69	2070,00
597,77	1502,79
597,85	1577,36
597,93	1932,15
598,01	1566,06
598,09	1997,69
598,17	1629,34
598,25	1665,49
598,33	1649,67
598,41	1708,43
598,49	1712,95
598,57	1683,57
598,65	2024,81
598,73	1751,37
598,81	1645,15
598,89	1351,38
598,97	1733,29
599,05	1805,60
599,13	1595,44
599,21	1676,79
599,29	1529,90
599,37	1636,12
599,45	1746,85
599,53	1604,48
599,61	1308,44
599,69	1934,41
599,77	1853,06
599,85	1477,93
599,93	1868,88
600,00	1579,62
600,08	1649,67
600,16	1455,33
600,24	1776,22
600,32	1762,67
600,40	1570,58
600,48	1509,56
600,56	1511,82
600,64	1792,04
600,72	1755,89
600,80	1740,07
600,88	1473,41
600,96	1911,81
601,04	1410,13
601,12	1613,52
601,19	1593,18
601,27	1737,81
601,35	1642,89
601,43	1484,71
601,51	1728,77
601,59	1527,64
601,67	1645,15
601,75	1450,81
601,83	1789,78
601,91	1403,35
601,98	1423,69
602,06	1699,39
602,14	1520,86
602,22	1663,23
602,30	1613,52
602,38	1586,40
602,46	1500,53
602,54	1523,12
602,61	1667,75
602,69	1834,98
602,77	1575,10
602,85	1489,23
602,93	1507,31
603,01	1649,67
603,09	1430,47
603,17	1310,70
603,24	1421,43
603,32	1245,16
603,40	1414,65
603,48	1179,63
603,56	1403,35
603,64	1563,80
603,71	1371,72
603,79	1622,56
603,87	1568,32
603,95	1873,40
604,03	1328,78
604,11	1581,88
604,18	1525,38
604,26	1572,84
604,34	1525,38
604,42	1557,02
604,50	1444,03
604,57	1358,16
604,65	1344,60
604,73	1482,45
604,81	1041,78
604,89	1288,10
604,96	1514,08
605,04	1175,11
605,12	1335,56
605,20	1658,71
605,28	1712,95
605,35	1647,41
605,43	1444,03
605,51	1532,16
605,59	1660,97
605,67	1638,38
605,74	1376,23
605,82	1371,72
605,90	1315,22
605,98	1685,83
606,05	1326,52
606,13	1358,16
606,21	1579,62
606,29	1489,23
606,36	1050,82
606,44	1453,07
606,52	1489,23
606,60	1455,33
606,67	1340,08
606,75	1209,01
606,83	1150,25
606,91	1484,71
606,98	1116,35
607,06	1312,96
607,14	1475,67
607,22	1425,95
607,29	1373,98
607,37	1301,66
607,45	1351,38
607,52	1482,45
607,60	1346,86
607,68	1288,10
607,76	1202,23
607,83	1209,01
607,91	1315,22
607,99	1453,07
608,06	1516,34
608,14	1297,14
608,22	1233,87
608,30	1055,34
608,37	1143,47
608,45	1245,16
608,53	1498,27
608,60	1206,75
608,68	1213,53
608,76	1520,86
608,83	1231,61
608,91	1292,62
608,99	1181,89
609,06	1145,73
609,14	1105,06
609,22	1247,42
609,29	1193,19
609,37	1152,51
609,45	1184,15
609,52	1035,00
609,60	1256,46
609,68	1317,48
609,75	890,37
609,83	976,25
609,91	1369,46
609,98	994,32
610,06	1175,11
610,13	1335,56
610,21	1143,47
610,29	1434,99
610,36	1109,58
610,44	1109,58
610,52	1186,41
610,59	1084,72
610,67	1231,61
610,74	1007,88
610,82	1297,14
610,90	1337,82
610,97	1285,84
611,05	1166,07
611,13	1294,88
611,20	1260,98
611,28	1111,84
611,35	1114,09
611,43	985,28
611,51	1145,73
611,58	1114,09
611,66	1238,39
611,73	1059,86
611,81	1373,98
611,88	1077,94
611,96	1213,53
612,04	1091,50
612,11	926,53
612,19	1464,37
612,26	1028,22
612,34	1425,95
612,41	1086,98
612,49	1227,09
612,57	1107,32
612,64	1059,86
612,72	1466,63
612,79	1116,35
612,87	1186,41
612,94	908,45
613,02	1199,97
613,09	1143,47
613,17	1123,13
613,24	1145,73
613,32	955,91
613,40	1059,86
613,47	1213,53
613,55	1213,53
613,62	1143,47
613,70	1050,82
613,77	960,43
613,85	1136,69
613,92	883,59
614,00	1010,14
614,07	1039,52
614,15	919,75
614,22	955,91
614,30	912,97
614,37	1202,23
614,45	827,10
614,52	752,52
614,60	1035,00
614,67	1014,66
614,75	1016,92
614,82	973,99
614,90	928,79
614,97	946,87
615,05	1215,79
615,12	1288,10
615,20	1258,72
615,27	940,09
615,34	1166,07
615,42	1025,96
615,49	892,63
615,57	897,15
615,64	908,45
615,72	1098,28
615,79	1285,84
615,87	1118,61
615,94	1123,13
616,02	1100,54
616,09	879,07
616,16	883,59
616,24	881,33
616,31	901,67
616,39	1294,88
616,46	1125,39
616,54	935,57
616,61	1159,29
616,68	1064,38
616,76	973,99
616,83	836,14
616,91	1001,10
616,98	822,58
617,06	1215,79
617,13	1003,36
617,20	978,51
617,28	985,28
617,35	928,79
617,43	1143,47
617,50	978,51
617,57	1039,52
>>>>>End Processed Spectral Data<<<<<
