484,24	70,05
484,35	196,61
484,46	36,16
484,57	-18,08
484,67	-142,37
484,78	4,52
484,89	149,15
484,99	106,21
485,10	-106,21
485,21	124,29
485,31	38,42
485,42	338,97
485,53	-9,04
485,63	31,64
485,74	345,75
485,85	275,70
485,96	21755,36
486,06	379,65
486,17	22,60
486,28	122,03
486,38	-70,05
486,49	-85,87
486,60	-92,65
486,70	-253,10
486,81	51,98
486,92	106,21
487,02	137,85
487,13	-20,34
487,24	112,99
487,34	31,64
487,45	-90,39
487,56	9,04
487,66	81,35
487,77	-1369,46
487,87	99,43
487,98	-81,35
488,09	83,61
488,19	58,76
488,30	29,38
488,41	-94,91
488,51	72,31
488,62	101,69
488,73	296,04
488,83	-22,60
488,94	205,64
489,04	155,93
489,15	24,86
489,26	-90,39
489,36	99,43
489,47	174,01
489,58	-103,95
489,68	-27,12
489,79	-124,29
489,89	56,50
490,00	194,35
490,11	38,42
490,21	-76,83
490,32	33,90
490,42	115,25
490,53	-67,79
490,64	65,53
490,74	-24,86
490,85	56,50
490,95	1141,21
491,06	128,81
491,16	259,88
491,27	56,50
491,38	54,24
491,48	-512,98
491,59	-76,83
491,69	85,87
491,80	-15,82
491,90	142,37
492,01	76,83
492,12	-88,13
492,22	119,77
492,33	128,81
492,43	18,08
492,54	-76,83
492,64	-45,20
492,75	-2,26
492,86	275,70
492,96	-47,46
493,07	-88,13
493,17	-29,38
493,28	54,24
493,38	47,46
493,49	174,01
493,59	81,35
493,70	63,28
493,80	2,26
493,91	-2,26
494,01	90,39
494,12	97,17
494,22	18,08
494,33	27,12
494,43	-92,65
494,54	-162,71
494,64	-22,60
494,75	-112,99
494,86	194,35
494,96	-122,03
495,07	29,38
495,17	-11,30
495,28	-112,99
495,38	54,24
495,49	24,86
495,59	-47,46
495,69	-142,37
495,80	189,83
495,90	-22,60
496,01	-399,99
496,11	72,31
496,22	119,77
496,32	24,86
496,43	207,90
496,53	275,70
496,64	115,25
496,74	-36,16
496,85	-45,20
496,95	296,04
497,06	40,68
497,16	15,82
497,27	-72,31
497,37	61,02
497,48	97,17
497,58	81,35
497,68	167,23
497,79	-38,42
497,89	31,64
498,00	-38,42
498,10	-124,29
498,21	-465,52
498,31	-115,25
498,42	36,16
498,52	-49,72
498,62	-203,38
498,73	79,09
498,83	174,01
498,94	128,81
499,04	97,17
499,15	-49,72
499,25	18,08
499,35	-27,12
499,46	194,35
499,56	92,65
499,67	-15,82
499,77	-94,91
499,87	-38,42
499,98	-9,04
500,08	56,50
500,19	88,13
500,29	-112,99
500,39	-2474,51
500,50	11,30
500,60	-13,56
500,71	-101,69
500,81	-232,76
500,91	33,90
501,02	-58,76
501,12	-305,08
501,22	9,04
501,33	196,60
501,43	-45,20
501,54	205,64
501,64	92,65
501,74	117,51
501,85	131,07
501,95	99,43
502,05	45,20
502,16	72,31
502,26	65,53
502,37	108,47
502,47	257,62
502,57	-22,60
502,68	40,68
502,78	24,86
502,88	31,64
502,99	-9,04
503,09	230,50
503,19	90,39
503,30	40,68
503,40	-153,67
503,50	20,34
503,61	-13,56
503,71	176,27
503,81	-92,65
503,92	-22,60
504,02	302,82
504,12	63,28
504,23	-178,53
504,33	27,12
504,43	-29,38
504,54	-183,05
504,64	11,30
504,74	345,75
504,84	24,86
504,95	-29,38
505,05	29,38
505,15	359,31
505,26	-92,65
505,36	-65,53
505,46	309,60
505,56	174,01
505,67	-103,95
505,77	-11,30
505,87	142,37
505,98	142,37
506,08	-76,83
506,18	131,07
506,28	-29,38
506,39	103,95
506,49	45,20
506,59	-110,73
506,70	67,79
506,80	128,81
506,90	0,00
507,00	176,27
507,11	-4,52
507,21	31,64
507,31	115,25
507,41	-61,02
507,52	198,86
507,62	126,55
507,72	-235,02
507,82	237,28
507,93	88,13
508,03	42,94
508,13	88,13
508,23	126,55
508,34	162,71
508,44	-54,24
508,54	11,30
508,64	-79,09
508,74	149,15
508,85	268,92
508,95	40,68
509,05	137,85
509,15	108,47
509,26	-151,41
509,36	-2,26
509,46	266,66
509,56	219,20
509,66	-20,34
509,77	-67,79
509,87	92,65
509,97	81,35
510,07	24,86
510,17	-38,42
510,28	266,66
510,38	56,50
510,48	4,52
510,58	119,77
510,68	131,07
510,78	58,76
510,89	-88,13
510,99	90,39
511,09	253,10
511,19	300,56
511,29	221,46
511,39	311,86
511,50	-185,31
511,60	-2,26
511,70	277,96
511,80	-6,78
511,90	13,56
512,00	221,46
512,11	320,90
512,21	246,32
512,31	36,16
512,41	-29,38
512,51	81,35
512,61	196,61
512,71	2079,04
512,82	72,31
512,92	350,27
513,02	29,38
513,12	225,98
513,22	144,63
513,32	74,57
513,42	205,64
513,53	11,30
513,63	183,05
513,73	108,47
513,83	51,98
513,93	273,44
514,03	88,13
514,13	210,16
514,23	135,59
514,33	92,65
514,44	239,54
514,54	167,23
514,64	363,83
514,74	144,63
514,84	103,95
514,94	246,32
515,04	-81,35
515,14	117,51
515,24	131,07
515,34	488,12
515,44	436,15
515,55	325,42
515,65	29,38
515,75	237,28
515,85	108,47
515,95	124,29
516,05	192,09
516,15	-49,72
516,25	244,06
516,35	246,32
516,45	76,83
516,55	187,57
516,65	282,48
516,75	212,42
516,85	334,45
516,95	564,96
517,05	264,40
517,16	300,56
517,26	140,11
517,36	117,51
517,46	171,75
517,56	117,51
517,66	277,96
517,76	178,53
517,86	106,21
517,96	40,68
518,06	300,56
518,16	246,32
518,26	411,29
518,36	101,69
518,46	298,30
518,56	266,66
518,66	230,50
518,76	167,23
518,86	198,86
518,96	239,54
519,06	115,25
519,16	451,97
519,26	1733,29
519,36	424,85
519,46	519,76
519,56	388,69
519,66	320,90
519,76	223,72
519,86	528,80
519,96	332,19
520,06	275,70
520,16	196,60
520,26	2653,04
520,36	445,19
520,46	291,52
520,56	216,94
520,66	262,14
520,76	264,40
520,86	366,09
520,96	470,04
521,06	176,27
521,16	332,19
521,26	327,68
521,35	393,21
521,45	472,30
521,55	386,43
521,65	354,79
521,75	488,12
521,85	569,48
521,95	630,49
522,05	368,35
522,15	343,49
522,25	587,56
522,35	562,70
522,45	592,07
522,55	287,00
522,65	296,04
522,75	562,70
522,85	517,50
522,94	510,72
523,04	440,67
523,14	526,54
523,24	673,43
523,34	503,94
523,44	510,72
523,54	427,11
523,64	501,68
523,74	494,90
523,84	510,72
523,94	596,59
524,03	506,20
524,13	379,65
524,23	244,06
524,33	341,23
524,43	393,21
524,53	185,31
524,63	171,75
524,73	-56,50
524,83	112,99
524,92	9,04
525,02	-45,20
525,12	176,27
525,22	135,59
525,32	-42,94
525,42	-42,94
525,52	-83,61
525,61	108,47
525,71	-162,71
525,81	131,07
525,91	29,38
526,01	-81,35
526,11	171,75
526,21	-27,12
526,30	271,18
526,40	162,71
526,50	90,39
526,60	85,87
526,70	20,34
526,80	-198,86
526,89	15,82
526,99	-49,72
527,09	67,79
527,19	-413,55
527,29	-162,71
527,39	171,75
527,48	122,03
527,58	316,38
527,68	198,86
527,78	-103,95
527,88	-323,16
527,97	-219,20
528,07	13,56
528,17	-203,38
528,27	4,52
528,37	-9,04
528,46	51,98
528,56	246,32
528,66	-38,42
528,76	6,78
528,86	241,80
528,95	58,76
529,05	45,20
529,15	-33,90
529,25	-214,68
529,35	29,38
529,44	-83,61
529,54	-40,68
529,64	20,34
529,74	-65,54
529,83	135,59
529,93	-54,24
530,03	176,27
530,13	31,64
530,22	122,03
530,32	-40,68
530,42	-135,59
530,52	15,82
530,61	-196,60
530,71	-15,82
530,81	241,80
530,91	24,86
531,00	131,07
531,10	289,26
531,20	289,26
531,30	22,60
531,39	517,50
531,49	870,03
531,59	786,42
531,69	1482,45
531,78	1597,70
531,88	1642,89
531,98	1604,48
532,07	1407,87
532,17	1005,62
532,27	707,33
532,37	395,47
532,46	372,87
532,56	268,92
532,66	158,19
532,75	223,72
532,85	101,69
532,95	70,05
533,04	51,98
533,14	94,91
533,24	-61,02
533,34	230,50
533,43	101,69
533,53	11,30
533,63	40,68
533,72	88,13
533,82	153,67
533,92	239,54
534,01	63,28
534,11	262,14
534,21	58,76
534,30	131,07
534,40	178,53
534,50	61,02
534,59	20,34
534,69	74,57
534,79	-223,72
534,88	359,31
534,98	183,05
535,08	40,68
535,17	-230,50
535,27	15,82
535,36	-9,04
535,46	183,05
535,56	58,76
535,65	-162,71
535,75	-49,72
535,85	40,68
535,94	24,86
536,04	225,98
536,14	112,99
536,23	158,19
536,33	-51,98
536,42	-6,78
536,52	-144,63
536,62	22,60
536,71	-149,15
536,81	131,07
536,90	36,16
537,00	-76,83
537,10	90,39
537,19	106,21
537,29	81,35
537,38	-15,82
537,48	458,74
537,58	83,61
537,67	230,50
537,77	-88,13
537,86	124,29
537,96	772,86
538,06	2,26
538,15	289,26
538,25	74,57
538,34	24,86
538,44	205,64
538,53	131,07
538,63	74,57
538,73	366,09
538,82	388,69
538,92	456,49
539,01	79,09
539,11	567,22
539,20	393,21
539,30	686,99
539,39	628,23
539,49	851,95
539,59	971,73
539,68	1457,59
539,78	1977,35
539,87	1911,81
539,97	1936,67
540,06	2302,76
540,16	2002,21
540,25	2171,69
540,35	2329,88
540,44	2081,30
540,54	2578,46
540,63	2756,99
540,73	2384,12
540,82	2512,93
540,92	2664,34
541,01	2994,27
541,11	2876,76
541,20	3055,29
541,30	3111,78
541,39	3502,73
541,49	3475,61
541,58	3699,34
541,68	3807,81
541,77	3486,91
541,87	3437,20
541,96	3407,82
542,06	4065,43
542,15	3523,07
542,25	-6835,98
542,34	3554,71
542,44	3636,06
542,53	3828,15
542,63	4384,07
542,72	3855,27
542,82	4029,27
542,91	3884,64
543,01	3821,37
543,10	4024,75
543,20	4171,64
543,29	4194,24
543,38	3803,29
543,48	4289,15
543,57	4153,56
543,67	4149,04
543,76	4243,96
543,86	4384,07
543,95	4813,43
544,05	4704,96
544,14	4876,71
544,23	4530,95
544,33	4347,91
544,42	4863,15
544,52	4625,87
544,61	4616,83
544,71	4813,43
544,80	4759,20
544,89	4567,11
544,99	4919,64
545,08	4601,01
545,18	4207,80
545,27	4637,17
545,36	4784,06
545,46	4528,69
545,55	4781,80
545,65	4542,25
545,74	4709,48
545,84	4506,10
545,93	4716,26
546,02	4668,80
546,12	4849,59
546,21	4564,85
546,30	4404,40
546,40	4526,43
546,49	4257,52
546,59	4878,97
546,68	4707,22
546,77	4759,20
546,87	4741,12
546,96	4490,28
547,05	4643,95
547,15	4476,72
547,24	4743,38
547,34	4533,21
547,43	4662,02
547,52	4646,21
547,62	4463,16
547,71	4802,13
547,80	4562,59
547,90	4743,38
547,99	4519,66
548,08	4571,63
548,18	4517,40
548,27	4865,41
548,36	4693,66
548,46	4451,86
548,55	5037,16
548,64	4732,08
548,74	4745,64
548,83	4524,17
548,92	5046,20
549,02	4675,58
549,11	4788,57
549,20	4840,55
549,30	4567,11
549,39	4854,11
549,48	5057,49
549,58	4293,67
549,67	4892,53
549,76	4826,99
549,85	4467,68
549,95	5028,12
550,04	4702,70
550,13	4429,26
550,23	4732,08
550,32	4546,77
550,41	4707,22
550,50	4917,38
550,60	4610,05
550,69	4506,10
550,78	4623,61
550,88	5068,79
550,97	2858,68
551,06	4745,64
551,15	4768,24
551,25	4784,05
551,34	4474,46
551,43	4928,68
551,52	4892,53
551,62	5104,95
551,71	4955,80
551,80	4454,12
551,89	4639,43
551,99	4510,62
552,08	4388,59
552,17	4354,69
552,26	4978,40
552,36	4399,88
552,45	4582,93
552,54	4582,93
552,63	4664,28
552,73	5016,82
552,82	5172,75
552,91	4689,14
553,00	4971,62
553,10	4427,00
553,19	5041,68
553,28	4535,47
553,37	2160,40
553,46	4442,82
553,56	4662,02
553,65	4580,67
553,74	4652,99
553,83	4921,90
553,92	4799,87
554,02	4639,43
554,11	4467,68
554,20	4569,37
554,29	4985,18
554,38	4564,85
554,48	4793,09
554,57	4759,20
554,66	4621,35
554,75	4741,12
554,84	4582,93
554,94	4860,89
555,03	4406,66
555,12	4693,66
555,21	4562,59
555,30	4851,85
555,39	4614,57
555,49	4655,24
555,58	4867,67
555,67	4763,72
555,76	4657,50
555,85	4630,39
555,94	4506,10
556,03	4671,06
556,13	4860,89
556,22	4508,36
556,31	4621,35
556,40	4458,64
556,49	4716,26
556,58	4483,50
556,67	4503,84
556,77	4655,24
556,86	4743,38
556,95	4763,72
557,04	4973,88
557,13	5123,03
557,22	5120,77
557,31	5010,04
557,40	4675,58
557,50	5290,26
557,59	4973,88
557,68	5349,01
557,77	5834,87
557,86	5622,45
557,95	5764,82
558,04	5527,54
558,13	5703,80
558,22	5206,64
558,31	5256,36
558,41	4930,94
558,50	4845,07
558,59	5276,70
558,68	4684,62
558,77	4793,09
558,86	4411,18
558,95	4237,18
559,04	4571,63
559,13	4539,99
559,22	4415,70
559,31	4395,36
559,40	4671,06
559,49	0,00
559,59	4793,09
559,68	4088,03
559,77	4440,56
559,86	4119,67
559,95	4368,25
560,04	4128,71
560,13	4266,55
560,22	4695,92
560,31	4094,81
560,40	4110,63
560,49	3929,84
560,58	4126,45
560,67	4201,02
560,76	4214,58
560,85	4083,51
560,94	4454,12
561,03	4047,35
561,12	4503,84
561,21	4395,36
561,30	4219,10
561,39	4121,93
561,48	4503,84
561,57	4110,63
561,66	4562,59
561,75	4289,15
561,84	4411,18
561,93	3970,52
562,02	4375,03
562,11	4067,69
562,20	4311,75
562,29	4508,36
562,38	4194,24
562,47	4332,09
562,56	4395,36
562,65	4347,91
562,74	4888,01
562,83	4919,64
562,92	4912,87
563,01	5292,52
563,10	5238,28
563,19	5143,37
563,28	5450,70
563,37	5220,20
563,46	5104,95
563,55	5120,77
563,64	5032,64
563,73	4424,74
563,82	4915,12
563,91	5046,19
564,00	4680,10
564,09	4234,92
564,18	4264,29
564,27	4458,64
564,35	4596,49
564,44	4517,40
564,53	4607,79
564,62	4293,67
564,71	4354,69
564,80	4390,84
564,89	4243,96
564,98	0,00
565,07	4325,31
565,16	3947,92
565,25	3956,96
565,34	-28164,23
565,43	3127,60
565,51	3656,40
565,60	4225,88
565,69	3536,63
565,78	3839,45
565,87	3364,88
565,96	3597,65
566,05	3679,00
566,14	3898,20
566,23	3611,20
566,32	3769,39
566,40	3945,66
566,49	3810,07
566,58	3480,13
566,67	3453,02
566,76	3371,66
566,85	3511,77
566,94	3920,80
567,03	3272,23
567,11	3498,21
567,20	3416,86
567,29	3448,50
567,38	3495,95
567,47	3263,19
567,56	3491,43
567,65	3394,26
567,73	3100,48
567,82	3175,06
567,91	3373,92
568,00	3016,87
568,09	2743,43
568,18	3369,40
568,27	3236,07
568,35	3462,06
568,44	3141,16
568,53	3342,29
568,62	3107,26
568,71	2960,37
568,80	3306,13
568,88	3581,83
568,97	3514,03
569,06	2949,08
569,15	3315,17
569,24	3258,67
569,32	3247,37
569,41	3299,35
569,50	3059,81
569,59	3129,86
569,68	3265,45
569,76	3251,89
569,85	3584,09
569,94	3315,17
570,03	3326,47
570,12	3385,22
570,20	3730,98
570,29	3407,82
570,38	3543,41
570,47	4042,83
570,56	3746,79
570,64	3394,26
570,73	3606,68
570,82	3715,16
570,91	3730,98
570,99	3279,01
571,08	3340,03
571,17	3335,51
571,26	3215,73
571,34	3053,03
571,43	3109,52
571,52	3159,24
571,61	-1798,82
571,69	2779,59
571,78	2933,26
571,87	2910,66
571,96	3231,55
572,04	2985,23
572,13	3161,50
572,22	2919,70
572,31	2781,85
572,39	2992,01
572,48	2768,29
572,57	2818,00
572,66	2827,04
572,74	2958,11
572,83	3100,48
572,92	2804,45
573,00	2741,17
573,09	2928,74
573,18	2953,59
573,27	3288,05
573,35	2790,89
573,44	2756,99
573,53	2906,14
573,61	3032,69
573,70	3694,82
573,79	2702,75
573,87	3181,84
573,96	2720,83
574,05	3093,70
574,14	2815,75
574,22	2702,75
574,31	2723,09
574,40	2824,78
574,48	3170,54
574,57	3030,43
574,66	3043,99
574,74	2858,68
574,83	3082,40
574,92	3109,52
575,00	2775,07
575,09	3303,87
575,18	2903,88
575,26	3448,50
575,35	2883,54
575,43	3100,48
575,52	3260,93
575,61	3125,34
575,69	3362,62
575,78	3346,80
575,87	4135,48
575,95	4017,97
576,04	3837,19
576,13	4223,62
576,21	4646,21
576,30	4869,93
576,38	4677,84
576,47	4953,54
576,56	4655,24
576,64	4284,63
576,73	4259,78
576,82	4284,63
576,90	3866,57
576,99	3954,70
577,07	3803,29
577,16	3730,98
577,25	3459,80
577,33	3321,95
577,42	3089,18
577,50	3220,25
577,59	3272,23
577,68	3367,14
577,76	2856,42
577,85	2752,47
577,93	2777,33
578,02	2915,18
578,10	2610,10
578,19	2705,01
578,28	2309,54
578,36	2540,05
578,45	2332,14
578,53	2253,05
578,62	2176,21
578,70	2555,87
578,79	2508,41
578,88	2277,91
578,96	2219,15
579,05	2375,08
579,13	2531,01
579,22	2244,01
579,30	2194,29
579,39	2438,35
579,47	2503,89
579,56	2207,85
579,64	2395,42
579,73	1986,39
579,82	2038,36
579,90	2133,28
579,99	2117,46
580,07	2065,48
580,16	2081,30
580,24	2153,62
580,33	1880,18
580,41	1970,57
580,50	2176,21
580,58	2180,73
580,67	2225,93
580,75	1979,61
580,84	1963,79
580,92	1877,92
581,01	2334,40
581,09	2192,03
581,18	1694,87
581,26	1853,06
581,35	2058,70
581,43	2282,43
