481,34	58,76
481,45	11,30
481,56	115,25
481,67	160,45
481,77	81,35
481,88	-85,87
481,99	-296,04
482,10	2,26
482,20	128,81
482,31	63,28
482,42	205,64
482,53	27,12
482,63	94,91
482,74	18,08
482,85	83,61
482,96	22,60
483,06	117,51
483,17	29,38
483,28	228,24
483,39	-45,20
483,49	201,12
483,60	74,57
483,71	153,67
483,81	63,28
483,92	40,68
484,03	119,77
484,14	47,46
484,24	-56,50
484,35	58,76
484,46	-31,64
484,57	103,95
484,67	-207,90
484,78	101,69
484,89	4,52
484,99	27,12
485,10	22,60
485,21	106,21
485,31	-54,24
485,42	92,65
485,53	-4,52
485,63	13,56
485,74	54,24
485,85	33,90
485,96	19628,86
486,06	366,09
486,17	-2,26
486,28	27,12
486,38	140,11
486,49	33,90
486,60	36,16
486,70	-219,20
486,81	85,87
486,92	155,93
487,02	174,01
487,13	-70,05
487,24	85,87
487,34	-40,68
487,45	-140,11
487,56	-79,09
487,66	45,20
487,77	29,38
487,87	108,47
487,98	38,42
488,09	20,34
488,19	171,75
488,30	273,44
488,41	-85,87
488,51	-56,50
488,62	15,82
488,73	137,85
488,83	-137,85
488,94	58,76
489,04	296,04
489,15	15,82
489,26	103,95
489,36	79,09
489,47	61,02
489,58	-38,42
489,68	-9,04
489,79	-119,77
489,89	40,68
490,00	180,79
490,11	-31,64
490,21	31,64
490,32	-67,79
490,42	122,03
490,53	-122,03
490,64	38,42
490,74	-171,75
490,85	-24,86
490,95	-623,71
491,06	-6,78
491,16	275,70
491,27	-74,57
491,38	-176,27
491,48	-519,76
491,59	-169,49
491,69	76,83
491,80	-83,61
491,90	4,52
492,01	-2,26
492,12	-103,95
492,22	45,20
492,33	54,24
492,43	106,21
492,54	-88,13
492,64	-178,53
492,75	70,05
492,86	169,49
492,96	-42,94
493,07	-70,05
493,17	183,05
493,28	158,19
493,38	76,83
493,49	203,38
493,59	142,37
493,70	61,02
493,80	40,68
493,91	-133,33
494,01	-40,68
494,12	108,47
494,22	-174,01
494,33	-88,13
494,43	-31,64
494,54	-314,12
494,64	-74,57
494,75	-13,56
494,86	341,23
494,96	-151,41
495,07	63,28
495,17	284,74
495,28	-135,59
495,38	103,95
495,49	-72,31
495,59	-29,38
495,69	-158,19
495,80	160,45
495,90	70,05
496,01	-178,53
496,11	-47,46
496,22	112,99
496,32	0,00
496,43	131,07
496,53	268,92
496,64	-20,34
496,74	-90,39
496,85	250,84
496,95	420,33
497,06	108,47
497,16	22,60
497,27	-126,55
497,37	61,02
497,48	61,02
497,58	210,16
497,68	22,60
497,79	-9,04
497,89	24,86
498,00	-47,46
498,10	-13,56
498,21	-15,82
498,31	18,08
498,42	54,24
498,52	-2,26
498,62	-106,21
498,73	18,08
498,83	92,65
498,94	58,76
499,04	-103,95
499,15	-49,72
499,25	101,69
499,35	110,73
499,46	201,12
499,56	112,99
499,67	54,24
499,77	11,30
499,87	-20,34
499,98	-6,78
500,08	31,64
500,19	-4,52
500,29	-40,68
500,39	-490,38
500,50	112,99
500,60	160,45
500,71	85,87
500,81	94,91
500,91	2,26
501,02	128,81
501,12	-386,43
501,22	-76,83
501,33	137,85
501,43	33,90
501,54	-72,31
501,64	74,57
501,74	128,81
501,85	51,98
501,95	-117,51
502,05	-22,60
502,16	33,90
502,26	-54,24
502,37	45,20
502,47	47,46
502,57	74,57
502,68	11,30
502,78	160,45
502,88	183,05
502,99	-67,79
503,09	85,87
503,19	85,87
503,30	-33,90
503,40	-131,07
503,50	83,61
503,61	9,04
503,71	0,00
503,81	-11,30
503,92	212,42
504,02	-13,56
504,12	241,80
504,23	-85,87
504,33	122,03
504,43	-76,83
504,54	171,75
504,64	97,17
504,74	-128,81
504,84	210,16
504,95	-103,95
505,05	101,69
505,15	65,53
505,26	-4,52
505,36	-142,37
505,46	225,98
505,56	85,87
505,67	-49,72
505,77	38,42
505,87	106,21
505,98	70,05
506,08	-131,07
506,18	345,75
506,28	-18,08
506,39	119,77
506,49	117,51
506,59	20,34
506,70	205,64
506,80	108,47
506,90	-51,98
507,00	15,82
507,11	-18,08
507,21	101,69
507,31	-11,30
507,41	58,76
507,52	9,04
507,62	230,50
507,72	-51,98
507,82	24,86
507,93	88,13
508,03	88,13
508,13	164,97
508,23	135,59
508,34	225,98
508,44	13,56
508,54	-131,07
508,64	-97,17
508,74	115,25
508,85	90,39
508,95	-56,50
509,05	196,60
509,15	70,05
509,26	-15,82
509,36	18,08
509,46	239,54
509,56	106,21
509,66	45,20
509,77	158,19
509,87	137,85
509,97	271,18
510,07	79,09
510,17	92,65
510,28	214,68
510,38	76,83
510,48	192,09
510,58	142,37
510,68	-20,34
510,78	101,69
510,89	128,81
510,99	103,95
511,09	250,84
511,19	33,90
511,29	70,05
511,39	-9,04
511,50	72,31
511,60	108,47
511,70	180,79
511,80	128,81
511,90	-142,37
512,00	99,43
512,11	508,46
512,21	149,15
512,31	131,07
512,41	49,72
512,51	189,83
512,61	13,56
512,71	650,83
512,82	-54,24
512,92	160,45
513,02	72,31
513,12	210,16
513,22	11,30
513,32	45,20
513,42	250,84
513,53	248,58
513,63	164,97
513,73	164,97
513,83	142,37
513,93	-83,61
514,03	-6,78
514,13	377,39
514,23	149,15
514,33	357,05
514,44	110,73
514,54	264,40
514,64	327,68
514,74	-2,26
514,84	151,41
514,94	203,38
515,04	158,19
515,14	164,97
515,24	192,09
515,34	126,55
515,44	300,56
515,55	241,80
515,65	90,39
515,75	223,72
515,85	0,00
515,95	461,00
516,05	336,71
516,15	11,30
516,25	284,74
516,35	185,31
516,45	144,63
516,55	262,14
516,65	210,16
516,75	171,75
516,85	424,85
516,95	508,46
517,05	135,59
517,16	289,26
517,26	354,79
517,36	239,54
517,46	336,71
517,56	230,50
517,66	228,24
517,76	92,65
517,86	248,58
517,96	54,24
518,06	287,00
518,16	320,90
518,26	296,04
518,36	158,19
518,46	230,50
518,56	354,79
518,66	363,83
518,76	287,00
518,86	155,93
518,96	74,57
519,06	219,20
519,16	492,64
519,26	1663,23
519,36	379,65
519,46	474,56
519,56	558,18
519,66	171,75
519,76	470,04
519,86	623,71
519,96	515,24
520,06	458,74
520,16	659,87
520,26	454,23
520,36	309,60
520,46	402,25
520,56	517,50
520,66	160,45
520,76	350,27
520,86	246,32
520,96	449,71
521,06	298,30
521,16	397,73
521,26	524,28
521,35	409,03
521,45	555,92
521,55	343,49
521,65	379,65
521,75	716,37
521,85	542,36
521,95	648,57
522,05	601,11
522,15	515,24
522,25	451,97
522,35	630,49
522,45	481,34
522,55	440,67
522,65	415,81
522,75	614,67
522,85	682,47
522,94	596,59
523,04	436,15
523,14	707,33
523,24	738,96
523,34	485,86
523,44	562,70
523,54	628,23
523,64	605,63
523,74	580,78
523,84	644,05
523,94	479,08
524,03	474,56
524,13	375,13
524,23	497,16
524,33	246,32
524,43	370,61
524,53	257,62
524,63	126,55
524,73	11,30
524,83	94,91
524,92	-103,95
525,02	18,08
525,12	112,99
525,22	-88,13
525,32	15,82
525,42	99,43
525,52	-126,55
525,61	47,46
525,71	-115,25
525,81	311,86
525,91	257,62
526,01	207,90
526,11	176,27
526,21	-4,52
526,30	214,68
526,40	131,07
526,50	51,98
526,60	-61,02
526,70	-51,98
526,80	61,02
526,89	-13,56
526,99	85,87
527,09	183,05
527,19	-323,16
527,29	-88,13
527,39	124,29
527,48	18,08
527,58	133,33
527,68	203,38
527,78	-70,05
527,88	47,46
527,97	-225,98
528,07	-65,53
528,17	-140,11
528,27	178,53
528,37	-119,77
528,46	1830,46
528,56	228,24
528,66	67,79
528,76	-83,61
528,86	185,31
528,95	20,34
529,05	13,56
529,15	-22,60
529,25	-268,92
529,35	-56,50
529,44	-40,68
529,54	76,83
529,64	140,11
529,74	31,64
529,83	169,49
529,93	20,34
530,03	117,51
530,13	-58,76
530,22	174,01
530,32	126,55
530,42	-18,08
530,52	88,13
530,61	-76,83
530,71	223,72
530,81	54,24
530,91	27,12
531,00	180,79
531,10	144,63
531,20	273,44
531,30	230,50
531,39	628,23
531,49	793,20
531,59	481,34
531,69	1276,80
531,78	1534,42
531,88	1642,89
531,98	1844,02
532,07	1353,64
532,17	1568,32
532,27	1066,64
532,37	603,37
532,46	404,51
532,56	413,55
532,66	287,00
532,75	99,43
532,85	9,04
532,95	-54,24
533,04	-117,51
533,14	196,61
533,24	-153,67
533,34	117,51
533,43	153,67
533,53	92,65
533,63	131,07
533,72	85,87
533,82	119,77
533,92	47,46
534,01	201,12
534,11	205,64
534,21	-94,91
534,30	27,12
534,40	343,49
534,50	90,39
534,59	115,25
534,69	29,38
534,79	-119,77
534,88	309,60
534,98	318,64
535,08	94,91
535,17	97,17
535,27	-15,82
535,36	-54,24
535,46	18,08
535,56	61,02
535,65	-54,24
535,75	110,73
535,85	-85,87
535,94	110,73
536,04	122,03
536,14	142,37
536,23	-49,72
536,33	250,84
536,42	-2,26
536,52	-61,02
536,62	108,47
536,71	-151,41
536,81	31,64
536,90	9,04
537,00	-45,20
537,10	-189,83
537,19	192,09
537,29	79,09
537,38	-20,34
537,48	589,81
537,58	183,05
537,67	185,31
537,77	-24,86
537,86	196,61
537,96	345,75
538,06	-45,20
538,15	492,64
538,25	45,20
538,34	126,55
538,44	74,57
538,53	230,50
538,63	119,77
538,73	431,63
538,82	368,35
538,92	668,91
539,01	264,40
539,11	621,45
539,20	790,94
539,30	795,46
539,39	908,45
539,49	1118,61
539,59	1749,11
539,68	2149,10
539,78	2397,68
539,87	2194,29
539,97	2402,20
540,06	2546,83
540,16	2519,71
540,25	2858,68
540,35	2944,56
540,44	2621,40
540,54	3179,58
540,63	3319,69
540,73	2933,26
540,82	3197,66
540,92	3421,38
541,01	3663,18
541,11	3977,30
541,20	3846,23
541,30	4234,92
541,39	4225,88
541,49	4377,29
541,58	4768,24
541,68	4492,54
541,77	4422,48
541,87	4506,10
541,96	4533,21
542,06	4955,80
542,15	4944,50
542,25	-5649,57
542,34	4684,62
542,44	4808,91
542,53	5104,95
542,63	5629,23
542,72	5123,03
542,82	5324,15
542,91	5125,29
543,01	5113,99
543,10	5346,75
543,20	5364,83
543,29	5159,19
543,38	5195,34
543,48	5448,44
543,57	5367,09
543,67	5281,22
543,76	5604,37
543,86	5791,94
543,95	6361,41
544,05	6135,43
544,14	6252,94
544,23	5859,73
544,33	6011,14
544,42	6472,15
544,52	6210,01
544,61	6126,39
544,71	6553,50
544,80	6515,08
544,89	6259,72
544,99	6578,36
545,08	6097,01
545,18	5579,51
545,27	6185,15
545,36	5828,10
545,46	5755,78
545,55	5986,28
545,65	5816,80
545,74	5898,15
545,84	5999,84
545,93	6230,34
546,02	6060,86
546,12	6273,28
546,21	5864,25
546,30	5954,65
546,40	5873,29
546,49	5645,05
546,59	6332,04
546,68	5814,54
546,77	6243,90
546,87	5828,10
546,96	5805,50
547,05	5755,78
547,15	5647,31
547,24	6139,95
547,34	5974,98
547,43	5952,39
547,52	6318,48
547,62	6169,33
547,71	6013,40
547,80	6178,37
547,90	5997,58
547,99	6295,88
548,08	6207,75
548,18	5773,86
548,27	6085,72
548,36	6142,21
548,46	5936,57
548,55	6835,98
548,64	6137,69
548,74	6381,75
548,83	5999,84
548,92	6610,00
549,02	6280,06
549,11	6352,38
549,20	6372,71
549,30	6153,51
549,39	6548,98
549,48	6406,61
549,58	5848,43
549,67	6146,73
549,76	5977,24
549,85	6112,83
549,95	6126,39
550,04	6295,88
550,13	5999,84
550,23	6476,67
550,32	6261,98
550,41	6451,81
550,50	6612,26
550,60	6350,12
550,69	6137,69
550,78	6266,50
550,88	6569,32
550,97	6404,35
551,06	6368,19
551,15	6158,03
551,25	6558,02
551,34	5900,41
551,43	6237,12
551,52	6569,32
551,62	6426,95
551,71	6741,07
551,80	6178,37
551,89	6266,50
551,99	5988,54
552,08	6092,50
552,17	5923,01
552,26	6293,62
552,36	5993,06
552,45	6309,44
552,54	6033,74
552,63	6198,71
552,73	6487,96
552,82	6912,81
552,91	6356,90
553,00	6659,71
553,10	6300,40
553,19	6467,63
553,28	6214,53
553,37	5231,50
553,46	6124,13
553,56	6454,07
553,65	6210,01
553,74	6176,11
553,83	6537,68
553,92	6682,31
554,02	6460,85
554,11	6243,90
554,20	6054,08
554,29	6560,28
554,38	6060,86
554,48	6316,22
554,57	6316,22
554,66	6286,84
554,75	6476,67
554,84	6237,12
554,94	6327,52
555,03	6139,95
555,12	6309,44
555,21	6119,61
555,30	6621,29
555,39	6083,46
555,49	6363,67
555,58	6671,01
555,67	6657,45
555,76	6582,88
555,85	6280,06
555,94	6304,92
556,03	6555,76
556,13	6435,99
556,22	6255,20
556,31	6447,29
556,40	6083,46
556,49	6625,81
556,58	6067,64
556,67	6325,26
556,77	6327,52
556,86	6530,90
556,95	6372,71
557,04	6869,88
557,13	6944,45
557,22	6928,63
557,31	6790,78
557,40	7143,32
557,50	7929,73
557,59	7290,20
557,68	7952,33
557,77	8526,33
557,86	8252,89
557,95	8266,45
558,04	8562,49
558,13	8609,94
558,22	7929,74
558,31	7699,23
558,41	7183,99
558,50	7285,68
558,59	7003,21
558,68	6969,31
558,77	6720,73
558,86	6101,53
558,95	6420,17
559,04	6560,28
559,13	6031,48
559,22	6042,78
559,31	6133,17
559,40	5909,45
559,49	0,00
559,59	6553,50
559,68	5706,06
559,77	6099,27
559,86	5764,82
559,95	5819,06
560,04	5916,23
560,13	5936,57
560,22	6494,74
560,31	5676,69
560,40	5834,87
560,49	5538,84
560,58	5721,88
560,67	5678,95
560,76	5735,44
560,85	5651,83
560,94	6092,50
561,03	5663,13
561,12	6004,36
561,21	6454,07
561,30	5606,63
561,39	5626,97
561,48	5834,87
561,57	5608,89
561,66	6148,99
561,75	6476,67
561,84	6128,65
561,93	5437,15
562,02	6094,75
562,11	5690,25
562,20	5683,47
562,29	6047,30
562,38	6015,66
562,47	6286,84
562,56	6447,29
562,65	6239,38
562,74	6779,48
562,83	7077,78
562,92	7376,08
563,01	7525,23
563,10	7486,81
563,19	7805,44
563,28	8017,87
563,37	7717,31
563,46	7215,63
563,55	7482,29
563,64	7287,94
563,73	6456,33
563,82	7019,02
563,91	6567,06
564,00	6413,39
564,09	6293,62
564,18	6524,12
564,27	6167,07
564,35	6650,67
564,44	6354,64
564,53	6761,40
564,62	6379,49
564,71	6393,05
564,80	6230,34
564,89	5993,06
564,98	-18295,56
565,07	4020,23
565,16	5568,22
565,25	5369,35
565,34	2042,88
565,43	6881,17
565,51	5333,19
565,60	5710,58
565,69	5113,99
565,78	5523,02
565,87	4926,42
565,96	5473,30
566,05	5290,26
566,14	5226,98
566,23	5190,82
566,32	5240,54
566,40	5141,11
566,49	5233,76
566,58	4786,31
566,67	4901,57
566,76	5007,78
566,85	4799,87
566,94	5181,78
567,03	4824,73
567,11	4883,49
567,20	4901,57
567,29	4759,20
567,38	5014,56
567,47	4352,43
567,56	4675,58
567,65	4806,65
567,73	4433,78
567,82	4433,78
567,91	4799,87
568,00	4483,50
568,09	3669,96
568,18	4239,44
568,27	4716,26
568,35	4734,34
568,44	4530,95
568,53	4501,58
568,62	4582,93
568,71	4650,73
568,80	4298,19
568,88	5014,56
568,97	4691,40
569,06	4363,73
569,15	4808,91
569,24	4639,43
569,32	4648,47
569,41	4463,16
569,50	4314,01
569,59	4458,64
569,68	4671,06
569,76	4677,84
569,85	4946,76
569,94	4788,57
570,03	4901,57
570,12	5071,05
570,20	5012,30
570,29	4971,62
570,38	5416,81
570,47	5697,03
570,56	5154,67
570,64	5129,81
570,73	5125,29
570,82	5324,15
570,91	5294,78
570,99	4915,13
571,08	4727,56
571,17	4652,98
571,26	4637,17
571,34	4467,68
571,43	4472,20
571,52	4395,36
571,61	-725,40
571,69	3758,09
571,78	4234,92
571,87	4280,11
571,96	4246,22
572,04	4408,92
572,13	4142,26
572,22	4151,30
572,31	3923,06
572,39	4144,52
572,48	4065,43
572,57	3911,76
572,66	3893,68
572,74	4024,75
572,83	4336,61
572,92	4067,69
573,00	3972,78
573,09	4128,70
573,18	4176,16
573,27	4388,59
573,35	3997,63
573,44	3925,32
573,53	3988,60
573,61	3891,42
573,70	4991,96
573,79	4011,19
573,87	4178,42
573,96	3902,72
574,05	3986,34
574,14	4250,74
574,22	4083,51
574,31	4162,60
574,40	3943,40
574,48	4341,13
574,57	4182,94
574,66	4187,46
574,74	4221,36
574,83	4338,87
574,92	4379,55
575,00	4469,94
575,09	4831,51
575,18	4399,88
575,26	4817,95
575,35	4549,03
575,43	4469,94
575,52	4786,31
575,61	5064,27
575,69	5156,93
575,78	5032,64
575,87	6040,52
575,95	5794,20
576,04	6101,53
576,13	6589,66
576,21	7159,13
576,30	7355,74
576,38	7154,61
576,47	7595,28
576,56	7333,14
576,64	6883,43
576,73	7043,88
576,82	6040,52
576,90	5972,72
576,99	6171,59
577,07	5719,62
577,16	5489,12
577,25	5003,26
577,33	4892,53
577,42	4700,44
577,50	4605,53
577,59	4675,58
577,68	4951,28
577,76	4368,25
577,85	3995,38
577,93	4203,28
578,02	3972,78
578,10	3798,77
578,19	3715,16
578,28	3649,62
578,36	3816,85
578,45	3464,32
578,53	3538,89
578,62	3448,50
578,70	3480,13
578,79	3611,20
578,88	3319,69
578,96	3220,25
579,05	3301,61
579,13	3299,35
579,22	3256,41
579,30	3050,77
579,39	3217,99
579,47	3509,51
579,56	2962,63
579,64	3016,87
579,73	2716,31
579,82	2872,24
579,90	2682,42
579,99	3068,85
580,07	3068,85
580,16	2953,59
580,24	2958,11
580,33	2761,51
580,41	2992,01
580,50	2745,69
580,58	2524,23
580,67	2723,09
580,75	2711,79
580,84	2682,42
580,92	2519,71
581,01	3297,09
581,09	2876,76
581,18	2524,23
581,26	2578,46
581,35	2488,07
581,43	3028,17
