SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 12:15:18 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
427,42	-4,52
427,54	198,86
427,66	117,51
427,77	253,10
427,89	-126,55
428,01	70,05
428,12	-33,90
428,24	61,02
428,36	-42,94
428,48	15,82
428,59	-74,57
428,71	-298,30
428,83	-149,15
428,94	-2,26
429,06	24,86
429,18	119,77
429,30	-323,16
429,41	-22,60
429,53	-20,34
429,65	112,99
429,76	94,91
429,88	-18,08
430,00	81,35
430,11	128,81
430,23	-131,07
430,35	-27,12
430,47	-158,19
430,58	-94,91
430,70	-151,41
430,82	-11,30
430,93	185,31
431,05	-85,87
431,17	-298,30
431,28	-94,91
431,40	-54,24
431,52	-99,43
431,63	-122,03
431,75	31,64
431,87	-162,71
431,98	97,17
432,10	-174,01
432,22	-83,61
432,33	74,57
432,45	-216,94
432,56	31,64
432,68	70,05
432,80	-42,94
432,91	492,64
433,03	-250,84
433,15	-142,37
433,26	-6,78
433,38	-65,53
433,50	97,17
433,61	54,24
433,73	115,25
433,84	131,07
433,96	15,82
434,08	205,64
434,19	76,83
434,31	74,57
434,43	0,00
434,54	-119,77
434,66	47,46
434,77	-51,98
434,89	241,80
435,01	94,91
435,12	-45,20
435,24	33,90
435,35	42,94
435,47	15,82
435,59	61,02
435,70	142,37
435,82	-65,53
435,93	49,72
436,05	85,87
436,17	-38,42
436,28	-180,79
436,40	119,77
436,51	-128,81
436,63	0,00
436,74	-94,91
436,86	63,28
436,98	140,11
437,09	76,83
437,21	-33,90
437,32	171,75
437,44	178,53
437,55	22,60
437,67	-22,60
437,79	-42,94
437,90	56,50
438,02	-20,34
438,13	-58,76
438,25	0,00
438,36	-33,90
438,48	-51,98
438,59	-112,99
438,71	-275,70
438,83	275,70
438,94	-54,24
439,06	237,28
439,17	-225,98
439,29	-65,53
439,40	119,77
439,52	15,82
439,63	-185,31
439,75	-79,09
439,86	-51,98
439,98	266,66
440,09	-266,66
440,21	-33,90
440,32	228,24
440,44	-169,49
440,55	-94,91
440,67	-4,52
440,78	42,94
440,90	-140,11
441,01	357,05
441,13	24,86
441,24	27,12
441,36	-298,30
441,47	-169,49
441,59	183,05
441,70	42,94
441,82	185,31
441,93	33,90
442,05	54,24
442,16	-85,87
442,28	-302,82
442,39	38,42
442,51	42,94
442,62	24,86
442,74	47,46
442,85	-11,30
442,97	58,76
443,08	-298,30
443,20	-18,08
443,31	237,28
443,43	-76,83
443,54	-110,73
443,66	115,25
443,77	-149,15
443,88	162,71
444,00	88,13
444,11	144,63
444,23	108,47
444,34	-42,94
444,46	54,24
444,57	-20,34
444,69	61,02
444,80	74,57
444,91	-65,53
445,03	-126,55
445,14	-13,56
445,26	169,49
445,37	2,26
445,49	225,98
445,60	63,28
445,71	-97,17
445,83	110,73
445,94	-18,08
446,06	-162,71
446,17	11,30
446,29	-58,76
446,40	49,72
446,51	-18,08
446,63	-27,12
446,74	81,35
446,86	-85,87
446,97	61,02
447,08	189,83
447,20	63,28
447,31	67,79
447,43	-27,12
447,54	-45,20
447,65	244,06
447,77	2,26
447,88	-6,78
448,00	178,53
448,11	47,46
448,22	-20,34
448,34	178,53
448,45	-70,05
448,56	-24,86
448,68	79,09
448,79	-135,59
448,90	-20,34
449,02	-61,02
449,13	149,15
449,25	94,91
449,36	-131,07
449,47	-214,68
449,59	122,03
449,70	4,52
449,81	149,15
449,93	155,93
450,04	-81,35
450,15	-92,65
450,27	20,34
450,38	273,44
450,49	15,82
450,61	-15,82
450,72	40,68
450,83	167,23
450,95	187,57
451,06	33,90
451,17	56,50
451,29	-13,56
451,40	-122,03
451,51	153,67
451,63	-103,95
451,74	146,89
451,85	-162,71
451,97	124,29
452,08	126,55
452,19	106,21
452,31	-27,12
452,42	133,33
452,53	230,50
452,65	-101,69
452,76	47,46
452,87	115,25
452,98	-54,24
453,10	212,42
453,21	-85,87
453,32	-99,43
453,44	36,16
453,55	54,24
453,66	-11,30
453,77	144,63
453,89	384,17
454,00	51,98
454,11	85,87
454,23	6,78
454,34	6,78
454,45	24,86
454,56	45,20
454,68	18,08
454,79	-24,86
454,90	178,53
455,01	-117,51
455,13	390,95
455,24	90,39
455,35	-216,94
455,46	0,00
455,58	79,09
455,69	-133,33
455,80	-183,05
455,91	-45,20
456,03	-49,72
456,14	266,66
456,25	29,38
456,36	144,63
456,48	-22,60
456,59	-183,05
456,70	-22,60
456,81	149,15
456,92	83,61
457,04	178,53
457,15	40,68
457,26	-33,90
457,37	-183,05
457,49	-117,51
457,60	22,60
457,71	40,68
457,82	-122,03
457,93	85,87
458,05	-144,63
458,16	-56,50
458,27	-122,03
458,38	-198,86
458,49	-92,65
458,61	-192,09
458,72	201,12
458,83	126,55
458,94	88,13
459,05	228,24
459,17	-255,36
459,28	-244,06
459,39	-90,39
459,50	-22,60
459,61	192,09
459,72	-24,86
459,84	79,09
459,95	-51,98
460,06	-223,72
460,17	27,12
460,28	-149,15
460,39	-101,69
460,51	31,64
460,62	-38,42
460,73	-15,82
460,84	49,72
460,95	79,09
461,06	-88,13
461,18	58,76
461,29	-277,96
461,40	-38,42
461,51	99,43
461,62	266,66
461,73	-67,79
461,84	-15,82
461,96	262,14
462,07	112,99
462,18	74,57
462,29	149,15
462,40	-45,20
462,51	-42,94
462,62	-388,69
462,73	-1154,77
462,85	13,56
462,96	-185,31
463,07	31,64
463,18	-149,15
463,29	85,87
463,40	-15,82
463,51	-33,90
463,62	-178,53
463,73	-49,72
463,85	354,79
463,96	-108,47
464,07	-63,28
464,18	38,42
464,29	31,64
464,40	-106,21
464,51	54,24
464,62	-124,29
464,73	-27,12
464,84	-140,11
464,95	-176,27
465,06	-67,79
465,18	47,46
465,29	311,86
465,40	-214,68
465,51	-103,95
465,62	-18,08
465,73	-4,52
465,84	42,94
465,95	-178,53
466,06	47,46
466,17	-158,19
466,28	-61,02
466,39	72,31
466,50	-85,87
466,61	92,65
466,72	92,65
466,83	58,76
466,95	-45,20
467,06	36,16
467,17	-106,21
467,28	-40,68
467,39	-94,91
467,50	88,13
467,61	151,41
467,72	-42,94
467,83	47,46
467,94	-144,63
468,05	-88,13
468,16	101,69
468,27	-115,25
468,38	164,97
468,49	-144,63
468,60	-9,04
468,71	56,50
468,82	-214,68
468,93	11,30
469,04	169,49
469,15	67,79
469,26	-56,50
469,37	42,94
469,48	-167,23
469,59	-18,08
469,70	131,07
469,81	-178,53
469,92	-15,82
470,03	-97,17
470,14	65,53
470,25	131,07
470,36	85,87
470,47	-40,68
470,58	92,65
470,69	241,80
470,80	24,86
470,91	192,09
471,02	171,75
471,13	-122,03
471,24	160,45
471,35	-47,46
471,46	-167,23
471,56	187,57
471,67	15,82
471,78	-108,47
471,89	-151,41
472,00	33,90
472,11	-56,50
472,22	-187,57
472,33	38,42
472,44	135,59
472,55	-4,52
472,66	171,75
472,77	88,13
472,88	110,73
472,99	67,79
473,10	-13,56
473,21	101,69
473,32	-133,33
473,42	-115,25
473,53	63,28
473,64	180,79
473,75	-54,24
473,86	-131,07
473,97	-29,38
474,08	-268,92
474,19	56,50
474,30	-24,86
474,41	-142,37
474,52	-124,29
474,62	262,14
474,73	-4,52
474,84	-6,78
474,95	88,13
475,06	29,38
475,17	4,52
475,28	-40,68
475,39	318,64
475,50	58,76
475,60	20,34
475,71	-31,64
475,82	115,25
475,93	-51,98
476,04	20,34
476,15	300,56
476,26	-183,05
476,37	-112,99
476,47	27,12
476,58	-185,31
476,69	146,89
476,80	49,72
476,91	-29,38
477,02	-128,81
477,13	31,64
477,23	151,41
477,34	49,72
477,45	-248,58
477,56	-2,26
477,67	85,87
477,78	47,46
477,89	9,04
477,99	-97,17
478,10	-54,24
478,21	-6,78
478,32	4,52
478,43	122,03
478,54	-230,50
478,64	4,52
478,75	70,05
478,86	63,28
478,97	15,82
479,08	-153,67
479,18	985,28
479,29	-74,57
479,40	-119,77
479,51	144,63
479,62	20,34
479,72	-42,94
479,83	-90,39
479,94	-4,52
480,05	9,04
480,16	-18,08
480,26	56,50
480,37	-67,79
480,48	24,86
480,59	58,76
480,70	18,08
480,80	90,39
480,91	-97,17
481,02	-76,83
481,13	307,34
481,24	27,12
481,34	-65,53
481,45	-277,96
481,56	-196,61
481,67	6,78
481,77	24,86
481,88	-61,02
481,99	33,90
482,10	13,56
482,20	90,39
482,31	-108,47
482,42	4,52
482,53	-24,86
482,63	-280,22
482,74	83,61
482,85	-13,56
482,96	72,31
483,06	4,52
483,17	-282,48
483,28	160,45
483,39	241,80
483,49	-264,40
483,60	4,52
483,71	63,28
483,81	6,78
483,92	149,15
484,03	-63,28
484,14	-287,00
484,24	42,94
484,35	-205,64
484,46	-45,20
484,57	4,52
484,67	137,85
484,78	-164,97
484,89	-146,89
484,99	-97,17
485,10	-63,28
485,21	-146,89
485,31	-65,53
485,42	-171,75
485,53	11,30
485,63	-153,67
485,74	-155,93
485,85	-174,01
485,96	-4750,16
486,06	-171,75
486,17	-24,86
486,28	47,46
486,38	-223,72
486,49	65,54
486,60	-42,94
486,70	-128,81
486,81	9,04
486,92	-65,53
487,02	67,79
487,13	-56,50
487,24	126,55
487,34	-15,82
487,45	239,54
487,56	22,60
487,66	137,85
487,77	0,00
487,87	131,07
487,98	85,87
488,09	246,32
488,19	-135,59
488,30	-409,03
488,41	-230,50
488,51	45,20
488,62	239,54
488,73	-31,64
488,83	-180,79
488,94	-58,76
489,04	-291,52
489,15	94,91
489,26	74,57
489,36	259,88
489,47	-142,37
489,58	-31,64
489,68	169,49
489,79	33,90
489,89	-88,13
490,00	-13,56
490,11	277,96
490,21	-67,79
490,32	67,79
490,42	13,56
490,53	-38,42
490,64	56,50
490,74	99,43
490,85	176,27
490,95	-2363,78
491,06	203,38
491,16	-106,21
491,27	101,69
491,38	9,04
491,48	-76,83
491,59	-101,69
491,69	158,19
491,80	54,24
491,90	-92,65
492,01	92,65
492,12	-178,53
492,22	-20,34
492,33	51,98
492,43	-36,16
492,54	-11,30
492,64	79,09
492,75	257,62
492,86	51,98
492,96	31,64
493,07	-22,60
493,17	210,16
493,28	160,45
493,38	-4,52
493,49	266,66
493,59	47,46
493,70	72,31
493,80	144,63
493,91	126,55
494,01	-94,91
494,12	-45,20
494,22	-108,47
494,33	-216,94
494,43	300,56
494,54	-198,86
494,64	65,54
494,75	-76,83
494,86	103,95
494,96	-101,69
495,07	-176,27
495,17	185,31
495,28	-167,23
495,38	-4,52
495,49	-20,34
495,59	76,83
495,69	146,89
495,80	-29,38
495,90	-119,77
496,01	-49,72
496,11	47,46
496,22	-31,64
496,32	-241,80
496,43	-164,97
496,53	65,53
496,64	-72,31
496,74	146,89
496,85	-110,73
496,95	101,69
497,06	-47,46
497,16	61,02
497,27	38,42
497,37	-126,55
497,48	-94,91
497,58	151,41
497,68	-45,20
497,79	-29,38
497,89	-40,68
498,00	-45,20
498,10	-137,85
498,21	36,16
498,31	61,02
498,42	94,91
498,52	-97,17
498,62	126,55
498,73	42,94
498,83	-15,82
498,94	142,37
499,04	158,19
499,15	-13,56
499,25	27,12
499,35	-112,99
499,46	-40,68
499,56	51,98
499,67	-117,51
499,77	63,28
499,87	36,16
499,98	144,63
500,08	-29,38
500,19	101,69
500,29	-128,81
500,39	-1563,80
500,50	56,50
500,60	63,28
500,71	61,02
500,81	-29,38
500,91	94,91
501,02	18,08
501,12	-58,76
501,22	-76,83
501,33	38,42
501,43	-185,31
501,54	135,59
501,64	-49,72
501,74	-225,98
501,85	174,01
501,95	-58,76
502,05	9,04
502,16	-38,42
502,26	207,90
502,37	13,56
502,47	106,21
502,57	70,05
502,68	-45,20
502,78	49,72
502,88	-9,04
502,99	51,98
503,09	-58,76
503,19	97,17
503,30	219,20
503,40	85,87
503,50	74,57
503,61	144,63
503,71	135,59
503,81	212,42
503,92	-24,86
504,02	47,46
504,12	85,87
504,23	-45,20
504,33	237,28
504,43	33,90
504,54	194,35
504,64	219,20
504,74	196,60
504,84	250,84
504,95	33,90
505,05	58,76
505,15	112,99
505,26	-74,57
505,36	-13,56
505,46	2,26
505,56	180,79
505,67	151,41
505,77	144,63
505,87	40,68
505,98	228,24
506,08	83,61
506,18	-354,79
506,28	-24,86
506,39	-352,53
506,49	155,93
506,59	122,03
506,70	18,08
506,80	144,63
506,90	65,53
507,00	-70,05
507,11	45,20
507,21	4,52
507,31	289,26
507,41	15,82
507,52	74,57
507,62	-31,64
507,72	18,08
507,82	196,60
507,93	83,61
508,03	101,69
508,13	296,04
508,23	47,46
508,34	74,57
508,44	183,05
508,54	0,00
508,64	-54,24
508,74	103,95
508,85	27,12
508,95	149,15
509,05	81,35
509,15	76,83
509,26	171,75
509,36	174,01
509,46	607,89
509,56	212,42
509,66	449,71
509,77	291,52
509,87	454,23
509,97	576,26
510,07	589,81
510,17	666,65
510,28	799,98
510,38	818,06
510,48	811,28
510,58	842,92
510,68	768,34
510,78	732,18
510,89	723,14
510,99	1003,36
511,09	1064,38
511,19	951,39
511,29	664,39
511,39	542,36
511,50	528,80
511,60	492,64
511,70	305,08
511,80	289,26
511,90	352,53
512,00	149,15
512,11	214,68
512,21	160,45
512,31	223,72
512,41	375,13
512,51	384,17
512,61	476,82
512,71	203,38
512,82	235,02
512,92	126,55
513,02	-79,09
513,12	151,41
513,22	361,57
513,32	164,97
513,42	350,27
513,53	90,39
513,63	149,15
513,73	210,16
513,83	235,02
513,93	273,44
514,03	246,32
514,13	316,38
514,23	142,37
514,33	221,46
514,44	67,79
514,54	-49,72
514,64	180,79
514,74	67,79
514,84	325,42
514,94	393,21
515,04	273,44
515,14	162,71
515,24	117,51
515,34	307,34
515,44	203,38
515,55	338,97
515,65	167,23
515,75	433,89
515,85	-79,09
515,95	311,86
516,05	580,78
516,15	354,79
516,25	293,78
516,35	15,82
516,45	397,73
516,55	366,09
516,65	293,78
516,75	302,82
516,85	336,71
516,95	424,85
517,05	666,65
517,16	445,19
517,26	393,21
517,36	506,20
517,46	418,07
517,56	472,30
517,66	621,45
517,76	447,45
517,86	646,31
517,96	379,65
518,06	578,52
518,16	519,76
518,26	754,78
518,36	709,59
518,46	865,51
518,56	1242,91
518,66	1525,38
518,76	1936,67
518,86	2691,45
518,96	3086,92
519,06	3511,77
519,16	3622,50
519,26	3432,68
519,36	3462,06
519,46	2700,49
519,56	2158,14
519,66	1787,52
519,76	1360,42
519,86	1134,43
519,96	973,99
520,06	942,35
520,16	1111,84
520,26	693,77
520,36	709,59
520,46	583,04
520,56	440,67
520,66	820,32
520,76	705,07
520,86	718,63
520,96	829,36
521,06	750,26
521,16	836,14
521,26	784,16
521,35	919,75
521,45	766,08
521,55	998,84
521,65	1154,77
521,75	1387,53
521,85	1233,87
521,95	1267,76
522,05	1920,85
522,15	2268,87
522,25	1717,47
522,35	3753,57
522,45	4831,51
522,55	7353,48
522,65	9308,23
522,75	11638,11
522,85	14049,35
522,94	16135,17
523,04	16996,16
523,14	16580,36
523,24	15671,90
523,34	13606,42
523,44	11301,40
523,54	8160,24
523,64	5871,03
523,74	4808,91
523,84	3245,11
523,94	2497,11
524,03	1724,25
524,13	1552,50
524,23	1543,46
524,33	903,93
524,43	881,33
524,53	619,19
524,63	305,08
524,73	253,10
524,83	302,82
524,92	210,16
525,02	309,60
525,12	305,08
525,22	225,98
525,32	178,53
525,42	289,26
525,52	-137,85
525,61	155,93
525,71	33,90
525,81	-70,05
525,91	187,57
526,01	49,72
526,11	390,95
526,21	49,72
526,30	-244,06
526,40	149,15
526,50	196,61
526,60	85,87
526,70	-79,09
526,80	237,28
526,89	-24,86
526,99	-79,09
527,09	117,51
527,19	155,93
527,29	-63,28
527,39	-11,30
527,48	54,24
527,58	-112,99
527,68	67,79
527,78	250,84
527,88	-54,24
527,97	174,01
528,07	-122,03
528,17	110,73
528,27	212,42
528,37	232,76
528,46	51,98
528,56	-250,84
528,66	-76,83
528,76	106,21
528,86	-6,78
528,95	-11,30
529,05	83,61
529,15	42,94
529,25	-171,75
529,35	-63,28
529,44	110,73
529,54	-176,27
529,64	-81,35
529,74	47,46
529,83	135,59
529,93	228,24
530,03	31,64
530,13	151,41
530,22	18,08
530,32	318,64
530,42	284,74
530,52	27,12
530,61	63,28
530,71	90,39
530,81	-194,35
530,91	131,07
531,00	131,07
531,10	92,65
531,20	219,20
531,30	230,50
531,39	-29,38
531,49	212,42
531,59	637,27
531,69	309,60
531,78	564,96
531,88	467,78
531,98	110,73
532,07	368,35
532,17	-88,13
532,27	354,79
532,37	248,58
532,46	-6,78
532,56	13,56
532,66	-24,86
532,75	140,11
532,85	174,01
532,95	126,55
533,04	36,16
533,14	88,13
533,24	-13,56
533,34	137,85
533,43	27,12
533,53	36,16
533,63	101,69
533,72	-20,34
533,82	42,94
533,92	-49,72
534,01	280,22
534,11	22,60
534,21	2,26
534,30	-15,82
534,40	76,83
534,50	-149,15
534,59	24,86
534,69	18,08
534,79	284,74
534,88	196,60
534,98	153,67
535,08	-101,69
535,17	198,86
535,27	-90,39
535,36	18,08
535,46	110,73
535,56	79,09
535,65	92,65
535,75	-137,85
535,85	6,78
535,94	45,20
536,04	174,01
536,14	221,46
536,23	56,50
536,33	13,56
536,42	151,41
536,52	4,52
536,62	-65,53
536,71	103,95
536,81	72,31
536,90	81,35
537,00	-6,78
537,10	61,02
537,19	24,86
537,29	56,50
537,38	85,87
537,48	-94,91
537,58	36,16
537,67	122,03
537,77	103,95
537,86	194,35
537,96	-237,28
538,06	318,64
538,15	442,93
538,25	42,94
538,34	264,40
538,44	323,16
538,53	442,93
538,63	474,56
538,73	655,35
538,82	456,49
538,92	594,33
539,01	716,37
539,11	777,38
539,20	1107,32
539,30	1342,34
539,39	1496,01
539,49	1988,65
539,59	2512,93
539,68	3007,83
539,78	4268,81
539,87	4883,49
539,97	6313,96
540,06	8282,27
540,16	10912,71
540,25	14370,24
540,35	19545,25
540,44	25054,71
540,54	30622,92
540,63	31535,89
540,73	42545,77
540,82	43515,24
540,92	44999,95
541,01	41226,03
541,11	38161,71
541,20	33219,47
541,30	26087,45
541,39	19613,04
541,49	13893,42
541,58	10901,41
541,68	8151,20
541,77	6126,39
541,87	4946,76
541,96	4189,72
542,06	4006,67
542,15	3197,66
542,25	3091,44
542,34	2506,15
542,44	2298,24
542,53	2219,15
542,63	2137,80
542,72	1889,22
542,82	2094,86
542,91	2106,16
543,01	1853,06
543,10	1984,13
543,20	1554,76
543,29	1787,52
543,38	1545,72
543,48	1753,63
543,57	1685,83
543,67	1807,86
543,76	1972,83
543,86	2246,27
543,95	2311,80
544,05	3098,22
544,14	3403,30
544,23	4022,49
544,33	4912,87
544,42	6038,26
544,52	7574,94
544,61	10119,51
544,71	13233,55
544,80	15976,98
544,89	18896,68
544,99	21814,12
545,08	22711,27
545,18	22831,04
545,27	21339,55
545,36	19491,01
545,46	16858,31
545,55	13570,26
545,65	9911,60
545,74	7165,91
545,84	5473,30
545,93	4406,66
546,02	3730,98
546,12	3208,96
546,21	2587,50
546,30	2357,00
546,40	2442,87
546,49	1737,81
546,59	1855,32
546,68	1744,59
546,77	1740,07
546,87	1683,57
546,96	1810,12
547,05	1749,11
547,15	1577,36
547,24	1740,07
547,34	1694,87
547,43	1547,98
547,52	1344,60
547,62	1520,86
547,71	1496,01
547,80	1581,88
547,90	1683,57
547,99	1577,36
548,08	1636,12
548,18	1627,08
548,27	1468,89
548,36	1559,28
548,46	1430,47
548,55	1683,57
548,64	1360,42
548,74	1502,79
548,83	1428,21
548,92	1369,46
549,02	1328,78
549,11	1871,14
549,20	1270,02
549,30	1401,09
549,39	1486,97
549,48	1715,21
549,58	1475,67
549,67	1455,33
549,76	1794,30
549,85	1493,75
549,95	1828,20
550,04	1536,68
550,13	1599,96
550,23	1889,22
550,32	1462,11
550,41	1633,86
550,50	1726,51
550,60	1378,49
550,69	1550,24
550,78	1346,86
550,88	1647,41
550,97	1767,19
551,06	1507,30
551,15	1746,85
551,25	1563,80
551,34	1414,65
551,43	1468,89
551,52	1651,93
551,62	1697,13
551,71	1744,59
551,80	1459,85
551,89	1645,15
551,99	1459,85
552,08	1622,56
552,17	1789,78
552,26	1679,05
552,36	1830,46
552,45	2002,21
552,54	2117,46
552,63	2124,24
552,73	2827,04
552,82	2553,61
552,91	2854,16
553,00	3389,74
553,10	3459,80
553,19	4519,66
553,28	4528,69
553,37	4908,35
553,46	6110,57
553,56	8304,87
553,65	9443,82
553,74	11041,52
553,83	13265,19
553,92	14788,31
554,02	16621,03
554,11	17938,51
554,20	18523,81
554,29	19707,96
554,38	19703,44
554,48	19911,34
554,57	19522,65
554,66	19434,52
554,75	19138,48
554,84	19868,40
554,94	19707,96
555,03	19565,59
555,12	19472,93
555,21	18596,12
555,30	18257,15
555,39	16051,56
555,49	15134,07
555,58	13769,13
555,67	11534,16
555,76	10015,56
555,85	8639,32
555,94	6933,15
556,03	6144,47
556,13	5780,64
556,22	4668,80
556,31	4257,52
556,40	3279,01
556,49	3378,44
556,58	3039,47
556,67	2808,97
556,77	2456,43
556,86	2241,75
556,95	2386,38
557,04	2334,40
557,13	1810,12
557,22	2097,12
557,31	1871,14
557,40	1640,63
557,50	1868,88
557,59	1812,38
557,68	1787,52
557,77	1692,61
557,86	1604,48
557,95	1656,45
558,04	1776,22
558,13	1642,89
558,22	1726,51
558,31	1733,29
558,41	1538,94
558,50	1792,04
558,59	1670,01
558,68	1778,48
558,77	1801,08
558,86	1798,82
558,95	1518,60
559,04	1871,14
559,13	1744,59
559,22	1604,48
559,31	1706,17
559,40	1466,63
559,49	0,00
559,59	2277,91
559,68	1486,97
559,77	1312,96
559,86	2074,52
559,95	1828,20
560,04	1547,98
560,13	1511,82
560,22	1771,70
560,31	1798,82
560,40	1715,21
560,49	1581,88
560,58	1563,80
560,67	1507,30
560,76	1622,56
560,85	1640,63
560,94	1428,21
561,03	1708,43
561,12	1719,73
561,21	1491,49
561,30	1491,49
561,39	1609,00
561,48	1412,39
561,57	1595,44
561,66	1437,25
561,75	1543,46
561,84	1690,35
561,93	1575,10
562,02	1301,66
562,11	1428,21
562,20	1527,64
562,29	1647,41
562,38	1486,97
562,47	2047,40
562,56	1547,98
562,65	1615,78
562,74	1593,18
562,83	1853,06
562,92	1724,25
563,01	1599,96
563,10	1389,79
563,19	1511,82
563,28	1706,17
563,37	1543,46
563,46	1453,07
563,55	1660,97
563,64	1527,64
563,73	1658,71
563,82	1663,23
563,91	2029,33
564,00	1611,26
564,09	1344,60
564,18	1577,36
564,27	1493,75
564,35	1767,19
564,44	1744,59
564,53	1620,30
564,62	1439,51
564,71	1674,53
564,80	1638,38
564,89	1794,30
564,98	0,00
565,07	1889,22
565,16	1419,17
565,25	1857,58
565,34	43065,53
565,43	2232,71
565,51	1491,49
565,60	1787,52
565,69	1410,13
565,78	1570,58
565,87	1491,49
565,96	1493,75
566,05	1541,20
566,14	1649,67
566,23	1656,45
566,32	1581,88
566,40	1649,67
566,49	1719,73
566,58	1566,06
566,67	1260,98
566,76	1538,94
566,85	1676,79
566,94	1642,89
567,03	1462,11
567,11	1527,64
567,20	1740,07
567,29	1719,73
567,38	1500,53
567,47	1744,59
567,56	1629,34
567,65	1602,22
567,73	1502,79
567,82	1502,79
567,91	1432,73
568,00	1620,30
568,09	1457,59
568,18	1430,47
568,27	1516,34
568,35	1502,79
568,44	1437,25
568,53	1909,55
568,62	1353,64
568,71	1618,04
568,80	1430,47
568,88	1455,33
568,97	1563,80
569,06	1324,26
569,15	1654,19
569,24	1048,56
569,32	1414,65
569,41	1455,33
569,50	1369,46
569,59	1349,12
569,68	1303,92
569,76	1482,45
569,85	1751,37
569,94	1523,12
570,03	1550,24
570,12	1326,52
570,20	1692,61
570,29	1606,74
570,38	1471,15
570,47	1645,15
570,56	1351,38
570,64	1559,28
570,73	1236,13
570,82	1358,16
570,91	1491,49
570,99	1279,06
571,08	1380,75
571,17	1227,09
571,26	1681,31
571,34	1468,89
571,43	1547,98
571,52	1509,56
571,61	348,01
571,69	1175,11
571,78	1342,34
571,87	1251,94
571,96	1688,09
572,04	1884,70
572,13	1557,02
572,22	1177,37
572,31	1360,42
572,39	1317,48
572,48	1233,87
572,57	1358,16
572,66	1392,05
572,74	1294,88
572,83	1516,34
572,92	1414,65
573,00	1256,46
573,09	1258,72
573,18	1563,80
573,27	1333,30
573,35	1353,64
573,44	1346,86
573,53	1229,35
573,61	1468,89
573,70	1242,91
573,79	1303,92
573,87	1147,99
573,96	1514,08
574,05	1373,98
574,14	1362,68
574,22	1272,28
574,31	1701,65
574,40	1050,82
574,48	1658,71
574,57	1403,35
574,66	1170,59
574,74	1190,93
574,83	1285,84
574,92	1260,98
575,00	1355,90
575,09	1340,08
575,18	1437,25
575,26	1520,86
575,35	1446,29
575,43	1224,83
575,52	1398,83
575,61	1360,42
575,69	1312,96
575,78	1279,06
575,87	1575,10
575,95	1190,93
576,04	1105,06
576,13	1536,68
576,21	1394,31
576,30	1202,23
576,38	1457,59
576,47	1403,35
576,56	1938,93
576,64	1152,51
576,73	1351,38
576,82	1712,95
576,90	1001,10
576,99	1753,63
577,07	1353,64
577,16	1398,83
577,25	1179,63
577,33	1240,65
577,42	1179,63
