SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Apr 13 12:45:20 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 200000 (USB2+H04734)
Spektren Durchschnitt berechnet: 100 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Ja (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
571,43	39308,91
571,52	39424,82
571,61	39140,76
571,69	39259,20
571,78	39249,27
571,87	39393,52
571,96	39301,95
572,04	39458,26
572,13	39171,54
572,22	39387,03
572,31	39124,08
572,39	39510,22
572,48	39294,54
572,57	39134,84
572,66	39079,97
572,74	39420,84
572,83	38952,27
572,92	39264,05
573,00	39151,06
573,09	39022,68
573,18	38972,97
573,27	39217,95
573,35	39360,73
573,44	39136,55
573,53	38860,16
573,61	38940,60
573,70	39316,57
573,79	39168,58
573,87	39235,22
573,96	39038,25
574,05	39082,75
574,14	39160,85
574,22	39208,73
574,31	38857,38
574,40	39202,23
574,48	39192,60
574,57	39111,97
574,66	39126,95
574,74	38697,85
574,83	38966,23
574,92	38990,93
575,00	38837,06
575,09	38667,98
575,18	39047,59
575,26	39147,09
575,35	38877,89
575,43	38598,35
575,52	39084,74
575,61	38865,17
575,69	38982,41
575,78	38779,71
575,87	38818,39
575,95	38976,81
576,04	39192,89
576,13	38998,66
576,21	38701,76
576,30	38957,69
576,38	38902,32
576,47	38779,48
576,56	38849,42
576,64	38692,16
576,73	38608,07
576,82	38901,10
576,90	38842,30
576,99	39052,81
577,07	38932,94
577,16	38546,76
577,25	38723,28
577,33	38527,28
577,42	38579,94
577,50	38464,82
577,59	38779,30
577,68	38428,05
577,76	38879,95
577,85	38643,28
577,93	38605,38
578,02	38695,62
578,10	38363,15
578,19	38538,85
578,28	38416,26
578,36	38990,75
578,45	38727,41
578,53	38478,31
578,62	38773,06
578,70	38705,13
578,79	38593,34
578,88	38720,88
578,96	38718,80
579,05	38429,50
579,13	38427,94
579,22	38338,20
579,30	38373,52
579,39	38296,49
579,47	38428,57
579,56	38538,47
579,64	38447,94
579,73	38504,80
579,82	38400,55
579,90	38561,72
579,99	38766,21
580,07	38532,66
580,16	38544,34
580,24	38545,63
580,33	38287,11
580,41	38337,21
580,50	38374,74
580,58	38022,75
580,67	38500,55
580,75	38251,33
580,84	38279,58
580,92	38137,91
581,01	38627,05
581,09	38036,81
581,18	38538,97
581,26	38228,60
581,35	38125,60
581,43	38289,30
581,52	38426,67
581,60	38252,83
581,69	38378,02
581,77	38288,10
581,86	38209,93
581,94	38468,10
582,02	38301,73
582,11	38267,74
582,19	38314,23
582,28	38292,64
582,36	38217,17
582,45	38128,04
582,53	38385,39
582,62	37946,24
582,70	38100,29
582,79	38164,60
582,87	38008,43
582,96	38140,33
583,04	38139,13
583,12	38061,58
583,21	38058,16
583,29	37933,81
583,38	38195,54
583,46	38194,27
583,55	37811,26
583,63	38095,52
583,71	38036,18
583,80	38213,55
583,88	37870,51
583,97	38180,90
584,05	37795,89
584,13	38054,16
584,22	38116,56
584,30	38111,84
584,39	38056,92
584,47	37984,20
584,55	38122,07
584,64	38083,05
584,72	38021,89
584,81	37835,37
584,89	37880,97
584,97	37956,70
585,06	37875,23
585,14	37833,31
585,23	37755,98
585,31	38074,48
585,39	37709,95
585,48	37802,35
585,56	38083,68
585,64	37831,73
585,73	38066,21
585,81	37668,28
585,90	37940,13
585,98	37695,55
586,06	38146,48
586,15	37962,64
586,23	37548,03
586,31	37889,63
586,40	37834,01
586,48	38017,62
586,56	37520,78
586,65	37781,47
586,73	37817,24
586,81	37744,52
586,90	37708,98
586,98	37728,70
587,06	37849,31
587,15	37712,50
587,23	37844,86
587,31	38029,37
587,40	37593,02
587,48	37668,10
587,56	37777,61
587,65	37636,03
587,73	38009,42
587,81	37656,19
587,90	37712,86
587,98	37502,70
588,06	37609,93
588,14	37500,26
588,23	37487,76
588,31	37860,68
588,39	37506,93
588,48	37577,34
588,56	37601,25
588,64	37466,20
588,72	37548,91
588,81	37653,77
588,89	37726,51
588,97	37583,26
589,06	37624,35
589,14	37357,91
589,22	37544,69
589,30	37629,63
589,39	37420,78
589,47	37396,13
589,55	37714,67
589,63	37402,72
589,72	37410,86
589,80	37326,00
589,88	37402,18
589,96	37698,26
590,05	37415,70
590,13	37510,92
590,21	37350,64
590,29	37410,14
590,38	37378,54
590,46	37209,42
590,54	37398,00
590,62	37553,45
590,71	37232,06
590,79	37036,50
590,87	37613,05
590,95	37168,09
591,03	37358,82
591,12	37527,15
591,20	37396,33
591,28	37454,61
591,36	37401,71
591,44	37142,55
591,53	37361,37
591,61	37228,90
591,69	37388,49
591,77	37236,42
591,85	37269,73
591,94	37240,11
592,02	36951,14
592,10	37316,22
592,18	37387,56
592,26	37321,10
592,34	37216,83
592,43	37163,50
592,51	36903,12
592,59	36977,36
592,67	37230,73
592,75	37278,77
592,84	36781,05
592,92	36906,33
593,00	36861,99
593,08	37220,81
593,16	37058,82
593,24	37183,95
593,32	37184,38
593,41	37112,25
593,49	36548,62
593,57	36710,27
593,65	36874,96
593,73	36787,83
593,81	36724,03
593,89	36601,28
593,98	37018,98
594,06	36841,68
594,14	37081,22
594,22	36991,32
594,30	36721,43
594,38	36859,33
594,46	37303,22
594,54	37116,25
594,62	36838,60
594,71	37103,16
594,79	37017,65
594,87	36761,27
594,95	36735,98
595,03	36981,76
595,11	36681,12
595,19	36874,85
595,27	36903,01
595,35	36675,83
595,43	36853,70
595,52	36715,74
595,60	36719,69
595,68	36769,02
595,76	36578,95
595,84	36675,87
595,92	36535,00
596,00	36750,76
596,08	36792,64
596,16	36745,52
596,24	36564,46
596,32	36489,37
596,40	36625,14
596,48	36641,09
596,56	36536,92
596,64	36419,45
596,73	36549,07
596,81	36551,54
596,89	36445,87
596,97	36385,73
597,05	36595,11
597,13	36446,48
597,21	36660,19
597,29	36334,87
597,37	36564,94
597,45	36286,73
597,53	36594,99
597,61	36401,51
597,69	36515,31
597,77	36481,44
597,85	36472,06
597,93	36284,11
598,01	36268,61
598,09	36346,93
598,17	36424,85
598,25	35921,66
598,33	36258,60
598,41	36287,88
598,49	36078,15
598,57	36147,30
598,65	36298,10
598,73	36235,55
598,81	36112,91
598,89	36292,36
598,97	35982,54
599,05	36286,28
599,13	36106,56
599,21	36239,64
599,29	36123,68
599,37	36135,12
599,45	36260,81
599,53	35876,96
599,61	35993,47
599,69	36074,15
599,77	35854,15
599,85	35999,55
599,93	35977,13
600,00	36122,53
600,08	35858,97
600,16	35875,19
600,24	35992,23
600,32	35904,19
600,40	35746,86
600,48	36035,10
600,56	35901,70
600,64	35692,78
600,72	35819,44
600,80	35652,71
600,88	35811,47
600,96	35905,14
601,04	35575,59
601,12	35615,20
601,19	35487,61
601,27	35618,86
601,35	35744,28
601,43	35754,29
601,51	35639,15
601,59	35510,89
601,67	35770,63
601,75	35399,41
601,83	35551,45
601,91	35490,55
601,98	35428,65
602,06	35450,66
602,14	35584,02
602,22	35594,43
602,30	35458,39
602,38	35500,24
602,46	35317,42
602,54	35278,62
602,61	35176,16
602,69	35315,59
602,77	35200,52
602,85	35409,78
602,93	35201,72
603,01	35094,33
603,09	35293,85
603,17	35183,91
603,24	35297,74
603,32	35116,25
603,40	35177,40
603,48	35190,17
603,56	35007,40
603,64	35128,48
603,71	35001,93
603,79	35152,28
603,87	34996,55
603,95	34992,17
604,03	34841,91
604,11	34845,44
604,18	34905,43
604,26	34674,05
604,34	35089,09
604,42	34744,17
604,50	34882,45
604,57	34923,85
604,65	34753,62
604,73	34724,99
604,81	35024,10
604,89	34664,13
604,96	34866,32
605,04	34668,38
605,12	34597,06
605,20	34557,51
605,28	34493,85
605,35	34423,07
605,43	34825,21
605,51	34449,54
605,59	34414,31
605,67	34355,12
605,74	34560,77
605,82	34488,93
605,90	34463,50
605,98	34347,64
606,05	34384,43
606,13	34167,58
606,21	34355,44
606,29	34346,33
606,36	34405,22
606,44	34165,93
606,52	34227,78
606,60	34248,71
606,67	34196,23
606,75	33919,09
606,83	34129,66
606,91	34073,34
606,98	34134,47
607,06	34016,80
607,14	34023,97
607,22	33922,07
607,29	34064,96
607,37	33888,83
607,45	33757,53
607,52	33825,33
607,60	33863,43
607,68	33836,94
607,76	33737,17
607,83	33691,79
607,91	33856,99
607,99	33828,15
608,06	33863,83
608,14	33621,54
608,22	33817,44
608,30	33490,28
608,37	33546,80
608,45	33453,81
608,53	33461,99
608,60	33354,81
608,68	33164,60
608,76	33568,86
608,83	33550,94
608,91	33421,86
608,99	33366,24
609,06	33203,69
609,14	33182,23
609,22	33357,32
609,29	33232,78
609,37	33259,33
609,45	33209,43
609,52	33103,27
609,60	32869,87
609,68	33048,87
609,75	33185,64
609,83	32774,24
609,91	33025,01
609,98	32894,71
610,06	32876,36
610,13	32629,36
610,21	32833,99
610,29	32619,12
610,36	32707,89
610,44	32687,62
610,52	32712,61
610,59	32590,67
610,67	32541,00
610,74	32446,47
610,82	32411,99
610,90	32329,16
610,97	32288,03
611,05	32220,19
611,13	32389,93
611,20	32199,40
611,28	32100,88
611,35	32287,67
611,43	32133,60
611,51	31998,87
611,58	31809,52
611,66	31978,84
611,73	31765,61
611,81	31734,81
611,88	31409,84
611,96	31751,89
612,04	31598,70
612,11	31646,20
612,19	31457,10
612,26	31303,31
612,34	31283,07
612,41	31362,34
612,49	31232,88
612,57	31049,33
612,64	31042,53
612,72	30818,56
612,79	31053,54
612,87	30867,98
612,94	30631,49
613,02	30859,71
613,09	30783,60
613,17	30403,36
613,24	30568,80
613,32	30347,07
613,40	30265,92
613,47	30418,70
613,55	29879,44
613,62	30058,06
613,70	29992,46
613,77	30009,11
613,85	29756,82
613,92	29802,95
614,00	29525,89
614,07	29523,18
614,15	29290,12
614,22	29435,48
614,30	28978,20
614,37	29349,63
614,45	29020,39
614,52	28982,04
614,60	28889,73
614,67	28803,24
614,75	28631,77
614,82	28626,57
614,90	28499,52
614,97	28276,39
615,05	28331,12
615,12	28057,12
615,20	27933,30
615,27	27760,18
615,34	27968,44
615,42	27704,88
615,49	27672,54
615,57	27448,14
615,64	27202,07
615,72	27241,55
615,79	27137,37
615,87	26795,43
615,94	26903,36
616,02	26677,06
616,09	26389,05
616,16	26371,85
616,24	26446,42
616,31	26002,08
616,39	26043,09
616,46	25847,25
616,54	25802,98
616,61	25865,40
616,68	25542,63
616,76	25284,40
616,83	25221,49
616,91	24949,81
616,98	24937,92
617,06	24950,33
617,13	24642,18
617,20	24502,91
617,28	24235,84
617,35	24180,16
617,43	24132,66
617,50	23898,54
617,57	23717,57
>>>>>End Processed Spectral Data<<<<<
