SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 13:48:20 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
579,99	4140,00
580,07	4264,29
580,16	3828,15
580,24	4140,00
580,33	3769,39
580,41	3914,02
580,50	3868,82
580,58	4126,45
580,67	3805,55
580,75	4354,69
580,84	3568,27
580,92	3843,97
581,01	4605,53
581,09	3954,70
581,18	4171,64
581,26	3728,72
581,35	3769,39
581,43	4119,67
581,52	3911,76
581,60	3841,71
581,69	3988,60
581,77	3830,41
581,86	3819,11
581,94	3911,76
582,02	4090,29
582,11	3624,76
582,19	4047,35
582,28	4216,84
582,36	3615,72
582,45	3932,10
582,53	3498,21
582,62	3812,33
582,70	3656,40
582,79	3862,05
582,87	3423,64
582,96	3572,79
583,04	3943,40
583,12	3730,98
583,21	3717,42
583,29	3480,13
583,38	3742,27
583,46	3525,33
583,55	3570,53
583,63	3432,68
583,71	3597,65
583,80	3459,80
583,88	3385,22
583,97	3683,52
584,05	3269,97
584,13	3346,80
584,22	3584,09
584,30	3428,16
584,39	3665,44
584,47	3744,53
584,55	3364,88
584,64	3584,09
584,72	3669,96
584,81	3256,41
584,89	3274,49
584,97	3231,55
585,06	3123,08
585,14	3310,65
585,23	3471,10
585,31	3301,61
585,39	3495,95
585,48	3504,99
585,56	3267,71
585,64	3364,88
585,73	3726,46
585,81	3233,81
585,90	2178,47
585,98	3186,36
586,06	3791,99
586,15	3556,97
586,23	3016,87
586,31	3269,97
586,40	3089,18
586,48	3645,10
586,56	3175,06
586,65	3272,23
586,73	3294,83
586,81	3428,16
586,90	3089,18
586,98	3123,08
587,06	2908,40
587,15	3509,51
587,23	3114,04
587,31	3468,84
587,40	3179,58
587,48	3077,89
587,56	3382,96
587,65	3669,96
587,73	2962,63
587,81	3217,99
587,90	3975,04
587,98	3107,26
588,06	3057,55
588,14	3023,65
588,23	3109,52
588,31	3159,24
588,39	3177,32
588,48	2940,04
588,56	2958,11
588,64	3401,04
588,72	3055,29
588,81	2960,37
588,89	3021,39
588,97	3007,83
589,06	3123,08
589,14	3166,02
589,22	3177,32
589,30	2940,04
589,39	2770,55
589,47	3179,58
589,55	3425,90
589,63	2978,45
589,72	3025,91
589,80	2788,63
589,88	3166,02
589,96	3034,95
590,05	3012,35
590,13	2847,38
590,21	3084,66
590,29	3362,62
590,38	3315,17
590,46	2987,49
590,54	2867,72
590,62	2942,30
590,71	3041,73
590,79	3193,14
590,87	2718,57
590,95	2829,30
591,03	2698,23
591,12	3007,83
591,20	3086,92
591,28	2892,58
591,36	2978,45
591,44	2806,71
591,53	2709,53
591,61	3111,78
591,69	2849,64
591,77	3005,57
591,85	2838,34
591,94	2623,66
592,02	2924,22
592,10	2962,63
592,18	2490,33
592,26	2460,95
592,34	2634,96
592,43	2756,99
592,51	2623,66
592,59	2474,51
592,67	2361,52
592,75	2759,25
592,84	2399,94
592,92	2738,91
593,00	2845,12
593,08	2720,83
593,16	2630,44
593,24	2840,60
593,32	2985,23
593,41	2915,18
593,49	2531,01
593,57	2427,05
593,65	2510,67
593,73	2592,02
593,81	2474,51
593,89	2501,63
593,98	2705,01
594,06	2621,40
594,14	2686,93
594,22	2754,73
594,30	2182,99
594,38	2759,25
594,46	2691,45
594,54	2682,42
594,62	2921,96
594,71	2888,06
594,79	2644,00
594,87	2655,30
594,95	2483,55
595,03	3123,08
595,11	2695,97
595,19	2634,96
595,27	2637,22
595,35	2447,39
595,43	2582,98
595,52	2555,87
595,60	2454,17
595,68	2885,80
595,76	2119,72
595,84	2700,49
595,92	2237,23
596,00	2964,89
596,08	2555,86
596,16	2671,12
596,24	2691,45
596,32	2544,57
596,40	2700,49
596,48	2402,20
596,56	2750,21
596,64	2305,02
596,73	2691,45
596,81	2149,10
596,89	2612,36
596,97	2447,39
597,05	2752,47
597,13	2397,68
597,21	2295,98
597,29	2499,37
597,37	2603,32
597,45	2752,47
597,53	2390,90
597,61	2797,67
597,69	2772,81
597,77	2433,83
597,85	2404,46
597,93	2632,70
598,01	2350,22
598,09	2275,65
598,17	2515,19
598,25	2205,59
598,33	2210,11
598,41	2329,88
598,49	2228,19
598,57	2300,50
598,65	2126,50
598,73	2244,01
598,81	2293,73
598,89	2424,79
598,97	2268,87
599,05	2729,87
599,13	2289,21
599,21	2277,91
599,29	2081,30
599,37	2291,47
599,45	2305,02
599,53	2519,71
599,61	2108,42
599,69	2013,51
599,77	2282,43
599,85	2121,98
599,93	2350,22
600,00	2205,59
600,08	2465,47
600,16	2205,59
600,24	2262,09
600,32	2499,37
600,40	2357,00
600,48	2363,78
600,56	2497,11
600,64	2357,00
600,72	1936,67
600,80	2201,07
600,88	2454,17
600,96	2406,72
601,04	1909,55
601,12	2144,58
601,19	2101,64
601,27	2454,17
601,35	2015,77
601,43	2176,21
601,51	2413,50
601,59	2067,74
601,67	2216,89
601,75	1997,69
601,83	2424,80
601,91	2085,82
601,98	1853,06
602,06	2155,88
602,14	2241,75
602,22	2192,03
602,30	2121,98
602,38	2115,20
602,46	2038,36
602,54	2230,45
602,61	2447,39
602,69	1959,27
602,77	1898,26
602,85	2018,03
602,93	2049,66
603,01	1950,23
603,09	2293,73
603,17	2108,42
603,24	2149,10
603,32	1970,57
603,40	2332,14
603,48	2146,84
603,56	1805,60
603,64	1918,59
603,71	1823,68
603,79	2072,26
603,87	1837,24
603,95	2210,11
604,03	1972,83
604,11	2133,28
604,18	1588,66
604,26	1731,03
604,34	1660,97
604,42	2033,84
604,50	1907,29
604,57	1685,83
604,65	2074,52
604,73	1801,08
604,81	2182,99
604,89	1674,53
604,96	2060,96
605,04	2090,34
605,12	1712,95
605,20	1945,71
605,28	1534,42
605,35	1701,65
605,43	2124,24
605,51	2045,14
605,59	2076,78
605,67	2332,14
605,74	2146,84
605,82	2178,47
605,90	1891,48
605,98	2201,07
606,05	1810,12
606,13	2027,07
606,21	2158,14
606,29	2081,30
606,36	2079,04
606,44	2045,14
606,52	2058,70
606,60	1830,46
606,67	1778,48
606,75	1778,48
606,83	1848,54
606,91	2492,59
606,98	1798,82
607,06	1961,53
607,14	1877,92
607,22	1681,31
607,29	1801,08
607,37	1631,60
607,45	1773,96
607,52	1990,91
607,60	1868,88
607,68	1907,29
607,76	1884,70
607,83	1769,44
607,91	1715,21
607,99	1823,68
608,06	1893,74
608,14	2011,25
608,22	1672,27
608,30	1832,72
608,37	1670,01
608,45	1624,82
608,53	1907,29
608,60	1719,73
608,68	1394,31
608,76	1642,89
608,83	1920,85
608,91	1493,75
608,99	1767,19
609,06	1708,43
609,14	1511,82
609,22	1920,85
609,29	1744,59
609,37	1731,03
609,45	1764,93
609,52	1407,87
609,60	1694,87
609,68	1753,63
609,75	2058,70
609,83	1586,40
609,91	1999,95
609,98	1794,30
610,06	1679,05
610,13	1685,83
610,21	1699,39
610,29	1651,93
610,36	1557,02
610,44	1712,95
610,52	1715,21
610,59	1629,34
610,67	1441,77
610,74	1464,37
610,82	1767,19
610,90	1557,02
610,97	1464,37
611,05	1480,19
611,13	1742,33
611,20	2049,66
611,28	1231,61
611,35	1554,76
611,43	1615,78
611,51	1615,78
611,58	1532,16
611,66	1862,10
611,73	1224,83
611,81	2002,21
611,88	1586,40
611,96	1471,15
612,04	1570,58
612,11	1389,79
612,19	1886,96
612,26	1620,30
612,34	1547,98
612,41	1491,49
612,49	1407,87
612,57	1466,63
612,64	1475,67
612,72	1760,41
612,79	1482,45
612,87	1484,71
612,94	1308,44
613,02	1405,61
613,09	1251,94
613,17	1674,53
613,24	1434,99
613,32	1441,77
613,40	1285,84
613,47	1622,56
613,55	1459,85
613,62	1848,54
613,70	1685,83
613,77	1197,71
613,85	1660,97
613,92	1633,86
614,00	1353,64
614,07	1319,74
614,15	1441,77
614,22	1337,82
614,30	1577,36
614,37	1464,37
614,45	1638,38
614,52	1552,50
614,60	1340,08
614,67	1344,60
614,75	1367,20
614,82	1735,55
614,90	1557,02
614,97	1297,14
615,05	1758,15
615,12	1369,46
615,20	1260,98
615,27	1654,19
615,34	1486,97
615,42	1367,20
615,49	1434,99
615,57	1279,06
615,64	1401,09
615,72	1326,52
615,79	1168,33
615,87	1312,96
615,94	1319,74
616,02	1369,46
616,09	1351,38
616,16	1423,69
616,24	1224,83
616,31	1256,46
616,39	1349,12
616,46	1529,90
616,54	1346,86
616,61	1342,34
616,68	980,77
616,76	1378,49
616,83	1310,70
616,91	1190,93
616,98	1091,50
617,06	1477,93
617,13	1288,10
617,20	1195,45
617,28	1233,87
617,35	1186,41
617,43	1604,48
617,50	1254,20
617,57	1324,26
>>>>>End Processed Spectral Data<<<<<
