476,47	3937,47
476,58	3216,13
476,69	1793,79
476,80	1875,60
476,91	4102,43
477,02	5141,95
477,13	5324,55
477,23	3109,47
477,34	5323,19
477,45	5856,51
477,56	4012,94
477,67	3627,87
477,78	5400,93
477,89	4721,63
477,99	3634,65
478,10	7686,52
478,21	6157,97
478,32	4980,15
478,43	3713,74
478,54	11953,53
478,64	5108,06
478,75	5125,68
478,86	3300,65
478,97	4612,70
479,08	4064,02
479,18	3340,87
479,29	3459,74
479,40	2427,00
479,51	1442,16
479,62	3061,56
479,72	3360,31
479,83	1993,11
479,94	5950,52
480,05	6927,22
480,16	2727,55
480,26	3933,85
480,37	2408,01
480,48	8372,60
480,59	4628,07
480,70	4958,91
480,80	4157,12
480,91	2839,64
481,02	1999,44
481,13	5044,78
481,24	4839,59
481,34	2409,82
481,45	13127,73
481,56	4565,25
481,67	6449,94
481,77	3606,18
481,88	3297,03
481,99	7317,26
482,10	5729,51
482,20	20110,60
482,31	3440,76
482,42	6075,71
482,53	3158,73
482,63	13601,39
482,74	7007,67
482,85	2595,13
482,96	2925,52
483,06	2060,00
483,17	6629,37
483,28	2586,54
483,39	4450,45
483,49	6853,10
483,60	13484,79
483,71	2868,12
483,81	7596,13
483,92	4221,30
484,03	4322,99
484,14	3506,29
484,24	3453,41
484,35	4347,85
484,46	4793,49
484,57	3247,77
484,67	5962,27
484,78	4266,50
484,89	12620,63
484,99	4521,86
485,10	4422,43
485,21	5897,64
485,31	5712,33
485,42	5337,66
485,53	3338,61
485,63	4668,75
485,74	10399,67
485,85	15043,16
485,96	30842,52
486,06	3773,85
486,17	3209,80
486,28	5523,41
486,38	1836,28
486,49	7390,48
486,60	2348,81
486,70	9916,97
486,81	3847,98
486,92	2840,09
487,02	3010,03
487,13	1305,67
487,24	3447,99
487,34	4065,37
487,45	10340,46
487,56	4173,84
487,66	2471,74
487,77	6350,06
487,87	3406,41
487,98	1444,42
488,09	4009,78
488,19	1392,00
488,30	13442,30
488,41	2855,91
488,51	1769,39
488,62	5531,55
488,73	2982,91
488,83	4757,33
488,94	6222,15
489,04	10204,42
489,15	2830,15
489,26	2181,13
489,36	5406,35
489,47	3396,92
489,58	2424,29
489,68	5941,93
489,79	2562,13
489,89	4686,37
490,00	3557,36
490,11	5490,42
490,21	5527,03
490,32	2274,23
490,42	4332,48
490,53	5541,04
490,64	2378,19
490,74	2450,05
490,85	1981,36
490,95	6962,92
491,06	5742,16
491,16	6097,86
491,27	8552,94
491,38	3273,53
491,48	12001,89
491,59	10683,05
491,69	5475,50
491,80	1678,54
491,90	9149,98
492,01	2070,85
492,12	6443,16
492,22	3621,09
492,33	8278,14
492,43	4741,96
492,54	2021,58
492,64	2471,74
492,75	4741,06
492,86	8909,54
492,96	4020,18
493,07	2849,13
493,17	5168,17
493,28	5198,90
493,38	5126,14
493,49	6150,29
493,59	6049,95
493,70	4948,51
493,80	2693,20
493,91	2011,64
494,01	2715,80
494,12	3234,66
494,22	7834,31
494,33	9967,14
494,43	9088,07
494,54	10626,10
494,64	5825,78
494,75	2764,62
494,86	8274,98
494,96	2631,74
495,07	4021,08
495,17	8745,02
495,28	3669,90
495,38	2739,76
495,49	4304,91
495,59	5667,59
495,69	4648,86
495,80	4425,14
495,90	3517,14
496,01	48239,58
496,11	6246,11
496,22	4059,50
496,32	2172,54
496,43	7096,25
496,53	3397,37
496,64	3820,86
496,74	5149,19
496,85	6268,25
496,95	9346,59
497,06	3173,64
497,16	5587,14
497,27	4025,60
497,37	8449,44
497,48	2104,29
497,58	2317,17
497,68	3345,39
497,79	7439,29
497,89	3289,35
498,00	4416,10
498,10	1877,86
498,21	8293,96
498,31	3245,51
498,42	2765,07
498,52	8555,65
498,62	4471,24
498,73	4511,01
498,83	5834,37
498,94	4399,83
499,04	9614,15
499,15	3663,57
499,25	2321,69
499,35	6660,56
499,46	10278,99
499,56	12527,97
499,67	6048,15
499,77	1520,35
499,87	6058,09
499,98	3322,79
500,08	1049,41
500,19	2697,27
500,29	4340,62
500,39	8345,03
500,50	7390,93
500,60	4325,25
500,71	4467,62
500,81	5066,02
500,91	2038,31
501,02	3343,13
501,12	5991,20
501,22	2057,74
501,33	6432,32
501,43	6881,12
501,54	2516,94
501,64	2953,54
501,74	3240,99
501,85	13086,60
501,95	2717,16
502,05	2647,10
502,16	3767,98
502,26	9687,37
502,37	6211,76
502,47	4712,59
502,57	3747,64
502,68	3637,36
502,78	2768,68
502,88	3419,97
502,99	1566,00
503,09	7348,00
503,19	2271,52
503,30	1661,37
503,40	2793,99
503,50	3176,36
503,61	4286,84
503,71	3520,30
503,81	3707,42
503,92	4833,71
504,02	7526,52
504,12	16430,70
504,23	8237,01
504,33	3826,28
504,43	3892,72
504,54	6941,23
504,64	6614,46
504,74	16869,56
504,84	4505,13
504,95	3364,37
505,05	1084,21
505,15	8966,49
505,26	1941,59
505,36	3087,77
505,46	2998,28
505,56	5789,62
505,67	5723,18
505,77	5864,65
505,87	2483,04
505,98	1547,92
506,08	3617,47
506,18	24135,35
506,28	6334,24
506,39	3634,20
506,49	3237,37
506,59	3241,44
506,70	1989,04
506,80	5011,34
506,90	11170,27
507,00	1415,95
507,11	4699,03
507,21	7348,90
507,31	6211,76
507,41	4403,89
507,52	3343,58
507,62	4531,35
507,72	10437,18
507,82	8259,16
507,93	3376,58
508,03	7017,16
508,13	5238,67
508,23	3980,40
508,34	5287,04
508,44	2444,17
508,54	2616,37
508,64	5323,19
508,74	1614,36
508,85	3118,96
508,95	4046,84
509,05	4421,07
509,15	3915,32
509,26	5584,43
509,36	2484,40
509,46	5001,39
509,56	2264,74
509,66	4540,84
509,77	3946,96
509,87	3793,74
509,97	4432,37
510,07	5290,20
510,17	1990,85
510,28	14823,06
510,38	8267,75
510,48	4006,16
510,58	6632,99
510,68	5417,65
510,78	6974,67
510,89	4054,98
510,99	2438,30
511,09	9013,49
511,19	6974,67
511,29	2716,26
511,39	8331,47
511,50	8622,09
511,60	2359,65
511,70	6878,86
511,80	7397,71
511,90	8688,08
512,00	4227,18
512,11	20478,05
512,21	5295,17
512,31	2171,64
512,41	10134,37
512,51	5056,53
512,61	12932,48
512,71	13730,20
512,82	3536,12
512,92	1256,86
513,02	5774,25
513,12	3640,98
513,22	3202,12
513,32	7102,13
513,42	5075,06
513,53	7668,89
513,63	5753,46
513,73	6783,49
513,83	2024,75
513,93	5940,58
514,03	6848,58
514,13	9401,28
514,23	2643,04
514,33	3618,38
514,44	3594,42
514,54	3313,30
514,64	11172,08
514,74	4608,18
514,84	3560,07
514,94	6882,93
515,04	6524,06
515,14	5192,57
515,24	5790,52
515,34	5135,63
515,44	1312,90
515,55	1338,66
515,65	6273,22
515,75	3044,38
515,85	3642,78
515,95	6399,77
516,05	8945,70
516,15	5697,42
516,25	2289,60
516,35	2821,56
516,45	3191,72
516,55	2862,24
516,65	4105,15
516,75	12242,33
516,85	6025,55
516,95	7250,83
517,05	8354,98
517,16	2356,94
517,26	16289,23
517,36	3054,78
517,46	2232,65
517,56	5400,48
517,66	4085,71
517,76	3239,18
517,86	3260,87
517,96	6237,52
518,06	2758,74
518,16	3027,66
518,26	6078,43
518,36	3004,61
518,46	4219,04
518,56	7188,45
518,66	9062,76
518,76	6421,02
518,86	9963,52
518,96	5438,90
519,06	6436,84
519,16	9348,85
519,26	8092,39
519,36	9180,72
519,46	6960,66
519,56	11298,18
519,66	13573,37
519,76	3968,65
519,86	4115,54
519,96	5713,24
520,06	4344,69
520,16	11493,88
520,26	4885,24
520,36	3855,21
520,46	3732,73
520,56	5209,75
520,66	4142,21
520,76	3287,99
520,86	4244,35
520,96	9045,13
521,06	6471,18
521,16	2989,24
521,26	4566,60
521,35	6795,24
521,45	2704,05
521,55	4301,75
521,65	9468,62
521,75	8447,18
521,85	2805,74
521,95	6200,01
522,05	3679,85
522,15	4881,17
522,25	52153,15
522,35	11433,77
522,45	9337,10
522,55	15865,29
522,65	16394,54
522,75	24552,97
522,85	21537,91
522,94	26188,63
523,04	28375,24
523,14	25897,11
523,24	22109,19
523,34	19404,18
523,44	18293,70
523,54	12342,22
523,64	9364,67
523,74	14852,89
523,84	9838,78
523,94	6661,91
524,03	3839,84
524,13	6922,25
524,23	6675,93
524,33	3418,61
524,43	4542,65
524,53	4916,42
524,63	3222,91
524,73	3352,62
524,83	2196,49
524,92	4676,88
525,02	1689,84
525,12	6834,57
525,22	4284,58
525,32	2126,44
525,42	7911,15
525,52	4371,80
525,61	5570,42
525,71	1368,49
525,81	5246,81
525,91	2215,93
526,01	44194,94
526,11	5367,94
526,21	6530,39
526,30	5190,77
526,40	5618,33
526,50	7613,75
526,60	6562,03
526,70	6244,75
526,80	5871,88
526,89	3422,23
526,99	2465,87
527,09	8449,89
527,19	10567,35
527,29	6926,31
527,39	4177,91
527,48	5629,17
527,58	5262,18
527,68	1900,01
527,78	8500,51
527,88	13540,83
527,97	4272,37
528,07	2317,62
528,17	7986,63
528,27	8102,78
528,37	4152,60
528,46	2653,88
528,56	10224,76
528,66	10537,52
528,76	1872,44
528,86	7242,69
528,95	4399,83
529,05	4758,24
529,15	4697,67
529,25	6734,23
529,35	7144,16
529,44	6116,84
529,54	9033,38
529,64	5961,82
529,74	3612,05
529,83	2163,05
529,93	3436,69
530,03	5418,56
530,13	4533,16
530,22	8518,14
530,32	7852,39
530,42	6726,09
530,52	1086,47
530,61	7129,70
530,71	3053,87
530,81	6982,81
530,91	3798,26
531,00	3925,71
531,10	3259,07
531,20	5403,19
531,30	3428,55
531,39	4361,41
531,49	2847,78
531,59	12547,41
531,69	7175,80
531,78	3610,69
531,88	6726,55
531,98	12673,06
532,07	3941,08
532,17	6617,62
532,27	8981,40
532,37	5117,55
532,46	6188,25
532,56	5191,67
532,66	2208,70
532,75	4093,85
532,85	4809,31
532,95	3970,91
533,04	4082,10
533,14	5135,17
533,24	6008,82
533,34	3141,10
533,43	6438,19
533,53	1504,99
533,63	5719,57
533,72	3597,14
533,82	2345,19
533,92	2185,20
534,01	14774,70
534,11	16375,11
534,21	5993,46
534,30	3430,81
534,40	4066,73
534,50	5277,54
534,59	3363,47
534,69	2340,22
534,79	4648,41
534,88	9228,17
534,98	7147,78
535,08	968,96
535,17	11203,72
535,27	4599,60
535,36	2666,09
535,46	6699,43
535,56	1936,16
535,65	5742,16
535,75	7010,38
535,85	4815,64
535,94	2982,01
536,04	4062,66
536,14	6395,71
536,23	9243,09
536,33	2998,28
536,42	4888,40
536,52	3544,26
536,62	4930,43
536,71	10985,87
536,81	4549,88
536,90	4359,15
537,00	4883,88
537,10	4170,23
537,19	4611,80
537,29	5955,94
537,38	7623,24
537,48	4252,94
537,58	4308,08
537,67	2589,70
537,77	3645,95
537,86	3173,19
537,96	34614,63
538,06	4294,97
538,15	22858,55
538,25	11706,30
538,34	13341,06
538,44	11546,76
538,53	6103,74
538,63	2574,79
538,73	6784,40
538,82	4736,54
538,92	4349,66
539,01	12395,55
539,11	2704,50
539,20	14176,74
539,30	6984,17
539,39	4585,58
539,49	7953,63
539,59	12778,36
539,68	17392,03
539,78	17230,22
539,87	12022,68
539,97	14908,48
540,06	17100,96
540,16	16140,99
540,25	24727,43
540,35	34677,45
540,44	38233,51
540,54	47839,14
540,63	58588,68
540,73	54310,83
540,82	56276,43
540,92	55462,44
541,01	54908,78
541,11	52692,34
541,20	45284,18
541,30	36608,70
541,39	31399,79
541,49	22359,13
541,58	23151,42
541,68	19262,71
541,77	12984,91
541,87	8032,27
541,96	7164,50
542,06	12227,87
542,15	9786,35
542,25	14210,19
542,34	10410,06
542,44	5852,90
542,53	7311,84
542,63	8717,45
542,72	5790,98
542,82	5593,47
542,91	7130,60
543,01	5019,02
543,10	9456,42
543,20	6567,45
543,29	8579,60
543,38	4830,10
543,48	6243,39
543,57	5579,00
543,67	5630,53
543,76	6385,31
543,86	6275,48
543,95	15403,38
544,05	14775,15
544,14	17429,54
544,23	9120,15
544,33	8847,62
544,42	13788,05
544,52	12279,39
544,61	16296,46
544,71	24698,50
544,80	29501,09
544,89	26825,00
544,99	30283,44
545,08	33858,04
545,18	26840,82
545,27	37672,17
545,36	34254,86
545,46	24893,30
545,55	20530,93
545,65	16066,86
545,74	11768,67
545,84	8134,42
545,93	10347,69
546,02	9560,37
546,12	13325,69
546,21	10500,46
546,30	8150,24
546,40	8658,25
546,49	5414,94
546,59	8378,03
546,68	5903,52
546,77	10577,74
546,87	7933,29
546,96	10539,78
547,05	8412,83
547,15	5174,95
547,24	7156,82
547,34	5276,64
547,43	7158,17
547,52	10845,31
547,62	8390,23
547,71	9317,66
547,80	8943,89
547,90	6569,26
547,99	13479,81
548,08	8018,26
548,18	3448,89
548,27	5731,32
548,36	4519,60
548,46	5307,37
548,55	7498,95
548,64	12645,49
548,74	9152,24
548,83	7406,30
548,92	13584,67
549,02	6787,11
549,11	17138,02
549,20	8891,01
549,30	5674,82
549,39	7390,48
549,48	14963,62
549,58	4331,13
549,67	8588,64
549,76	7116,59
549,85	4172,04
549,95	11043,72
550,04	9719,46
550,13	3984,02
550,23	9137,78
550,32	4936,31
550,41	4624,00
550,50	7982,11
550,60	12974,06
550,69	6595,48
550,78	3778,37
550,88	10010,98
550,97	10513,11
551,06	7039,31
551,15	7029,81
551,25	12740,40
551,34	4445,02
551,43	6308,03
551,52	8299,39
551,62	11322,13
551,71	11180,67
551,80	10115,38
551,89	9071,34
551,99	6973,32
552,08	7106,65
552,17	5801,37
552,26	8894,17
552,36	4154,86
552,45	4781,74
552,54	4448,64
552,63	9651,67
552,73	15478,41
552,82	15019,21
552,91	9148,18
553,00	20061,79
553,10	9802,62
553,19	17416,43
553,28	9910,64
553,37	34025,26
553,46	11195,58
553,56	18452,79
553,65	15040,90
553,74	16681,99
553,83	23631,41
553,92	24038,63
554,02	28636,48
554,11	27586,11
554,20	26565,12
554,29	36739,32
554,38	29182,00
554,48	30470,10
554,57	28239,20
554,66	28769,36
554,75	34998,34
554,84	32767,89
554,94	31704,87
555,03	28721,45
555,12	28052,99
555,21	26685,79
555,30	35735,05
555,39	24136,26
555,49	22991,88
555,58	23517,97
555,67	22350,54
555,76	21811,35
555,85	13301,74
555,94	11684,61
556,03	12142,00
556,13	14671,20
556,22	10411,42
556,31	18063,65
556,40	6530,39
556,49	13040,05
556,58	8741,41
556,67	11203,72
556,77	7647,65
556,86	13780,82
556,95	10321,03
557,04	14210,19
557,13	14857,86
557,22	12272,16
557,31	8624,80
557,40	7298,73
557,50	12453,40
557,59	5309,18
557,68	7525,17
557,77	11970,70
557,86	8218,94
557,95	7821,66
558,04	7954,08
558,13	10754,91
558,22	8590,90
558,31	6552,99
558,41	4479,82
558,50	10905,42
558,59	14854,69
558,68	11578,85
558,77	10543,85
558,86	4310,79
558,95	4679,14
559,04	8276,79
559,13	11340,21
559,22	5383,30
559,31	6572,43
559,40	8812,82
559,49	62685,30
559,59	17737,78
559,68	4170,68
559,77	13236,66
559,86	15047,68
559,95	7591,61
560,04	6870,72
560,13	8707,51
560,22	16239,06
560,31	8378,03
560,40	8383,90
560,49	4451,80
560,58	6153,90
560,67	4871,68
560,76	4835,52
560,85	3645,95
560,94	11959,85
561,03	5452,45
561,12	20834,20
561,21	17181,86
561,30	6912,30
561,39	6837,28
561,48	9686,47
561,57	4287,29
561,66	9590,20
561,75	14622,83
561,84	28335,92
561,93	6711,18
562,02	9013,94
562,11	4708,07
562,20	5373,36
562,29	7533,76
562,38	4097,46
562,47	10975,93
562,56	11670,60
562,65	5829,39
562,74	7739,40
562,83	20276,92
562,92	9079,48
563,01	13547,16
563,10	4527,73
563,19	6243,39
563,28	22323,88
563,37	11421,11
563,46	4506,94
563,55	6206,78
563,64	19692,53
563,73	4522,31
563,82	9147,27
563,91	13565,69
564,00	7183,03
564,09	4819,70
564,18	8181,87
564,27	4118,70
564,35	10049,85
564,44	7329,92
564,53	10535,26
564,62	9994,26
564,71	8415,99
564,80	8562,88
564,89	9258,00
564,98	61559,45
565,07	9999,23
565,16	5234,16
565,25	28830,37
565,34	37666,75
565,43	6979,65
565,51	5238,67
565,60	13534,95
565,69	6757,73
565,78	14765,66
565,87	3240,54
565,96	2826,53
566,05	9518,34
566,14	12507,64
566,23	9009,88
566,32	14010,87
566,40	10825,42
566,49	18850,07
566,58	7019,42
566,67	7360,20
566,76	5088,17
566,85	6700,78
566,94	7823,47
567,03	16710,01
567,11	6635,25
567,20	8683,10
567,29	12503,12
567,38	9556,30
567,47	4168,87
567,56	7583,47
567,65	7900,75
567,73	4430,56
567,82	4609,54
567,91	8874,74
568,00	7361,56
568,09	8454,86
568,18	5095,40
568,27	6999,53
568,35	7997,92
568,44	5815,38
568,53	8519,04
568,62	4609,09
568,71	4746,03
568,80	5654,48
568,88	10570,96
568,97	12946,49
569,06	4209,55
569,15	8122,21
569,24	9115,63
569,32	18704,99
569,41	7609,69
569,50	4184,69
569,59	3842,55
569,68	4514,17
569,76	7150,94
569,85	9578,00
569,94	10427,69
570,03	6110,06
570,12	9976,18
570,20	32813,54
570,29	9617,32
570,38	8448,53
570,47	13627,15
570,56	4252,94
570,64	6234,35
570,73	7307,77
570,82	8090,58
570,91	10305,66
570,99	4322,09
571,08	6294,01
571,17	5656,29
571,26	11770,93
571,34	5281,16
571,43	8268,20
571,52	9135,52
571,61	5487,26
571,69	4255,20
571,78	9726,69
571,87	11415,24
571,96	10772,54
572,04	10116,74
572,13	10516,73
572,22	5543,75
572,31	4116,44
572,39	5396,86
572,48	7795,44
572,57	5877,75
572,66	5012,69
572,74	3483,24
572,83	8690,79
572,92	5874,59
573,00	4079,38
573,09	9158,12
573,18	10683,05
573,27	11795,79
573,35	4886,14
573,44	3977,69
573,53	6750,05
573,61	6993,66
573,70	9813,02
573,79	4922,75
573,87	15363,15
573,96	5129,30
574,05	6578,30
574,14	6407,01
574,22	5169,98
574,31	12950,56
574,40	4076,22
574,48	7116,59
574,57	7671,15
