SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 13:35:20 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
429,06	90,39
429,18	164,97
429,30	108,47
429,41	-51,98
429,53	-67,79
429,65	79,09
429,76	-155,93
429,88	58,76
430,00	307,34
430,11	-42,94
430,23	112,99
430,35	-81,35
430,47	176,27
430,58	97,17
430,70	287,00
430,82	-74,57
430,93	189,83
431,05	338,97
431,17	-65,53
431,28	61,02
431,40	27,12
431,52	311,86
431,63	126,55
431,75	38,42
431,87	501,68
431,98	259,88
432,10	-70,05
432,22	122,03
432,33	212,42
432,45	29,38
432,56	85,87
432,68	255,36
432,80	-119,77
432,91	207,90
433,03	88,13
433,15	164,97
433,26	-216,94
433,38	4,52
433,50	-42,94
433,61	384,17
433,73	289,26
433,84	-76,83
433,96	15,82
434,08	29,38
434,19	51,98
434,31	29,38
434,43	51,98
434,54	137,85
434,66	201,12
434,77	-70,05
434,89	13,56
435,01	124,29
435,12	24,86
435,24	-178,53
435,35	-20,34
435,47	-201,12
435,59	-266,66
435,70	49,72
435,82	-146,89
435,93	174,01
436,05	189,83
436,17	115,25
436,28	54,24
436,40	117,51
436,51	122,03
436,63	-40,68
436,74	-61,02
436,86	-144,63
436,98	420,33
437,09	230,50
437,21	-135,59
437,32	65,53
437,44	-79,09
437,55	42,94
437,67	119,77
437,79	230,50
437,90	126,55
438,02	24,86
438,13	-27,12
438,25	131,07
438,36	135,59
438,48	-235,02
438,59	45,20
438,71	207,90
438,83	259,88
438,94	81,35
439,06	368,35
439,17	76,83
439,29	-83,61
439,40	27,12
439,52	76,83
439,63	15,82
439,75	185,31
439,86	158,19
439,98	-4,52
440,09	183,05
440,21	368,35
440,32	-133,33
440,44	-29,38
440,55	-162,71
440,67	-67,79
440,78	259,88
440,90	-94,91
441,01	232,76
441,13	-18,08
441,24	72,31
441,36	-38,42
441,47	144,63
441,59	-578,52
441,70	-99,43
441,82	29,38
441,93	-94,91
442,05	106,21
442,16	-110,73
442,28	88,13
442,39	-72,31
442,51	-29,38
442,62	-45,20
442,74	201,12
442,85	40,68
442,97	110,73
443,08	61,02
443,20	40,68
443,31	72,31
443,43	6,78
443,54	287,00
443,66	-24,86
443,77	271,18
443,88	92,65
444,00	122,03
444,11	99,43
444,23	-169,49
444,34	79,09
444,46	83,61
444,57	198,86
444,69	465,52
444,80	-58,76
444,91	133,33
445,03	-61,02
445,14	248,58
445,26	169,49
445,37	133,33
445,49	65,54
445,60	167,23
445,71	-915,23
445,83	-22,60
445,94	122,03
446,06	-142,37
446,17	255,36
446,29	2,26
446,40	29,38
446,51	164,97
446,63	176,27
446,74	90,39
446,86	171,75
446,97	58,76
447,08	-61,02
447,20	13,56
447,31	-112,99
447,43	282,48
447,54	160,45
447,65	31,64
447,77	-144,63
447,88	142,37
448,00	-33,90
448,11	45,20
448,22	40,68
448,34	15,82
448,45	-99,43
448,56	117,51
448,68	327,67
448,79	94,91
448,90	-259,88
449,02	187,57
449,13	103,95
449,25	58,76
449,36	106,21
449,47	67,79
449,59	255,36
449,70	-4,52
449,81	-72,31
449,93	-79,09
450,04	155,93
450,15	-31,64
450,27	-189,83
450,38	54,24
450,49	214,68
450,61	-40,68
450,72	-27,12
450,83	119,77
450,95	15,82
451,06	162,71
451,17	58,76
451,29	137,85
451,40	56,50
451,51	54,24
451,63	-108,47
451,74	-106,21
451,85	-20,34
451,97	42,94
452,08	-158,19
452,19	56,50
452,31	-85,87
452,42	119,77
452,53	106,21
452,65	277,96
452,76	4,52
452,87	-18,08
452,98	15,82
453,10	180,79
453,21	-51,98
453,32	207,90
453,44	83,61
453,55	-2,26
453,66	345,75
453,77	205,64
453,89	372,87
454,00	-99,43
454,11	155,93
454,23	250,84
454,34	29,38
454,45	-38,42
454,56	-230,50
454,68	305,08
454,79	187,57
454,90	67,79
455,01	-214,68
455,13	67,79
455,24	108,47
455,35	24,86
455,46	-22,60
455,58	81,35
455,69	-49,72
455,80	88,13
455,91	-99,43
456,03	-174,01
456,14	214,68
456,25	63,28
456,36	58,76
456,48	160,45
456,59	149,15
456,70	54,24
456,81	-49,72
456,92	187,57
457,04	-2,26
457,15	97,17
457,26	20,34
457,37	192,09
457,49	20,34
457,60	210,16
457,71	-56,50
457,82	506,20
457,93	248,58
458,05	-47,46
458,16	-4,52
458,27	81,35
458,38	-24,86
458,49	176,27
458,61	-81,35
458,72	282,48
458,83	-61,02
458,94	-18,08
459,05	65,53
459,17	-42,94
459,28	-24,86
459,39	-20,34
459,50	-153,67
459,61	228,24
459,72	117,51
459,84	135,59
459,95	72,31
460,06	298,30
460,17	221,46
460,28	225,98
460,39	6,78
460,51	119,77
460,62	137,85
460,73	24,86
460,84	83,61
460,95	61,02
461,06	11,30
461,18	-81,35
461,29	-24,86
461,40	-9,04
461,51	38,42
461,62	36,16
461,73	-171,75
461,84	101,69
461,96	47,46
462,07	-124,29
462,18	-38,42
462,29	-117,51
462,40	-103,95
462,51	-146,89
462,62	-167,23
462,73	275,70
462,85	264,40
462,96	72,31
463,07	-187,57
463,18	350,27
463,29	-49,72
463,40	79,09
463,51	97,17
463,62	40,68
463,73	42,94
463,85	13,56
463,96	81,35
464,07	-140,11
464,18	90,39
464,29	72,31
464,40	320,90
464,51	63,28
464,62	49,72
464,73	-124,29
464,84	307,34
464,95	-106,21
465,06	65,53
465,18	-67,79
465,29	115,25
465,40	90,39
465,51	117,51
465,62	79,09
465,73	63,28
465,84	79,09
465,95	192,09
466,06	241,80
466,17	131,07
466,28	-119,77
466,39	280,22
466,50	65,54
466,61	90,39
466,72	70,05
466,83	-106,21
466,95	67,79
467,06	-194,35
467,17	-83,61
467,28	-79,09
467,39	185,31
467,50	133,33
467,61	-29,38
467,72	90,39
467,83	160,45
467,94	158,19
468,05	72,31
468,16	9,04
468,27	162,71
468,38	63,28
468,49	151,41
468,60	140,11
468,71	33,90
468,82	318,64
468,93	305,08
469,04	-20,34
469,15	239,54
469,26	-27,12
469,37	-65,53
469,48	253,10
469,59	83,61
469,70	-79,09
469,81	83,61
469,92	-4,52
470,03	212,42
470,14	65,53
470,25	106,21
470,36	350,27
470,47	-137,85
470,58	298,30
470,69	110,73
470,80	122,03
470,91	-18,08
471,02	185,31
471,13	131,07
471,24	54,24
471,35	-49,72
471,46	97,17
471,56	92,65
471,67	117,51
471,78	327,67
471,89	225,98
472,00	280,22
472,11	445,19
472,22	2,26
472,33	31,64
472,44	149,15
472,55	-72,31
472,66	110,73
472,77	110,73
472,88	108,47
472,99	101,69
473,10	-49,72
473,21	-140,11
473,32	-74,57
473,42	-88,13
473,53	-31,64
473,64	-33,90
473,75	54,24
473,86	85,87
473,97	101,69
474,08	-237,28
474,19	128,81
474,30	-386,43
474,41	239,54
474,52	115,25
474,62	194,35
474,73	-6,78
474,84	-79,09
474,95	79,09
475,06	38,42
475,17	83,61
475,28	31,64
475,39	-108,47
475,50	101,69
475,60	115,25
475,71	56,50
475,82	162,71
475,93	79,09
476,04	-61,02
476,15	662,13
476,26	180,79
476,37	47,46
476,47	74,57
476,58	70,05
476,69	-38,42
476,80	27,12
476,91	58,76
477,02	67,79
477,13	94,91
477,23	-49,72
477,34	-40,68
477,45	106,21
477,56	22,60
477,67	-70,05
477,78	106,21
477,89	36,16
477,99	2,26
478,10	97,17
478,21	110,73
478,32	246,32
478,43	90,39
478,54	244,06
478,64	-24,86
478,75	-119,77
478,86	-38,42
478,97	-45,20
479,08	110,73
479,18	-212,42
479,29	88,13
479,40	-97,17
479,51	33,90
479,62	4,52
479,72	196,61
479,83	-67,79
479,94	92,65
480,05	262,14
480,16	-13,56
480,26	92,65
480,37	144,63
480,48	-171,75
480,59	15,82
480,70	-83,61
480,80	128,81
480,91	146,89
481,02	6,78
481,13	61,02
481,24	135,59
481,34	-15,82
481,45	225,98
481,56	-58,76
481,67	230,50
481,77	13,56
481,88	-45,20
481,99	259,88
482,10	-11,30
482,20	117,51
482,31	106,21
482,42	97,17
482,53	128,81
482,63	153,67
482,74	18,08
482,85	90,39
482,96	298,30
483,06	42,94
483,17	210,16
483,28	155,93
483,39	67,79
483,49	-4,52
483,60	207,90
483,71	-49,72
483,81	38,42
483,92	94,91
484,03	-38,42
484,14	2,26
484,24	-58,76
484,35	198,86
484,46	189,83
484,57	11,30
484,67	-189,83
484,78	-4,52
484,89	253,10
484,99	67,79
485,10	65,53
485,21	-92,65
485,31	92,65
485,42	33,90
485,53	92,65
485,63	144,63
485,74	235,02
485,85	-144,63
485,96	-20367,83
486,06	-440,67
486,17	216,94
486,28	-72,31
486,38	70,05
486,49	277,96
486,60	85,87
486,70	38,42
486,81	-13,56
486,92	15,82
487,02	133,33
487,13	61,02
487,24	338,97
487,34	-151,41
487,45	246,32
487,56	83,61
487,66	94,91
487,77	81,35
487,87	24,86
487,98	51,98
488,09	329,93
488,19	101,69
488,30	329,93
488,41	15,82
488,51	29,38
488,62	167,23
488,73	135,59
488,83	119,77
488,94	201,12
489,04	381,91
489,15	85,87
489,26	47,46
489,36	92,65
489,47	262,14
489,58	180,79
489,68	232,76
489,79	40,68
489,89	-2,26
490,00	237,28
490,11	-88,13
490,21	-85,87
490,32	-135,59
490,42	271,18
490,53	196,60
490,64	2,26
490,74	189,83
490,85	79,09
490,95	-928,79
491,06	194,35
491,16	246,32
491,27	88,13
491,38	144,63
491,48	149,15
491,59	289,26
491,69	94,91
491,80	-47,46
491,90	201,12
492,01	49,72
492,12	90,39
492,22	137,85
492,33	160,45
492,43	-151,41
492,54	126,55
492,64	-56,50
492,75	94,91
492,86	212,42
492,96	2,26
493,07	58,76
493,17	-70,05
493,28	253,10
493,38	94,91
493,49	187,57
493,59	-174,01
493,70	133,33
493,80	-4,52
493,91	164,97
494,01	45,20
494,12	9,04
494,22	103,95
494,33	336,71
494,43	97,17
494,54	29,38
494,64	65,53
494,75	15,82
494,86	277,96
494,96	-47,46
495,07	-81,35
495,17	2,26
495,28	-99,43
495,38	-20,34
495,49	-149,15
495,59	225,98
495,69	239,54
495,80	-56,50
495,90	137,85
496,01	583,04
496,11	225,98
496,22	-11,30
496,32	169,49
496,43	140,11
496,53	13,56
496,64	22,60
496,74	244,06
496,85	183,05
496,95	149,15
497,06	61,02
497,16	94,91
497,27	-2,26
497,37	135,59
497,48	137,85
497,58	24,86
497,68	27,12
497,79	160,45
497,89	92,65
498,00	47,46
498,10	90,39
498,21	298,30
498,31	13,56
498,42	176,27
498,52	212,42
498,62	117,51
498,73	205,64
498,83	79,09
498,94	153,67
499,04	149,15
499,15	-108,47
499,25	42,94
499,35	97,17
499,46	108,47
499,56	219,20
499,67	228,24
499,77	45,20
499,87	316,38
499,98	253,10
500,08	137,85
500,19	-20,34
500,29	117,51
500,39	2793,15
500,50	350,27
500,60	4,52
500,71	22,60
500,81	415,81
500,91	187,57
501,02	192,09
501,12	212,42
501,22	-24,86
501,33	-40,68
501,43	54,24
501,54	210,16
501,64	232,76
501,74	22,60
501,85	22,60
501,95	24,86
502,05	131,07
502,16	228,24
502,26	485,86
502,37	22,60
502,47	33,90
502,57	201,12
502,68	88,13
502,78	244,06
502,88	83,61
502,99	38,42
503,09	108,47
503,19	142,37
503,30	83,61
503,40	2,26
503,50	-27,12
503,61	192,09
503,71	-70,05
503,81	232,76
503,92	334,45
504,02	74,57
504,12	124,29
504,23	94,91
504,33	103,95
504,43	106,21
504,54	189,83
504,64	431,63
504,74	298,30
504,84	-74,57
504,95	232,76
505,05	142,37
505,15	239,54
505,26	-63,28
505,36	280,22
505,46	311,86
505,56	-83,61
505,67	94,91
505,77	151,41
505,87	101,69
505,98	205,64
506,08	225,98
506,18	140,11
506,28	174,01
506,39	70,05
506,49	239,54
506,59	203,38
506,70	92,65
506,80	119,77
506,90	467,78
507,00	103,95
507,11	146,89
507,21	196,60
507,31	228,24
507,41	192,09
507,52	307,34
507,62	282,48
507,72	302,82
507,82	406,77
507,93	341,23
508,03	320,90
508,13	146,89
508,23	244,06
508,34	126,55
508,44	103,95
508,54	106,21
508,64	174,01
508,74	246,32
508,85	341,23
508,95	273,44
509,05	336,71
509,15	436,15
509,26	390,95
509,36	239,54
509,46	386,43
509,56	336,71
509,66	357,05
509,77	427,11
509,87	357,05
509,97	440,67
510,07	338,97
510,17	436,15
510,28	440,67
510,38	759,30
510,48	429,37
510,58	734,44
510,68	768,34
510,78	960,43
510,89	892,63
510,99	928,79
511,09	1057,60
511,19	1075,68
511,29	967,21
511,39	1021,44
511,50	729,92
511,60	528,80
511,70	847,44
511,80	673,43
511,90	578,52
512,00	587,56
512,11	318,64
512,21	465,52
512,31	488,12
512,41	318,64
512,51	535,58
512,61	397,73
512,71	752,52
512,82	567,22
512,92	519,76
513,02	542,36
513,12	772,86
513,22	723,14
513,32	811,28
513,42	964,95
513,53	1306,18
513,63	908,45
513,73	917,49
513,83	1005,62
513,93	874,55
514,03	912,97
514,13	714,11
514,23	384,17
514,33	470,04
514,44	646,31
514,54	924,27
514,64	512,98
514,74	641,79
514,84	802,24
514,94	779,64
515,04	707,33
515,14	497,16
515,24	646,31
515,34	655,35
515,44	736,70
515,55	546,88
515,65	503,94
515,75	592,07
515,85	621,45
515,95	863,25
516,05	1093,76
516,15	734,44
516,25	781,90
516,35	845,18
516,45	797,72
516,55	845,18
516,65	531,06
516,75	1071,16
516,85	745,74
516,95	1030,48
517,05	849,70
517,16	696,03
517,26	1066,64
517,36	978,51
517,46	802,24
517,56	894,89
517,66	1145,73
517,76	931,05
517,86	931,05
517,96	998,84
518,06	738,96
518,16	937,83
518,26	998,84
518,36	933,31
518,46	1100,54
518,56	1021,44
518,66	1116,35
518,76	1143,47
518,86	1387,53
518,96	1091,50
519,06	1003,36
519,16	1111,84
519,26	1233,87
519,36	1265,50
519,46	1100,54
519,56	1333,30
519,66	1672,27
519,76	1134,43
519,86	1107,32
519,96	1482,45
520,06	1511,82
520,16	1710,69
520,26	1532,16
520,36	1523,12
520,46	1676,79
520,56	1658,71
520,66	1726,51
520,76	1950,23
520,86	2090,34
520,96	2352,48
521,06	2827,04
521,16	3019,13
521,26	3780,69
521,35	4763,72
521,45	4953,54
521,55	5776,12
521,65	5943,35
521,75	6022,44
521,85	4985,18
521,95	5170,49
522,05	4201,02
522,15	3651,88
522,25	1789,78
522,35	2411,24
522,45	2517,45
522,55	2537,79
522,65	2187,51
522,75	2598,80
522,85	2187,51
522,94	2454,17
523,04	2585,24
523,14	2677,90
523,24	2311,80
523,34	2671,12
523,44	2671,12
523,54	2648,52
523,64	2716,31
523,74	3127,60
523,84	3260,93
523,94	3204,44
524,03	3665,44
524,13	4406,66
524,23	5172,75
524,33	5263,14
524,43	5495,90
524,53	5032,64
524,63	4451,86
524,73	3787,47
524,83	2707,27
524,92	2185,25
525,02	1039,52
525,12	815,80
525,22	420,33
525,32	205,64
525,42	386,43
525,52	124,29
525,61	287,00
525,71	51,98
525,81	205,64
525,91	271,18
526,01	99,43
526,11	219,20
526,21	189,83
526,30	9,04
526,40	142,37
526,50	309,60
526,60	361,57
526,70	155,93
526,80	-88,13
526,89	192,09
526,99	106,21
527,09	54,24
527,19	235,02
527,29	225,98
527,39	137,85
527,48	287,00
527,58	81,35
527,68	22,60
527,78	51,98
527,88	375,13
527,97	311,86
528,07	70,05
528,17	83,61
528,27	232,76
528,37	27,12
528,46	164,97
528,56	112,99
528,66	-33,90
528,76	221,46
528,86	300,56
528,95	207,90
529,05	291,52
529,15	103,95
529,25	-76,83
529,35	338,97
529,44	85,87
529,54	137,85
529,64	76,83
529,74	56,50
529,83	-40,68
529,93	47,46
530,03	230,50
530,13	36,16
530,22	228,24
530,32	-97,17
530,42	101,69
530,52	70,05
530,61	216,94
530,71	106,21
530,81	183,05
530,91	239,54
531,00	88,13
531,10	24,86
531,20	264,40
531,30	63,28
531,39	770,60
531,49	806,76
531,59	1075,68
531,69	1109,58
531,78	1163,81
531,88	1349,12
531,98	1681,31
532,07	1190,93
532,17	1184,15
532,27	686,99
532,37	691,51
532,46	497,16
532,56	284,74
532,66	36,16
532,75	424,85
532,85	103,95
532,95	-40,68
533,04	207,90
533,14	332,19
533,24	526,54
533,34	230,50
533,43	97,17
533,53	31,64
533,63	167,23
533,72	149,15
533,82	108,47
533,92	140,11
534,01	361,57
534,11	343,49
534,21	155,93
534,30	-108,47
534,40	11,30
534,50	216,94
534,59	27,12
534,69	320,90
534,79	178,53
534,88	212,42
534,98	155,93
535,08	79,09
535,17	332,19
535,27	9,04
535,36	115,25
535,46	237,28
535,56	162,71
535,65	76,83
535,75	149,15
535,85	164,97
535,94	158,19
536,04	456,49
536,14	207,90
536,23	189,83
536,33	171,75
536,42	183,05
536,52	277,96
536,62	122,03
536,71	-54,24
536,81	174,01
536,90	-79,09
537,00	-103,95
537,10	106,21
537,19	239,54
537,29	341,23
537,38	-40,68
537,48	76,83
537,58	83,61
537,67	94,91
537,77	146,89
537,86	158,19
537,96	745,74
538,06	255,36
538,15	88,13
538,25	610,15
538,34	951,39
538,44	1073,42
538,53	1624,82
538,63	2397,68
538,73	3683,52
538,82	4474,46
538,92	5918,49
539,01	7696,97
539,11	7685,67
539,20	9111,62
539,30	9021,23
539,39	8822,37
539,49	9326,31
539,59	8980,55
539,68	8994,11
539,78	8383,96
539,87	7328,62
539,97	6953,49
540,06	6576,10
540,16	6198,71
540,25	6225,82
540,35	5782,90
540,44	5577,25
540,54	5457,48
540,63	5925,27
540,73	5161,45
540,82	5672,17
540,92	5719,62
541,01	6243,90
541,11	6546,72
541,20	6998,69
541,30	7267,61
541,39	8065,32
541,49	8259,67
541,58	9421,22
541,68	10709,32
541,77	11545,46
541,87	13201,91
541,96	16315,96
542,06	20659,34
542,15	23705,59
542,25	25750,74
542,34	26184,62
542,44	26288,57
542,53	25036,63
542,63	22722,57
542,72	19669,54
542,82	16060,59
542,91	13025,65
543,01	10969,20
543,10	9592,97
543,20	8451,76
543,29	8399,78
543,38	7645,00
543,48	7762,51
543,57	7484,55
543,67	7502,63
543,76	7376,08
543,86	7064,22
543,95	7719,57
544,05	7333,14
544,14	7145,57
544,23	6614,52
544,33	6646,15
544,42	6878,92
544,52	6736,55
544,61	6524,12
544,71	6458,59
544,80	6824,68
544,89	6533,16
544,99	6845,02
545,08	6759,14
545,18	6341,08
545,27	6946,71
545,36	6777,22
545,46	6481,19
545,55	6363,67
545,65	6390,79
545,74	6648,41
545,84	6304,92
545,93	6544,46
546,02	6435,99
546,12	6722,99
546,21	6499,26
546,30	6379,49
546,40	6761,40
546,49	6248,42
546,59	6704,91
546,68	6365,93
546,77	6487,96
546,87	6571,58
546,96	6874,40
547,05	6713,95
547,15	6300,40
547,24	6591,92
547,34	6361,41
547,43	6501,52
547,52	6953,49
547,62	6469,89
547,71	6214,53
547,80	6478,93
547,90	6406,61
547,99	6955,75
548,08	6612,26
548,18	6128,65
548,27	6542,20
548,36	6429,21
548,46	6171,59
548,55	6582,88
548,64	7009,99
548,74	6619,04
548,83	6338,82
548,92	6955,75
549,02	6417,91
549,11	7014,50
549,20	6702,65
549,30	6135,43
549,39	6628,07
549,48	6790,78
549,58	6433,73
549,67	6734,29
549,76	6707,17
549,85	6605,48
549,95	7059,70
550,04	7132,02
550,13	6610,00
550,23	7425,79
550,32	7100,38
550,41	7409,97
550,50	7742,17
550,60	7611,10
550,69	7846,12
550,78	8223,51
550,88	9507,09
550,97	10105,95
551,06	12584,98
551,15	13818,85
551,25	16566,80
551,34	16783,74
551,43	17635,69
551,52	16998,42
551,62	16241,38
551,71	14763,45
551,80	12399,67
551,89	9954,54
551,99	8750,05
552,08	7667,59
552,17	7247,27
552,26	7464,21
552,36	6991,91
552,45	7299,24
552,54	7391,90
552,63	7907,14
552,73	8390,74
552,82	8485,65
552,91	8483,39
553,00	9409,92
553,10	9531,95
553,19	10833,61
553,28	11195,19
553,37	11012,14
553,46	13161,24
553,56	15068,53
553,65	16761,14
553,74	18600,64
553,83	20268,39
553,92	21558,76
554,02	23068,32
554,11	23140,63
554,20	23662,65
554,29	24012,93
554,38	23246,85
554,48	22663,81
554,57	20338,45
554,66	19136,22
554,75	17633,43
554,84	16440,25
554,94	14826,73
555,03	13140,90
555,12	11775,96
555,21	10761,30
555,30	10117,25
555,39	8759,09
555,49	8713,90
555,58	8243,85
555,67	8049,51
555,76	7715,05
555,85	7143,32
555,94	7077,78
556,03	6802,08
556,13	7057,44
556,22	6768,18
556,31	7050,66
556,40	6040,52
556,49	6591,92
556,58	6508,30
556,67	6643,89
556,77	5938,83
556,86	6388,53
556,95	6413,39
557,04	6164,81
557,13	6338,82
557,22	6347,86
557,31	5954,65
557,40	6300,40
557,50	6097,01
557,59	5970,46
557,68	5932,05
557,77	6067,64
557,86	5877,81
557,95	5920,75
558,04	6006,62
558,13	6300,40
558,22	5999,84
558,31	5730,92
558,41	5703,80
558,50	6451,81
558,59	6323,00
558,68	5952,39
558,77	6112,83
558,86	5489,12
558,95	6013,40
559,04	5995,32
559,13	6216,79
559,22	5568,22
559,31	6042,78
559,40	5927,53
559,49	0,00
559,59	5744,48
559,68	5258,62
559,77	6090,24
559,86	6417,91
559,95	5843,91
560,04	5380,65
560,13	5807,76
560,22	5550,14
560,31	5690,25
560,40	5674,43
560,49	5595,33
560,58	5703,80
560,67	5645,05
560,76	5498,16
560,85	5491,38
560,94	5708,32
561,03	5525,28
561,12	6047,30
561,21	5685,73
561,30	5547,88
561,39	5877,81
561,48	5823,58
561,57	5791,94
561,66	6038,26
561,75	6051,82
561,84	6051,82
561,93	5550,14
562,02	5527,54
562,11	5626,97
562,20	5534,32
562,29	5764,82
562,38	5559,18
562,47	5925,27
562,56	5608,89
562,65	5556,92
562,74	5701,54
562,83	5807,76
562,92	5509,46
563,01	6013,40
563,10	5491,38
563,19	5751,26
563,28	6121,87
563,37	5984,02
563,46	5306,08
563,55	5441,66
563,64	5724,14
563,73	5278,96
563,82	5764,82
563,91	5923,01
564,00	5636,01
564,09	5489,12
564,18	5710,58
564,27	5518,50
564,35	5898,15
564,44	5708,32
564,53	5669,91
564,62	5719,62
564,71	5706,06
564,80	5545,62
564,89	5561,44
564,98	0,00
565,07	6221,31
565,16	5389,69
565,25	5929,79
565,34	41479,14
565,43	5475,56
565,51	5450,70
565,60	5622,45
565,69	5129,81
565,78	6119,61
565,87	5039,42
565,96	5369,35
566,05	5595,33
566,14	5552,40
566,23	5344,49
566,32	6189,67
566,40	5541,10
566,49	5602,11
566,58	5633,75
566,67	5502,68
566,76	5391,95
566,85	5758,04
566,94	5608,89
567,03	5977,24
567,11	5617,93
567,20	5923,01
567,29	5638,27
567,38	6185,15
567,47	5848,43
567,56	6763,66
567,65	6661,97
567,73	6110,57
567,82	6675,53
567,91	7391,90
568,00	7640,48
568,09	7364,78
568,18	8460,79
568,27	9705,96
568,35	10293,51
568,44	11152,25
568,53	10975,98
568,62	10980,50
568,71	10966,94
568,80	10492,38
568,88	10377,13
568,97	9744,38
569,06	8573,79
569,15	8564,75
569,24	7717,31
569,32	7509,41
569,41	6661,97
569,50	6438,25
569,59	5988,54
569,68	5984,02
569,76	6124,13
569,85	6110,57
569,94	6008,88
570,03	5398,73
570,12	5749,00
570,20	5678,95
570,29	5504,94
570,38	5125,29
570,47	5631,49
570,56	4980,66
570,64	5312,85
570,73	5351,27
570,82	5504,94
570,91	5256,36
570,99	4863,15
571,08	5048,45
571,17	4967,10
571,26	5143,37
571,34	4894,79
571,43	4888,01
571,52	5116,25
571,61	4714,00
571,69	4788,57
571,78	5109,47
571,87	5283,48
571,96	5109,47
572,04	5220,20
572,13	4784,05
572,22	4709,48
572,31	4799,87
572,39	5102,69
572,48	4937,72
572,57	4912,87
572,66	4872,19
572,74	4709,48
572,83	5175,01
572,92	4910,61
573,00	4910,61
573,09	4869,93
573,18	4973,88
573,27	4906,09
573,35	4704,96
573,44	4894,79
573,53	4969,36
573,61	4639,43
573,70	4838,29
573,79	4585,19
573,87	4892,53
573,96	4621,35
574,05	4684,62
574,14	4542,25
574,22	4711,74
574,31	5019,08
574,40	4494,80
574,48	4558,07
574,57	4727,56
574,66	4924,16
574,74	4666,54
574,83	5019,08
574,92	4686,88
575,00	5034,90
575,09	4878,97
575,18	4675,58
575,26	4980,66
575,35	4641,69
575,43	4693,66
575,52	4989,70
575,61	4865,41
575,69	4982,92
575,78	4714,00
575,87	5380,65
575,95	5161,45
576,04	4840,55
576,13	4732,08
576,21	4863,15
576,30	5080,09
576,38	4779,54
576,47	4876,71
576,56	5617,93
576,64	4616,83
576,73	4745,64
576,82	5095,91
576,90	4589,71
576,99	5005,52
577,07	4811,17
577,16	5043,94
577,25	4777,28
577,33	4935,46
577,42	4725,30
577,50	4668,80
577,59	5204,38
577,68	5150,15
577,76	5156,93
577,85	4949,02
577,93	5272,18
578,02	5075,57
578,10	4201,02
578,19	5012,30
578,28	4899,31
578,36	5337,71
578,45	5039,42
578,53	4897,05
578,62	5075,57
578,70	5059,75
