SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 12:56:28 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
577,85	1328,78
577,93	1507,31
578,02	1353,64
578,10	1312,96
578,19	1554,76
578,28	1529,90
578,36	1568,32
578,45	1572,84
578,53	1728,77
578,62	1751,37
578,70	1898,26
578,79	1681,31
578,88	1927,63
578,96	1920,85
579,05	1825,94
579,13	2180,73
579,22	1891,48
579,30	2074,52
579,39	1900,52
579,47	2160,40
579,56	2031,58
579,64	2158,14
579,73	1609,00
579,82	2051,92
579,90	1880,18
579,99	2067,74
580,07	1905,03
580,16	1755,89
580,24	1778,48
580,33	1665,49
580,41	1929,89
580,50	1604,48
580,58	1446,29
580,67	1640,63
580,75	1758,15
580,84	1572,84
580,92	1446,29
581,01	1721,99
581,09	1414,65
581,18	1486,97
581,26	1231,61
581,35	1419,17
581,43	1518,60
581,52	1371,72
581,60	1468,89
581,69	1265,50
581,77	1410,13
581,86	1281,32
581,94	1303,92
582,02	1358,16
582,11	1145,73
582,19	1322,00
582,28	723,14
582,36	1242,91
582,45	1114,10
582,53	1053,08
582,62	1274,54
582,70	1001,10
582,79	1166,07
582,87	967,21
582,96	1240,65
583,04	1245,17
583,12	1071,16
583,21	1319,74
583,29	1371,72
583,38	885,85
583,46	1062,12
583,55	1068,90
583,63	1147,99
583,71	1073,42
583,80	958,17
583,88	1127,65
583,97	1545,72
584,05	1197,71
584,13	1118,61
584,22	1107,32
584,30	985,28
584,39	1213,53
584,47	1249,68
584,55	1084,72
584,64	1172,85
584,72	1091,50
584,81	989,80
584,89	1224,83
584,97	976,25
585,06	1209,01
585,14	1434,99
585,23	1184,15
585,31	1209,01
585,39	976,25
585,48	931,05
585,56	858,73
585,64	1059,86
585,73	1281,32
585,81	1236,13
585,90	1100,54
585,98	1080,20
586,06	1125,39
586,15	1066,64
586,23	1098,28
586,31	1206,75
586,40	1080,20
586,48	1394,31
586,56	1062,12
586,65	1111,84
586,73	953,65
586,81	1328,78
586,90	1247,42
586,98	985,28
587,06	1195,45
587,15	1193,19
587,23	1032,74
587,31	1204,49
587,40	1312,96
587,48	931,05
587,56	1132,17
587,65	1145,73
587,73	1141,21
587,81	1279,06
587,90	1279,06
587,98	1145,73
588,06	1066,64
588,14	1231,61
588,23	1025,96
588,31	1599,96
588,39	1190,93
588,48	940,09
588,56	1123,13
588,64	1123,13
588,72	750,26
588,81	874,55
588,89	1005,62
588,97	881,33
589,06	1202,23
589,14	1242,91
589,22	860,99
589,30	983,03
589,39	1014,66
589,47	1116,35
589,55	1242,91
589,63	1044,04
589,72	881,33
589,80	867,77
589,88	1003,36
589,96	1055,34
590,05	1351,38
590,13	1290,36
590,21	917,49
590,29	1213,53
590,38	845,18
590,46	1096,02
590,54	969,47
590,62	992,06
590,71	856,47
590,79	1294,88
590,87	879,07
590,95	996,58
591,03	1077,94
591,12	1220,31
591,20	1064,38
591,28	1181,89
591,36	969,47
591,44	971,73
591,53	1071,16
591,61	1080,20
591,69	933,31
591,77	1082,46
591,85	1089,24
591,94	836,14
592,02	935,57
592,10	1082,46
592,18	989,80
592,26	1019,18
592,34	860,99
592,43	797,72
592,51	960,43
592,59	978,51
592,67	953,65
592,75	865,51
592,84	919,75
592,92	775,12
593,00	1016,92
593,08	1003,36
593,16	824,84
593,24	967,21
593,32	890,37
593,41	752,52
593,49	967,21
593,57	987,54
593,65	1044,04
593,73	912,97
593,81	1071,16
593,89	973,99
593,98	894,89
594,06	1086,98
594,14	960,43
594,22	822,58
594,30	917,49
594,38	971,73
594,46	1378,49
594,54	960,43
594,62	919,75
594,71	693,77
594,79	940,09
594,87	648,57
594,95	809,02
595,03	1247,42
595,11	1147,99
595,19	1236,13
595,27	933,31
595,35	1267,76
595,43	935,57
595,52	1005,62
595,60	1057,60
595,68	1292,62
595,76	917,49
595,84	1059,86
595,92	917,49
596,00	1145,73
596,08	998,84
596,16	1086,98
596,24	971,73
596,32	1057,60
596,40	847,44
596,48	924,27
596,56	1053,08
596,64	517,50
596,73	1376,23
596,81	888,11
596,89	1125,39
596,97	976,25
597,05	1154,77
597,13	849,70
597,21	860,99
597,29	1401,09
597,37	1138,95
597,45	1050,82
597,53	845,18
597,61	872,29
597,69	903,93
597,77	714,11
597,85	1105,06
597,93	964,95
598,01	980,77
598,09	1028,22
598,17	917,49
598,25	890,37
598,33	741,22
598,41	996,58
598,49	926,53
598,57	899,41
598,65	967,21
598,73	946,87
598,81	976,25
598,89	1053,08
598,97	797,72
599,05	983,02
599,13	684,73
599,21	888,11
599,29	786,42
599,37	1086,98
599,45	811,28
599,53	1152,51
599,61	903,93
599,69	980,77
599,77	693,77
599,85	833,88
599,93	915,23
600,00	867,77
600,08	1057,60
600,16	183,05
600,24	725,40
600,32	851,95
600,40	910,71
600,48	1123,13
600,56	1053,08
600,64	901,67
600,72	881,33
600,80	1050,82
600,88	732,18
600,96	1016,92
601,04	944,61
601,12	897,15
601,19	815,80
601,27	987,54
601,35	856,47
601,43	1161,55
601,51	1048,56
601,59	1005,62
601,67	942,35
601,75	912,97
601,83	838,40
601,91	937,83
601,98	865,51
602,06	958,17
602,14	924,27
602,22	784,16
602,30	856,47
602,38	883,59
602,46	734,44
602,54	827,10
602,61	775,12
602,69	750,26
602,77	827,10
602,85	897,15
602,93	741,22
603,01	992,06
603,09	910,71
603,17	912,97
603,24	709,59
603,32	854,21
603,40	734,44
603,48	946,87
603,56	940,09
603,64	824,84
603,71	818,06
603,79	899,41
603,87	985,28
603,95	1062,12
604,03	795,46
604,11	1012,40
604,18	962,69
604,26	668,91
604,34	976,25
604,42	865,51
604,50	946,87
604,57	847,44
604,65	1023,70
604,73	922,01
604,81	485,86
604,89	883,59
604,96	937,83
605,04	851,95
605,12	922,01
605,20	885,85
605,28	1134,43
605,35	1005,62
605,43	802,24
605,51	899,41
605,59	831,62
605,67	1075,68
605,74	1100,54
605,82	766,08
605,90	736,70
605,98	1080,20
606,05	802,24
606,13	759,30
606,21	888,11
606,29	829,36
606,36	849,70
606,44	714,11
606,52	856,47
606,60	949,13
606,67	720,89
606,75	827,10
606,83	686,99
606,91	824,84
606,98	793,20
607,06	781,90
607,14	795,46
607,22	795,46
607,29	677,95
607,37	666,65
607,45	1021,44
607,52	727,66
607,60	811,28
607,68	903,93
607,76	802,24
607,83	714,11
607,91	702,81
607,99	709,59
608,06	553,66
608,14	616,93
608,22	1007,88
608,30	766,08
608,37	644,05
608,45	786,42
608,53	919,75
608,60	657,61
608,68	596,59
608,76	809,02
608,83	1123,13
608,91	707,33
608,99	822,58
609,06	795,46
609,14	632,75
609,22	915,23
609,29	917,49
609,37	851,96
609,45	847,44
609,52	723,14
609,60	766,08
609,68	813,54
609,75	705,07
609,83	757,04
609,91	856,47
609,98	795,46
610,06	517,50
610,13	614,67
610,21	849,70
610,29	474,56
610,36	752,52
610,44	601,11
610,52	614,67
610,59	598,85
610,67	727,66
610,74	833,88
610,82	779,64
610,90	797,72
610,97	621,45
611,05	542,36
611,13	822,58
611,20	1283,58
611,28	888,11
611,35	698,29
611,43	944,61
611,51	560,44
611,58	849,70
611,66	625,97
611,73	738,96
611,81	788,68
611,88	863,25
611,96	680,21
612,04	714,11
612,11	831,62
612,19	616,93
612,26	537,84
612,34	745,74
612,41	553,66
612,49	689,25
612,57	718,63
612,64	580,78
612,72	908,45
612,79	594,33
612,87	621,45
612,94	720,88
613,02	818,06
613,09	497,16
613,17	854,21
613,24	711,85
613,32	662,13
613,40	763,82
613,47	874,55
613,55	860,99
613,62	757,04
613,70	650,83
613,77	761,56
613,85	750,26
613,92	723,14
614,00	793,20
614,07	809,02
614,15	736,70
614,22	623,71
614,30	772,86
614,37	533,32
614,45	673,43
614,52	707,33
614,60	766,08
614,67	829,36
614,75	585,30
614,82	666,65
614,90	802,24
614,97	793,20
615,05	879,07
615,12	763,82
615,20	759,30
615,27	797,72
615,34	415,81
615,42	671,17
615,49	831,62
615,57	682,47
615,64	784,16
615,72	732,18
615,79	716,37
615,87	635,01
615,94	743,48
616,02	673,43
616,09	639,53
616,16	485,86
616,24	555,92
616,31	578,52
616,39	772,86
616,46	583,04
616,54	824,84
616,61	637,27
616,68	476,82
616,76	748,00
616,83	657,61
616,91	465,52
616,98	594,33
617,06	551,40
617,13	657,61
617,20	476,82
617,28	707,33
617,35	686,99
617,43	537,84
617,50	714,11
617,57	727,66
>>>>>End Processed Spectral Data<<<<<
