SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 15:37:45 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 5 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
583,80	541,00
583,88	411,29
583,97	1088,33
584,05	740,77
584,13	816,70
584,22	794,56
584,30	563,60
584,39	904,38
584,47	890,37
584,55	531,51
584,64	841,56
584,72	621,90
584,81	421,68
584,89	582,58
584,97	394,11
585,06	175,81
585,14	657,61
585,23	729,02
585,31	507,56
585,39	718,17
585,48	521,12
585,56	524,28
585,64	603,37
585,73	701,90
585,81	490,83
585,90	1096,47
585,98	548,23
586,06	1481,54
586,15	1033,19
586,23	320,44
586,31	500,33
586,40	218,30
586,48	1079,75
586,56	485,41
586,65	467,33
586,73	452,42
586,81	786,87
586,90	615,58
586,98	454,23
587,06	301,01
587,15	742,58
587,23	563,15
587,31	809,47
587,40	454,23
587,48	415,36
587,56	727,21
587,65	1288,10
587,73	644,05
587,81	856,02
587,90	1518,15
587,98	552,30
588,06	508,46
588,14	504,39
588,23	571,28
588,31	1076,13
588,39	843,37
588,48	572,19
588,56	471,40
588,64	855,57
588,72	620,55
588,81	429,37
588,89	747,55
588,97	812,18
589,06	927,43
589,14	969,01
589,22	677,95
589,30	466,88
589,39	428,01
589,47	702,81
589,55	1071,61
589,63	644,50
589,72	578,52
589,80	453,77
589,88	799,98
589,96	900,32
590,05	690,60
590,13	572,64
590,21	856,02
590,29	1023,70
590,38	1406,52
590,46	924,27
590,54	759,30
590,62	650,83
590,71	866,42
590,79	825,74
590,87	549,14
590,95	477,73
591,03	412,19
591,12	841,56
591,20	733,09
591,28	992,97
591,36	790,49
591,44	596,14
591,53	558,63
591,61	652,64
591,69	715,91
591,77	672,07
591,85	666,20
591,94	501,23
592,02	666,65
592,10	969,47
592,18	719,98
592,26	608,35
592,34	418,97
592,43	529,25
592,51	437,05
592,59	329,93
592,67	386,88
592,75	523,83
592,84	582,13
592,92	898,51
593,00	602,02
593,08	663,49
593,16	395,92
593,24	583,49
593,32	823,48
593,41	729,92
593,49	328,13
593,57	414,45
593,65	503,04
593,73	706,42
593,81	648,57
593,89	811,73
593,98	650,38
594,06	452,42
594,14	500,33
594,22	773,76
594,30	291,52
594,38	698,29
594,46	847,44
594,54	780,54
594,62	714,11
594,71	800,88
594,79	574,00
594,87	695,12
594,95	515,24
595,03	1082,46
595,11	462,81
595,19	987,54
595,27	514,79
595,35	356,15
595,43	515,24
595,52	384,17
595,60	480,89
595,68	1132,63
595,76	310,50
595,84	771,05
595,92	371,97
596,00	940,54
596,08	735,80
596,16	847,89
596,24	748,00
596,32	470,95
596,40	638,18
596,48	749,81
596,56	751,17
596,64	432,53
596,73	667,55
596,81	367,00
596,89	784,16
596,97	444,73
597,05	1057,60
597,13	498,97
597,21	393,66
597,29	1025,51
597,37	809,92
597,45	701,45
597,53	346,66
597,61	834,33
597,69	727,66
597,77	542,36
597,85	450,61
597,93	732,64
598,01	494,45
598,09	683,37
598,17	670,72
598,25	604,73
598,33	310,95
598,41	461,46
598,49	343,95
598,57	445,19
598,65	515,24
598,73	442,93
598,81	503,04
598,89	450,61
598,97	440,21
599,05	1039,52
599,13	652,64
599,21	627,33
599,29	638,63
599,37	418,07
599,45	547,78
599,53	1061,22
599,61	321,80
599,69	525,64
599,77	724,50
599,85	353,89
599,93	527,90
600,00	373,78
600,08	809,02
600,16	430,27
600,24	430,27
600,32	1032,74
600,40	887,66
600,48	881,33
600,56	779,64
600,64	1088,78
600,72	462,36
600,80	569,02
600,88	964,04
600,96	810,83
601,04	400,44
601,12	518,40
601,19	304,17
601,27	775,12
601,35	597,95
601,43	744,39
601,51	819,41
601,59	421,68
601,67	514,79
601,75	493,55
601,83	671,62
601,91	376,04
601,98	286,09
602,06	776,48
602,14	696,03
602,22	698,74
602,30	1444,03
602,38	626,42
602,46	484,96
602,54	784,16
602,61	751,62
602,69	436,15
602,77	365,19
602,85	387,33
602,93	451,97
603,01	375,13
603,09	661,68
603,17	478,63
603,24	695,12
603,32	354,34
603,40	1217,60
603,48	820,32
603,56	249,03
603,64	426,20
603,71	376,49
603,79	510,72
603,87	371,52
603,95	911,16
604,03	475,47
604,11	756,14
604,18	324,96
604,26	362,93
604,34	197,51
604,42	494,00
604,50	445,64
604,57	393,66
604,65	584,84
604,73	345,30
604,81	4698,63
604,89	404,51
604,96	560,89
605,04	596,14
605,12	455,58
605,20	698,74
605,28	1072,06
605,35	461,91
605,43	593,43
605,51	545,52
605,59	719,08
605,67	1056,70
605,74	712,30
605,82	544,62
605,90	345,75
605,98	736,25
606,05	428,46
606,13	650,83
606,21	542,36
606,29	537,84
606,36	668,01
606,44	532,42
606,52	400,89
606,60	368,35
606,67	319,99
606,75	418,07
606,83	351,18
606,91	825,29
606,98	402,25
607,06	597,50
607,14	556,82
607,22	327,22
607,29	324,06
607,37	341,69
607,45	483,15
607,52	726,76
607,60	635,46
607,68	496,26
607,76	435,24
607,83	348,92
607,91	704,16
607,99	378,30
608,06	613,32
608,14	371,06
608,22	387,33
608,30	724,50
608,37	341,69
608,45	244,06
608,53	446,99
608,60	369,71
608,68	327,22
608,76	404,51
608,83	687,89
608,91	202,93
608,99	721,34
609,06	595,69
609,14	518,86
609,22	490,38
609,29	401,80
609,37	506,20
609,45	641,34
609,52	406,77
609,60	319,99
609,68	332,65
609,75	630,49
609,83	345,30
609,91	1020,99
609,98	451,97
610,06	727,66
610,13	605,63
610,21	578,06
610,29	426,66
610,36	325,87
610,44	449,25
610,52	509,82
610,59	492,19
610,67	227,34
610,74	280,22
610,82	456,03
610,90	583,49
610,97	370,16
611,05	512,53
611,13	568,12
611,20	1561,54
611,28	173,10
611,35	459,20
611,43	513,43
611,51	478,18
611,58	590,27
611,66	969,47
611,73	245,42
611,81	906,64
611,88	590,27
611,96	653,99
612,04	356,15
612,11	267,56
612,19	926,53
612,26	410,38
612,34	524,28
612,41	449,25
612,49	265,76
612,57	359,31
612,64	268,92
612,72	940,54
612,79	866,87
612,87	332,19
612,94	311,40
613,02	436,60
613,09	358,41
613,17	661,23
613,24	324,96
613,32	613,32
613,40	342,59
613,47	560,44
613,55	366,54
613,62	849,24
613,70	939,18
613,77	294,68
613,85	663,49
613,92	644,05
614,00	145,53
614,07	321,35
614,15	151,86
614,22	235,47
614,30	445,19
614,37	318,18
614,45	704,61
614,52	504,39
614,60	281,57
614,67	507,56
614,75	196,60
614,82	644,95
614,90	434,34
614,97	187,57
615,05	862,35
615,12	475,92
615,20	397,73
615,27	532,87
615,34	545,97
615,42	356,60
615,49	443,38
615,57	188,02
615,64	466,88
615,72	448,35
615,79	377,39
615,87	606,09
615,94	708,68
616,02	539,65
616,09	513,43
616,16	587,10
616,24	439,31
616,31	312,76
616,39	733,09
616,46	835,68
616,54	421,68
616,61	790,94
616,68	315,02
616,76	479,08
616,83	572,64
616,91	369,71
616,98	247,23
617,06	490,38
617,13	291,97
617,20	370,16
617,28	511,62
617,35	296,94
617,43	703,26
617,50	399,99
617,57	574,45
>>>>>End Processed Spectral Data<<<<<
