436,63	22,60
436,74	24,86
436,86	-146,89
436,98	-81,35
437,09	29,38
437,21	9,04
437,32	56,50
437,44	108,47
437,55	58,76
437,67	-27,12
437,79	61,02
437,90	198,86
438,02	18,08
438,13	115,25
438,25	58,76
438,36	-155,93
438,48	94,91
438,59	-2,26
438,71	31,64
438,83	128,81
438,94	112,99
439,06	-76,83
439,17	97,17
439,29	164,97
439,40	142,37
439,52	155,93
439,63	-142,37
439,75	51,98
439,86	22,60
439,98	81,35
440,09	-38,42
440,21	81,35
440,32	-235,02
440,44	178,53
440,55	58,76
440,67	47,46
440,78	47,46
440,90	-67,79
441,01	65,53
441,13	117,51
441,24	-187,57
441,36	160,45
441,47	153,67
441,59	-144,63
441,70	-42,94
441,82	-194,35
441,93	15,82
442,05	-228,24
442,16	4,52
442,28	-2,26
442,39	174,01
442,51	-115,25
442,62	320,90
442,74	6,78
442,85	-81,35
442,97	343,49
443,08	-334,45
443,20	18,08
443,31	-29,38
443,43	-42,94
443,54	-79,09
443,66	58,76
443,77	-70,05
443,88	38,42
444,00	6,78
444,11	-106,21
444,23	42,94
444,34	27,12
444,46	-70,05
444,57	137,85
444,69	-268,92
444,80	-79,09
444,91	74,57
445,03	36,16
445,14	22,60
445,26	42,94
445,37	-70,05
445,49	-65,53
445,60	29,38
445,71	-81,35
445,83	-11,30
445,94	103,95
446,06	79,09
446,17	-280,22
446,29	244,06
446,40	40,68
446,51	2,26
446,63	45,20
446,74	142,37
446,86	-99,43
446,97	131,07
447,08	-160,45
447,20	-119,77
447,31	-20,34
447,43	-119,77
447,54	-38,42
447,65	97,17
447,77	180,79
447,88	-40,68
448,00	-203,38
448,11	-27,12
448,22	164,97
448,34	47,46
448,45	-108,47
448,56	-29,38
448,68	-11,30
448,79	307,34
448,90	24,86
449,02	-24,86
449,13	277,96
449,25	-162,71
449,36	-153,67
449,47	-72,31
449,59	11,30
449,70	11,30
449,81	203,38
449,93	205,64
450,04	-51,98
450,15	-128,81
450,27	-183,05
450,38	110,73
450,49	-2,26
450,61	38,42
450,72	42,94
450,83	-9,04
450,95	-38,42
451,06	-135,59
451,17	-11,30
451,29	101,69
451,40	-122,03
451,51	-18,08
451,63	22,60
451,74	-164,97
451,85	-194,35
451,97	-18,08
452,08	-45,20
452,19	36,16
452,31	-54,24
452,42	241,80
452,53	67,79
452,65	-164,97
452,76	22,60
452,87	162,71
452,98	-74,57
453,10	18,08
453,21	20,34
453,32	-56,50
453,44	-76,83
453,55	63,28
453,66	-149,15
453,77	-108,47
453,89	207,90
454,00	-103,95
454,11	13,56
454,23	29,38
454,34	42,94
454,45	79,09
454,56	-56,50
454,68	-185,31
454,79	-90,39
454,90	-90,39
455,01	42,94
455,13	-149,15
455,24	-47,46
455,35	-126,55
455,46	-94,91
455,58	51,98
455,69	99,43
455,80	164,97
455,91	-67,79
456,03	65,53
456,14	155,93
456,25	-2,26
456,36	-237,28
456,48	-207,90
456,59	-381,91
456,70	-31,64
456,81	45,20
456,92	45,20
457,04	74,57
457,15	-131,07
457,26	18,08
457,37	-67,79
457,49	36,16
457,60	-40,68
457,71	-198,86
457,82	-203,38
457,93	112,99
458,05	27,12
458,16	-210,16
458,27	-29,38
458,38	-36,16
458,49	-155,93
458,61	-15,82
458,72	-110,73
458,83	29,38
458,94	-149,15
459,05	314,12
459,17	-219,20
459,28	38,42
459,39	67,79
459,50	112,99
459,61	-103,95
459,72	45,20
459,84	22,60
459,95	115,25
460,06	196,60
460,17	9,04
460,28	-72,31
460,39	101,69
460,51	-29,38
460,62	214,68
460,73	-194,35
460,84	29,38
460,95	325,42
461,06	-90,39
461,18	-402,25
461,29	31,64
461,40	-13,56
461,51	178,53
461,62	-65,53
461,73	65,53
461,84	131,07
461,96	24,86
462,07	-20,34
462,18	-133,33
462,29	63,28
462,40	-232,76
462,51	40,68
462,62	90,39
462,73	155,93
462,85	97,17
462,96	-4,52
463,07	51,98
463,18	-4,52
463,29	27,12
463,40	70,05
463,51	119,77
463,62	27,12
463,73	-63,28
463,85	160,45
463,96	-92,65
464,07	45,20
464,18	-167,23
464,29	40,68
464,40	-24,86
464,51	-271,18
464,62	-79,09
464,73	-47,46
464,84	-101,69
464,95	24,86
465,06	128,81
465,18	-33,90
465,29	79,09
465,40	-216,94
465,51	-63,28
465,62	-338,97
465,73	-9,04
465,84	-47,46
465,95	131,07
466,06	-18,08
466,17	207,90
466,28	162,71
466,39	-11,30
466,50	-176,27
466,61	117,51
466,72	420,33
466,83	-38,42
466,95	-15,82
467,06	-74,57
467,17	-22,60
467,28	280,22
467,39	-51,98
467,50	-180,79
467,61	54,24
467,72	187,57
467,83	-85,87
467,94	-33,90
468,05	4,52
468,16	-180,79
468,27	65,53
468,38	-27,12
468,49	196,60
468,60	76,83
468,71	158,19
468,82	63,28
468,93	-4,52
469,04	-108,47
469,15	2,26
469,26	-119,77
469,37	38,42
469,48	-192,09
469,59	51,98
469,70	-2,26
469,81	363,83
469,92	40,68
470,03	-33,90
470,14	99,43
470,25	176,27
470,36	15,82
470,47	-33,90
470,58	210,16
470,69	49,72
470,80	149,15
470,91	137,85
471,02	18,08
471,13	63,28
471,24	185,31
471,35	22,60
471,46	-142,37
471,56	-146,89
471,67	-162,71
471,78	33,90
471,89	6,78
472,00	65,53
472,11	135,59
472,22	-42,94
472,33	275,70
472,44	0,00
472,55	-122,03
472,66	-40,68
472,77	88,13
472,88	244,06
472,99	142,37
473,10	36,16
473,21	-42,94
473,32	115,25
473,42	81,35
473,53	99,43
473,64	13,56
473,75	194,35
473,86	-29,38
473,97	-24,86
474,08	-54,24
474,19	-106,21
474,30	-169,49
474,41	124,29
474,52	-29,38
474,62	31,64
474,73	83,61
474,84	-2,26
474,95	246,32
475,06	-24,86
475,17	70,05
475,28	250,84
475,39	-81,35
475,50	101,69
475,60	266,66
475,71	135,59
475,82	-13,56
475,93	85,87
476,04	79,09
476,15	-228,24
476,26	0,00
476,37	-24,86
476,47	-63,28
476,58	-29,38
476,69	-54,24
476,80	-13,56
476,91	-257,62
477,02	-29,38
477,13	-158,19
477,23	-101,69
477,34	-31,64
477,45	-81,35
477,56	-115,25
477,67	92,65
477,78	-97,17
477,89	72,31
477,99	-58,76
478,10	45,20
478,21	72,31
478,32	169,49
478,43	135,59
478,54	203,38
478,64	162,71
478,75	20,34
478,86	85,87
478,97	-42,94
479,08	-74,57
479,18	-2119,72
479,29	-174,01
479,40	149,15
479,51	-124,29
479,62	-81,35
479,72	-51,98
479,83	-36,16
479,94	27,12
480,05	9,04
480,16	85,87
480,26	162,71
480,37	74,57
480,48	-205,64
480,59	-133,33
480,70	-131,07
480,80	-6,78
480,91	38,42
481,02	0,00
481,13	83,61
481,24	140,11
481,34	-45,20
481,45	40,68
481,56	38,42
481,67	122,03
481,77	33,90
481,88	-56,50
481,99	-343,49
482,10	103,95
482,20	235,02
482,31	110,73
482,42	18,08
482,53	155,93
482,63	24,86
482,74	-47,46
482,85	63,28
482,96	108,47
483,06	131,07
483,17	151,41
483,28	70,05
483,39	70,05
483,49	155,93
483,60	-155,93
483,71	38,42
483,81	-101,69
483,92	-90,39
484,03	20,34
484,14	-18,08
484,24	-20,34
484,35	189,83
484,46	56,50
484,57	341,23
484,67	24,86
484,78	-22,60
484,89	-178,53
484,99	-122,03
485,10	-58,76
485,21	187,57
485,31	300,56
485,42	164,97
485,53	-110,73
485,63	-79,09
485,74	142,37
485,85	76,83
485,96	-537,84
486,06	-6,78
486,17	85,87
486,28	-9,04
486,38	2,26
486,49	42,94
486,60	-49,72
486,70	-72,31
486,81	-67,79
486,92	232,76
487,02	198,86
487,13	49,72
487,24	171,75
487,34	162,71
487,45	124,29
487,56	47,46
487,66	-6,78
487,77	-24,86
487,87	22,60
487,98	9,04
488,09	58,76
488,19	61,02
488,30	232,76
488,41	6,78
488,51	101,69
488,62	24,86
488,73	67,79
488,83	-174,01
488,94	158,19
489,04	189,83
489,15	20,34
489,26	15,82
489,36	117,51
489,47	101,69
489,58	65,53
489,68	103,95
489,79	-47,46
489,89	65,54
490,00	56,50
490,11	-174,01
490,21	-74,57
490,32	54,24
490,42	142,37
490,53	-287,00
490,64	-22,60
490,74	-36,16
490,85	-29,38
490,95	605,63
491,06	38,42
491,16	167,23
491,27	22,60
491,38	-88,13
491,48	-47,46
491,59	-174,01
491,69	-38,42
491,80	-70,05
491,90	151,41
492,01	-67,79
492,12	-219,20
492,22	-90,39
492,33	131,07
492,43	94,91
492,54	0,00
492,64	-76,83
492,75	135,59
492,86	214,68
492,96	-20,34
493,07	-27,12
493,17	-167,23
493,28	-146,89
493,38	85,87
493,49	185,31
493,59	167,23
493,70	74,57
493,80	31,64
493,91	-6,78
494,01	-36,16
494,12	-2,26
494,22	74,57
494,33	140,11
494,43	61,02
494,54	-225,98
494,64	-108,47
494,75	-31,64
494,86	219,20
494,96	-54,24
495,07	-20,34
495,17	167,23
495,28	-133,33
495,38	-61,02
495,49	-31,64
495,59	108,47
495,69	-22,60
495,80	180,79
495,90	18,08
496,01	-155,93
496,11	135,59
496,22	250,84
496,32	112,99
496,43	103,95
496,53	108,47
496,64	115,25
496,74	-18,08
496,85	-51,98
496,95	176,27
497,06	253,10
497,16	-22,60
497,27	-54,24
497,37	54,24
497,48	94,91
497,58	203,38
497,68	38,42
497,79	-61,02
497,89	97,17
498,00	-67,79
498,10	20,34
498,21	-146,89
498,31	47,46
498,42	-54,24
498,52	-63,28
498,62	-54,24
498,73	164,97
498,83	79,09
498,94	76,83
499,04	-178,53
499,15	-99,43
499,25	149,15
499,35	-117,51
499,46	81,35
499,56	-293,78
499,67	79,09
499,77	-6,78
499,87	-42,94
499,98	137,85
500,08	-85,87
500,19	2,26
500,29	-42,94
500,39	-1012,40
500,50	-38,42
500,60	131,07
500,71	94,91
500,81	-296,04
500,91	-167,23
501,02	-142,37
501,12	-47,46
501,22	0,00
501,33	-94,91
501,43	133,33
501,54	-122,03
501,64	185,31
501,74	63,28
501,85	126,55
501,95	85,87
502,05	-112,99
502,16	-49,72
502,26	131,07
502,37	56,50
502,47	135,59
502,57	-31,64
502,68	-15,82
502,78	108,47
502,88	167,23
502,99	24,86
503,09	334,45
503,19	101,69
503,30	61,02
503,40	56,50
503,50	-2,26
503,61	126,55
503,71	201,12
503,81	-4,52
503,92	-2,26
504,02	18,08
504,12	-70,05
504,23	-27,12
504,33	65,53
504,43	-56,50
504,54	20,34
504,64	-4,52
504,74	45,20
504,84	24,86
504,95	-29,38
505,05	94,91
505,15	42,94
505,26	-56,50
505,36	-90,39
505,46	253,10
505,56	99,43
505,67	65,53
505,77	29,38
505,87	149,15
505,98	176,27
506,08	72,31
506,18	162,71
506,28	-164,97
506,39	13,56
506,49	253,10
506,59	194,35
506,70	187,57
506,80	151,41
506,90	83,61
507,00	162,71
507,11	-2,26
507,21	187,57
507,31	-56,50
507,41	-42,94
507,52	133,33
507,62	266,66
507,72	305,08
507,82	74,57
507,93	183,05
508,03	40,68
508,13	183,05
508,23	187,57
508,34	117,51
508,44	142,37
508,54	146,89
508,64	-223,72
508,74	79,09
508,85	255,36
508,95	67,79
509,05	122,03
509,15	128,81
509,26	4,52
509,36	-15,82
509,46	343,49
509,56	-61,02
509,66	-4,52
509,77	61,02
509,87	131,07
509,97	101,69
510,07	2,26
510,17	31,64
510,28	332,19
510,38	-70,05
510,48	76,83
510,58	259,88
510,68	56,50
510,78	128,81
510,89	0,00
510,99	108,47
511,09	133,33
511,19	214,68
511,29	146,89
511,39	178,53
511,50	40,68
511,60	6,78
511,70	169,49
511,80	-103,95
511,90	363,83
512,00	146,89
512,11	273,44
512,21	264,40
512,31	164,97
512,41	124,29
512,51	194,35
512,61	300,56
512,71	433,89
512,82	56,50
512,92	137,85
513,02	122,03
513,12	128,81
513,22	27,12
513,32	-155,93
513,42	235,02
513,53	20,34
513,63	293,78
513,73	142,37
513,83	171,75
513,93	171,75
514,03	94,91
514,13	359,31
514,23	164,97
514,33	273,44
514,44	198,86
514,54	203,38
514,64	277,96
514,74	259,88
514,84	192,09
514,94	228,24
515,04	185,31
515,14	253,10
515,24	183,05
515,34	250,84
515,44	420,33
515,55	248,58
515,65	289,26
515,75	239,54
515,85	246,32
515,95	262,14
516,05	366,09
516,15	291,52
516,25	305,08
516,35	97,17
516,45	262,14
516,55	214,68
516,65	461,00
516,75	-51,98
516,85	302,82
516,95	524,28
517,05	422,59
517,16	366,09
517,26	510,72
517,36	248,58
517,46	273,44
517,56	235,02
517,66	180,79
517,76	189,83
517,86	149,15
517,96	180,79
518,06	309,60
518,16	465,52
518,26	266,66
518,36	244,06
518,46	406,77
518,56	499,42
518,66	302,82
518,76	350,27
518,86	442,93
518,96	305,08
519,06	348,01
519,16	544,62
519,26	1819,16
519,36	418,07
519,46	610,15
519,56	644,05
519,66	623,71
519,76	501,68
519,86	623,71
519,96	727,66
520,06	438,41
520,16	528,80
520,26	727,66
520,36	540,10
520,46	662,13
520,56	510,72
520,66	517,50
520,76	533,32
520,86	483,60
520,96	567,22
521,06	449,71
521,16	589,82
521,26	630,49
521,35	691,51
521,45	614,67
521,55	458,74
521,65	499,42
521,75	675,69
521,85	759,30
521,95	942,35
522,05	725,40
522,15	583,04
522,25	546,88
522,35	745,74
522,45	610,15
522,55	637,27
522,65	542,36
522,75	967,21
522,85	845,18
522,94	788,68
523,04	707,33
523,14	809,02
523,24	870,03
523,34	662,13
523,44	836,14
523,54	680,21
523,64	682,47
523,74	641,79
523,84	899,41
523,94	738,96
524,03	691,51
524,13	519,76
524,23	596,59
524,33	336,71
524,43	271,18
524,53	409,03
524,63	122,03
524,73	101,69
524,83	56,50
524,92	97,17
525,02	178,53
525,12	262,14
525,22	-162,71
525,32	51,98
525,42	74,57
525,52	61,02
525,61	-36,16
525,71	-40,68
525,81	58,76
525,91	122,03
526,01	949,13
526,11	189,83
526,21	79,09
526,30	329,93
526,40	250,84
526,50	20,34
526,60	27,12
526,70	140,11
526,80	-63,28
526,89	-162,71
526,99	54,24
527,09	314,12
527,19	-178,53
527,29	15,82
527,39	74,57
527,48	56,50
527,58	253,10
527,68	67,79
527,78	-18,08
527,88	-305,08
527,97	-203,38
528,07	-29,38
528,17	-171,75
528,27	56,50
528,37	112,99
528,46	40,68
528,56	332,19
528,66	-65,53
528,76	65,53
528,86	-6,78
528,95	-38,42
529,05	70,05
529,15	115,25
529,25	-27,12
529,35	-11,30
529,44	74,57
529,54	-101,69
529,64	18,08
529,74	-13,56
529,83	183,05
529,93	-18,08
530,03	203,38
530,13	-133,33
530,22	196,61
530,32	29,38
530,42	-45,20
530,52	137,85
530,61	-390,95
530,71	160,45
530,81	90,39
530,91	-49,72
531,00	99,43
531,10	214,68
531,20	257,62
531,30	158,19
531,39	388,69
531,49	492,64
531,59	497,16
531,69	1455,33
531,78	1541,20
531,88	1776,22
531,98	1927,63
532,07	1238,39
532,17	1260,98
532,27	1046,30
532,37	644,05
532,46	488,12
532,56	361,57
532,66	18,08
532,75	268,92
532,85	40,68
532,95	-45,20
533,04	-11,30
533,14	311,86
533,24	81,35
533,34	296,04
533,43	266,66
533,53	-38,42
533,63	198,86
533,72	228,24
533,82	29,38
533,92	133,33
534,01	-94,91
534,11	262,14
534,21	47,46
534,30	131,07
534,40	155,93
534,50	-40,68
534,59	128,81
534,69	137,85
534,79	15,82
534,88	350,27
534,98	327,68
535,08	-33,90
535,17	-327,67
535,27	-15,82
535,36	-149,15
535,46	72,31
535,56	117,51
535,65	-11,30
535,75	-40,68
535,85	-18,08
535,94	203,38
536,04	-45,20
536,14	162,71
536,23	-149,15
536,33	101,69
536,42	128,81
536,52	-20,34
536,62	9,04
536,71	-92,65
536,81	67,79
536,90	-49,72
537,00	-42,94
537,10	-97,17
537,19	210,16
537,29	79,09
537,38	-160,45
537,48	117,51
537,58	126,55
537,67	185,31
537,77	-131,07
537,86	194,35
537,96	727,66
538,06	74,57
538,15	576,26
538,25	137,85
538,34	237,28
538,44	205,64
538,53	280,22
538,63	106,21
538,73	614,67
538,82	420,33
538,92	657,61
539,01	592,07
539,11	793,20
539,20	865,51
539,30	1213,53
539,39	1290,36
539,49	1360,42
539,59	2460,95
539,68	2709,53
539,78	3091,44
539,87	3211,22
539,97	3416,86
540,06	3615,72
540,16	3511,77
540,25	3895,94
540,35	3839,45
540,44	3556,97
540,54	3810,07
540,63	4268,81
540,73	3936,62
540,82	4467,68
540,92	4616,83
541,01	5211,16
541,11	5538,84
541,20	5242,80
541,30	5502,68
541,39	6054,08
541,49	5959,17
541,58	6359,15
541,68	6250,68
541,77	6076,68
541,87	6205,49
541,96	6026,96
542,06	6750,10
542,15	6569,32
542,25	4483,50
542,34	6711,69
542,44	6655,19
542,53	6892,47
542,63	7382,86
542,72	6926,37
542,82	7183,99
542,91	7107,16
543,01	7276,64
543,10	7428,05
543,20	7430,31
543,29	7443,87
543,38	7132,02
543,48	7522,97
543,57	7599,80
543,67	7701,49
543,76	7730,87
543,86	8261,93
543,95	9009,93
544,05	8395,26
544,14	8747,79
544,23	8374,92
544,33	8472,09
544,42	9091,29
544,52	8641,58
544,61	8734,23
544,71	9000,89
544,80	8704,86
544,89	8467,57
544,99	8603,16
545,08	8377,18
545,18	7832,56
545,27	8655,14
545,36	8341,02
545,46	8221,25
545,55	8020,13
545,65	8008,83
545,74	8176,06
545,84	7952,33
545,93	8304,87
546,02	8438,20
546,12	8365,88
546,21	8289,05
546,30	8119,56
546,40	8374,92
546,49	7825,78
546,59	8612,20
546,68	8447,24
546,77	8675,48
546,87	8496,95
546,96	8383,96
547,05	8302,61
547,15	8169,28
547,24	8381,70
547,34	8284,53
547,43	8352,32
547,52	8483,39
547,62	8072,10
547,71	8411,08
547,80	8517,29
547,90	8209,95
547,99	8621,24
548,08	8336,50
548,18	8404,30
548,27	8618,98
548,36	8388,48
548,46	8268,71
548,55	9102,59
548,64	8618,98
548,74	8718,41
548,83	8682,26
548,92	9109,36
549,02	8539,89
549,11	8964,74
549,20	8576,05
549,30	8673,22
549,39	8729,71
549,48	8953,44
549,58	8164,76
549,67	8693,56
549,76	8596,38
549,85	8501,47
549,95	9000,89
550,04	8865,30
550,13	8594,12
550,23	9138,74
550,32	8564,75
550,41	8919,54
550,50	8838,19
550,60	8998,63
550,69	8736,49
550,78	8704,86
550,88	9134,22
550,97	6973,83
551,06	8872,08
551,15	8652,88
551,25	9079,99
551,34	8255,15
551,43	8802,03
551,52	9041,57
551,62	8876,60
551,71	9050,61
551,80	8424,64
551,89	8720,67
551,99	8485,65
552,08	8494,69
552,17	8467,57
552,26	8639,32
552,36	8191,88
552,45	8519,55
552,54	8580,57
552,63	8915,02
552,73	9046,09
552,82	9400,88
552,91	8711,64
553,00	9192,98
553,10	8783,95
553,19	8926,32
553,28	8598,64
553,37	7880,02
553,46	8501,47
553,56	8844,97
553,65	8670,96
553,74	8876,60
553,83	9093,55
553,92	9000,89
554,02	9077,73
554,11	8589,60
554,20	8469,83
554,29	8944,40
554,38	8639,32
554,48	8829,15
554,57	8397,52
554,66	8420,12
554,75	8774,91
554,84	8829,15
554,94	8919,54
555,03	8474,35
555,12	8533,11
555,21	8673,22
555,30	9052,87
555,39	8343,28
555,49	8876,60
555,58	8980,55
555,67	9000,89
555,76	9050,61
555,85	8496,95
555,94	8867,56
556,03	9211,06
556,13	9292,41
556,22	9043,83
556,31	8964,74
556,40	8567,01
556,49	9373,76
556,58	8612,20
556,67	8741,01
556,77	8781,69
556,86	8822,37
556,95	9156,82
557,04	9357,95
557,13	9186,20
557,22	9554,55
557,31	9305,97
557,40	9796,35
557,50	10318,37
557,59	10103,69
557,68	10998,58
557,77	11997,42
557,86	11640,37
557,95	11696,87
558,04	11733,02
558,13	11999,68
558,22	11391,79
558,31	10982,76
558,41	10307,07
558,50	10546,62
558,59	9997,48
558,68	9604,27
558,77	9333,09
558,86	8648,36
558,95	8331,98
559,04	8960,22
559,13	8643,84
559,22	8334,24
559,31	8700,34
559,40	8736,49
559,49	0,00
559,59	8700,34
559,68	7773,81
559,77	8110,52
559,86	8205,43
559,95	8212,21
560,04	8356,84
560,13	8198,65
560,22	8763,61
560,31	8083,40
560,40	8092,44
560,49	8006,57
560,58	7913,92
560,67	7922,96
560,76	8040,47
560,85	7891,32
560,94	8300,35
561,03	7694,71
561,12	8603,16
561,21	8164,76
561,30	7904,88
561,39	8006,57
561,48	8207,69
561,57	7936,51
561,66	8483,39
561,75	8508,25
561,84	8252,89
561,93	7834,82
562,02	8639,32
562,11	7751,21
562,20	8264,19
562,29	8555,71
562,38	8162,50
562,47	8198,65
562,56	8799,77
562,65	8713,90
562,74	9482,24
562,83	9850,59
562,92	9943,24
563,01	10395,21
563,10	10469,78
563,19	10777,12
563,28	10903,67
563,37	11238,12
563,46	10463,00
563,55	10533,06
563,64	10422,32
563,73	9599,75
563,82	9812,17
563,91	9744,38
564,00	9120,66
564,09	9066,43
564,18	9310,49
564,27	8854,00
564,35	9432,52
564,44	8946,66
564,53	9267,55
564,62	9369,25
564,71	8919,54
564,80	8851,74
564,89	8806,55
564,98	0,00
565,07	6370,45
565,16	7800,92
565,25	7500,37
565,34	-32362,99
565,43	7245,01
565,51	7303,76
565,60	7900,36
565,69	7344,44
565,78	7581,72
565,87	6946,71
565,96	7274,38
566,05	7376,08
566,14	7583,98
566,23	7028,06
566,32	7247,27
566,40	7633,70
566,49	7165,91
566,58	6982,87
566,67	6682,31
566,76	6786,26
566,85	6881,18
566,94	7021,28
567,03	6743,33
567,11	6508,30
567,20	6756,88
567,29	6716,21
567,38	6741,07
567,47	6246,16
567,56	6779,48
567,65	6476,67
567,73	6097,01
567,82	6424,69
567,91	6467,63
568,00	6435,99
568,09	5125,29
568,18	6187,41
568,27	6334,30
568,35	6458,59
568,44	5956,91
568,53	6151,25
568,62	5911,71
568,71	6069,90
568,80	6065,38
568,88	6680,05
568,97	6377,23
569,06	6058,60
569,15	6252,94
569,24	6435,99
569,32	6374,97
569,41	6318,48
569,50	6069,90
569,59	6451,81
569,68	6472,15
569,76	6454,07
569,85	6725,25
569,94	6793,04
570,03	6858,58
570,12	7023,54
570,20	7052,92
570,29	7224,67
570,38	7446,13
570,47	7839,34
570,56	7480,03
570,64	7491,33
570,73	7554,60
570,82	7461,95
570,91	7385,12
570,99	6774,96
571,08	6822,42
571,17	6316,22
571,26	6727,51
571,34	6153,51
571,43	6454,07
571,52	6212,27
571,61	1046,30
571,69	5787,42
571,78	6081,20
571,87	5746,74
571,96	6101,53
572,04	5938,83
572,13	5882,33
572,22	5471,04
572,31	5534,32
572,39	5595,33
572,48	5828,10
572,57	5565,96
572,66	5477,82
572,74	5556,92
572,83	6180,63
572,92	5622,45
573,00	5303,82
573,09	5577,25
573,18	5828,10
573,27	5886,85
573,35	5462,00
573,44	5211,16
573,53	5590,81
573,61	5389,69
573,70	6390,79
573,79	5669,91
573,87	6094,76
573,96	5527,54
574,05	5911,71
574,14	5715,10
574,22	5803,24
574,31	5861,99
574,40	5188,56
574,48	5995,32
574,57	5943,35
574,66	5850,69
574,74	5744,48
574,83	6135,43
574,92	6128,65
575,00	6087,98
575,09	6368,19
575,18	6056,34
575,26	6372,71
575,35	6106,05
575,43	6569,32
575,52	6867,62
575,61	7434,83
575,69	7283,42
575,78	7301,50
575,87	8372,66
575,95	8503,73
576,04	8935,36
576,13	9425,74
576,21	9809,91
576,30	9974,88
576,38	10180,52
576,47	10535,32
576,56	9981,66
576,64	9572,63
576,73	9197,50
576,82	8899,20
576,90	8449,50
576,99	8295,83
577,07	7800,92
577,16	7918,44
577,25	7283,42
577,33	7082,30
577,42	6860,84
577,50	6628,07
577,59	6668,75
577,68	6741,07
577,76	6155,77
577,85	6069,90
577,93	5656,35
578,02	5674,43
578,10	5389,69
578,19	5276,70
578,28	5077,83
578,36	5062,01
578,45	5136,59
578,53	4673,32
578,62	4743,38
578,70	4775,02
578,79	4829,25
578,88	4619,09
578,96	4582,93
579,05	4576,15
579,13	4571,63
579,22	4499,32
579,30	4230,40
579,39	4393,10
579,47	4657,50
579,56	4160,34
579,64	4478,98
579,73	3968,26
579,82	4203,28
579,90	3925,32
579,99	4133,22
580,07	3909,50
580,16	3841,71
580,24	4081,25
580,33	3405,56
580,41	3828,15
580,50	3834,93
580,58	3674,48
580,67	4051,87
580,75	3681,26
580,84	3525,33
580,92	3376,18
581,01	3900,46
581,09	3776,17
581,18	3710,64
581,26	3658,66
581,35	3669,96
581,43	4036,05
