SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Apr 12 12:00:34 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 7000 (USB2+H04734)
Spektren Durchschnitt berechnet: 100 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Ja (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
586,06	193,16
586,15	188,87
586,23	190,02
586,31	182,65
586,40	182,34
586,48	183,49
586,56	187,29
586,65	182,65
586,73	188,76
586,81	184,98
586,90	195,65
586,98	188,48
587,06	192,62
587,15	186,02
587,23	185,32
587,31	185,46
587,40	189,19
587,48	191,15
587,56	190,50
587,65	182,52
587,73	188,64
587,81	189,98
587,90	193,52
587,98	195,35
588,06	189,19
588,14	193,28
588,23	196,82
588,31	195,42
588,39	195,15
588,48	197,25
588,56	191,54
588,64	202,20
588,72	198,45
588,81	190,29
588,89	189,98
588,97	184,35
589,06	191,31
589,14	189,75
589,22	180,62
589,30	186,56
589,39	184,76
589,47	193,43
589,55	186,61
589,63	184,62
589,72	186,43
589,80	194,25
589,88	188,37
589,96	191,02
590,05	185,66
590,13	180,62
590,21	186,86
590,29	184,57
590,38	186,86
590,46	184,96
590,54	191,31
590,62	190,52
590,71	192,12
590,79	193,52
590,87	189,46
590,95	198,56
591,03	199,51
591,12	193,55
591,20	189,03
591,28	192,57
591,36	192,01
591,44	198,50
591,53	188,01
591,61	191,31
591,69	190,38
591,77	190,50
591,85	189,73
591,94	185,03
592,02	188,91
592,10	188,91
592,18	182,22
592,26	198,18
592,34	190,16
592,43	190,95
592,51	195,33
592,59	192,57
592,67	191,13
592,75	190,72
592,84	191,92
592,92	198,04
593,00	189,98
593,08	188,69
593,16	192,85
593,24	192,96
593,32	183,24
593,41	184,24
593,49	185,03
593,57	181,14
593,65	188,08
593,73	193,18
593,81	186,77
593,89	190,22
593,98	185,39
594,06	189,43
594,14	186,79
594,22	185,91
594,30	187,85
594,38	181,61
594,46	188,46
594,54	186,04
594,62	185,61
594,71	187,63
594,79	180,03
594,87	180,24
594,95	182,52
595,03	188,71
595,11	193,55
595,19	185,46
595,27	190,25
595,35	182,16
595,43	185,03
595,52	190,31
595,60	193,14
595,68	186,63
595,76	185,98
595,84	182,72
595,92	183,87
596,00	190,63
596,08	186,52
596,16	185,84
596,24	183,11
596,32	183,33
596,40	185,82
596,48	181,70
596,56	184,69
596,64	184,24
596,73	186,74
596,81	185,48
596,89	189,93
596,97	186,68
597,05	190,63
597,13	183,81
597,21	188,44
597,29	186,02
597,37	184,48
597,45	184,67
597,53	186,20
597,61	182,93
597,69	192,30
597,77	182,68
597,85	182,72
597,93	190,02
598,01	186,56
598,09	191,54
598,17	191,81
598,25	187,11
598,33	192,42
598,41	187,72
598,49	190,09
598,57	184,85
598,65	184,53
598,73	188,08
598,81	190,34
598,89	186,22
598,97	183,33
599,05	190,68
599,13	193,32
599,21	186,95
599,29	194,90
599,37	182,61
599,45	190,04
599,53	189,46
599,61	188,76
599,69	187,47
599,77	191,47
599,85	178,72
599,93	192,21
600,00	187,60
600,08	184,76
600,16	188,48
600,24	193,23
600,32	186,11
600,40	181,48
600,48	189,98
600,56	185,66
600,64	191,72
600,72	187,67
600,80	191,85
600,88	190,86
600,96	191,69
601,04	193,52
601,12	189,32
601,19	186,18
601,27	187,76
601,35	181,77
601,43	188,67
601,51	188,37
601,59	193,52
601,67	188,96
601,75	182,29
601,83	188,17
601,91	188,89
601,98	190,54
602,06	187,78
602,14	187,83
602,22	187,13
602,30	193,00
602,38	190,20
602,46	191,11
602,54	191,74
602,61	194,34
602,69	206,47
602,77	206,18
602,85	205,07
602,93	222,38
603,01	217,27
603,09	214,68
603,17	212,19
603,24	218,11
603,32	213,37
603,40	202,41
603,48	207,67
603,56	197,70
603,64	198,74
603,71	193,64
603,79	194,07
603,87	199,08
603,95	205,59
604,03	198,41
604,11	199,17
604,18	201,43
604,26	201,21
604,34	192,06
604,42	192,24
604,50	197,16
604,57	192,44
604,65	193,93
604,73	184,87
604,81	193,73
604,89	188,89
604,96	186,77
605,04	186,56
605,12	192,26
605,20	188,80
605,28	189,07
605,35	194,31
605,43	197,03
605,51	194,56
605,59	193,61
605,67	194,65
605,74	194,43
605,82	192,67
605,90	191,38
605,98	195,15
606,05	189,30
606,13	191,60
606,21	190,41
606,29	192,96
606,36	191,13
606,44	190,50
606,52	187,35
606,60	189,25
606,67	189,39
606,75	186,16
606,83	186,52
606,91	200,55
606,98	193,30
607,06	193,91
607,14	197,18
607,22	199,35
607,29	194,56
607,37	197,91
607,45	195,47
607,52	196,94
607,60	197,30
607,68	182,22
607,76	184,87
607,83	183,11
607,91	191,08
607,99	187,92
608,06	188,71
608,14	195,51
608,22	192,80
608,30	190,90
608,37	194,20
608,45	185,73
608,53	188,01
608,60	190,97
608,68	188,57
608,76	187,63
608,83	188,76
608,91	189,09
608,99	194,16
609,06	193,68
609,14	187,51
609,22	192,06
609,29	191,06
609,37	197,73
609,45	188,35
609,52	188,51
609,60	196,35
609,68	186,25
609,75	186,65
609,83	190,29
609,91	193,61
609,98	194,59
610,06	195,74
610,13	189,91
610,21	191,54
610,29	190,36
610,36	193,05
610,44	190,65
610,52	193,98
610,59	190,04
610,67	194,41
610,74	186,43
610,82	188,17
610,90	191,35
610,97	184,82
611,05	187,90
611,13	196,01
611,20	196,39
611,28	191,72
611,35	192,69
611,43	191,17
611,51	184,33
611,58	183,78
611,66	188,30
611,73	184,67
611,81	195,20
611,88	200,42
611,96	202,74
612,04	198,27
612,11	190,52
612,19	202,00
612,26	202,97
612,34	206,07
612,41	199,78
612,49	195,60
612,57	193,37
612,64	199,54
612,72	195,11
612,79	192,85
612,87	184,10
612,94	186,50
613,02	192,46
613,09	190,22
613,17	185,55
613,24	193,52
613,32	188,89
613,40	183,54
613,47	191,76
613,55	187,42
613,62	189,48
613,70	190,63
613,77	186,88
613,85	186,88
613,92	188,60
614,00	182,18
614,07	189,57
614,15	185,48
614,22	189,84
614,30	190,13
614,37	187,04
614,45	186,09
614,52	179,22
614,60	183,11
614,67	191,24
614,75	178,36
614,82	184,73
614,90	184,17
614,97	184,96
615,05	185,37
615,12	185,39
615,20	184,24
615,27	176,03
615,34	184,98
615,42	182,20
615,49	181,70
615,57	179,83
615,64	184,69
615,72	180,55
615,79	183,29
615,87	181,03
615,94	182,79
616,02	182,97
616,09	178,59
616,16	182,65
616,24	183,54
616,31	176,39
616,39	180,28
616,46	177,98
616,54	179,99
616,61	188,98
616,68	179,11
616,76	184,44
616,83	183,20
616,91	181,50
616,98	180,28
617,06	180,96
617,13	183,96
617,20	182,90
617,28	182,90
617,35	177,52
617,43	178,07
617,50	182,04
617,57	174,74
>>>>>End Processed Spectral Data<<<<<
