SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 15:16:05 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
580,67	2598,80
580,75	3215,73
580,84	2605,58
580,92	2594,28
581,01	3195,40
581,09	2838,34
581,18	2705,01
581,26	2528,75
581,35	2458,69
581,43	2614,62
581,52	2580,72
581,60	2366,04
581,69	2517,45
581,77	2790,89
581,86	2212,37
581,94	2298,24
582,02	-402,25
582,11	2131,02
582,19	2677,90
582,28	752,52
582,36	2237,23
582,45	2582,98
582,53	2103,90
582,62	2115,20
582,70	2237,23
582,79	2542,31
582,87	1938,93
582,96	2458,69
583,04	2641,74
583,12	2167,17
583,21	2128,76
583,29	2458,69
583,38	2289,21
583,46	2108,42
583,55	2072,26
583,63	2079,04
583,71	2271,13
583,80	2146,84
583,88	1920,85
583,97	2488,07
584,05	2151,36
584,13	2257,57
584,22	2230,45
584,30	2060,96
584,39	2508,41
584,47	2280,17
584,55	1979,61
584,64	2531,01
584,72	2119,72
584,81	1975,09
584,89	2065,48
584,97	1954,75
585,06	1694,87
585,14	2158,14
585,23	2323,10
585,31	1902,77
585,39	2040,62
585,48	2015,77
585,56	1963,79
585,64	2182,99
585,73	2198,81
585,81	2036,10
585,90	589,82
585,98	1893,74
586,06	3211,22
586,15	2537,79
586,23	1731,03
586,31	1997,69
586,40	1593,18
586,48	2418,02
586,56	1972,83
586,65	1952,49
586,73	1905,03
586,81	2266,61
586,90	2027,07
586,98	1880,18
587,06	1721,99
587,15	2079,04
587,23	2142,32
587,31	2320,84
587,40	1823,68
587,48	1936,67
587,56	2397,68
587,65	2689,19
587,73	2115,20
587,81	2354,74
587,90	3043,99
587,98	2022,55
588,06	1850,80
588,14	1794,30
588,23	2067,74
588,31	2221,41
588,39	2357,00
588,48	2022,55
588,56	1737,81
588,64	2182,99
588,72	1846,28
588,81	1938,93
588,89	2144,58
588,97	2185,25
589,06	2293,73
589,14	2366,04
589,22	2241,75
589,30	2074,52
589,39	1798,82
589,47	2108,42
589,55	2659,82
589,63	2008,99
589,72	1848,54
589,80	1733,29
589,88	2063,22
589,96	2212,37
590,05	2099,38
590,13	2002,21
590,21	2372,82
590,29	2479,03
590,38	2628,18
590,46	2309,54
590,54	2182,99
590,62	2027,07
590,71	2169,43
590,79	2203,33
590,87	1701,65
590,95	1889,22
591,03	1862,10
591,12	2128,76
591,20	1995,43
591,28	2472,25
591,36	2307,28
591,44	1834,98
591,53	1988,65
591,61	2090,34
591,69	2013,51
591,77	1954,75
591,85	1898,26
591,94	1762,67
592,02	1920,85
592,10	2076,78
592,18	2094,86
592,26	1749,11
592,34	1701,65
592,43	1814,64
592,51	1810,12
592,59	1543,46
592,67	1681,31
592,75	1785,26
592,84	1850,80
592,92	2244,01
593,00	1943,45
593,08	1934,41
593,16	1746,85
593,24	2133,28
593,32	2277,91
593,41	2182,99
593,49	1622,56
593,57	1654,19
593,65	1776,22
593,73	2056,44
593,81	1905,03
593,89	1972,83
593,98	1789,78
594,06	1737,81
594,14	1911,81
594,22	2090,34
594,30	1489,23
594,38	1952,49
594,46	2268,87
594,54	2214,63
594,62	1957,01
594,71	1981,87
594,79	1837,24
594,87	1868,88
594,95	1785,26
595,03	2338,92
595,11	1830,46
595,19	2198,81
595,27	1875,66
595,35	1706,17
595,43	1801,08
595,52	1590,92
595,60	1844,02
595,68	2266,61
595,76	1502,79
595,84	2119,72
595,92	1688,09
596,00	2298,24
596,08	1990,91
596,16	2121,98
596,24	1932,15
596,32	1715,21
596,40	1947,97
596,48	2133,28
596,56	2262,09
596,64	1649,67
596,73	1963,79
596,81	1566,06
596,89	2101,64
596,97	1618,04
597,05	2515,19
597,13	1789,78
597,21	1640,63
597,29	2049,66
597,37	2408,98
597,45	2040,62
597,53	1566,06
597,61	2056,44
597,69	1914,07
597,77	1898,26
597,85	1613,52
597,93	1875,66
598,01	1629,34
598,09	1914,07
598,17	1880,18
598,25	1832,72
598,33	1577,36
598,41	1660,97
598,49	1509,56
598,57	1631,60
598,65	1507,30
598,73	1758,15
598,81	1595,44
598,89	1557,02
598,97	1579,62
599,05	2042,88
599,13	1866,62
599,21	1746,85
599,29	1701,65
599,37	1737,81
599,45	1620,30
599,53	2625,92
599,61	1484,71
599,69	1694,87
599,77	1832,72
599,85	1505,05
599,93	1837,24
600,00	1566,06
600,08	1891,48
600,16	1518,60
600,24	1649,67
600,32	2375,08
600,40	2027,07
600,48	2178,47
600,56	1961,53
600,64	2404,46
600,72	1658,71
600,80	1972,83
600,88	2040,62
600,96	2094,86
601,04	1547,98
601,12	1726,51
601,19	1547,98
601,27	1954,75
601,35	1570,58
601,43	2022,55
601,51	1679,05
601,59	1428,21
601,67	1660,97
601,75	1570,58
601,83	1929,89
601,91	1676,79
601,98	1525,38
602,06	1920,85
602,14	1721,99
602,22	1764,93
602,30	1735,55
602,38	1832,72
602,46	1624,82
602,54	2033,84
602,61	1873,40
602,69	1308,44
602,77	1448,55
602,85	1541,20
602,93	1344,60
603,01	1581,88
603,09	1862,10
603,17	1624,82
603,24	1891,48
603,32	1541,20
603,40	2056,44
603,48	1882,44
603,56	1355,90
603,64	1563,80
603,71	1534,42
603,79	1767,19
603,87	1586,40
603,95	2047,40
604,03	1324,26
604,11	1690,35
604,18	1199,97
604,26	1482,45
604,34	1032,74
604,42	1683,57
604,50	1351,38
604,57	1403,35
604,65	1803,34
604,73	1419,17
604,81	4842,81
604,89	1459,85
604,96	1618,04
605,04	1850,80
605,12	1563,80
605,20	1841,76
605,28	1963,79
605,35	1633,86
605,43	1685,83
605,51	1620,30
605,59	1676,79
605,67	2128,76
605,74	1753,63
605,82	1690,35
605,90	1439,51
605,98	1645,15
606,05	1588,66
606,13	1780,74
606,21	1599,96
606,29	1593,18
606,36	1441,77
606,44	1588,66
606,52	1541,20
606,60	1586,40
606,67	1405,61
606,75	1464,37
606,83	1489,23
606,91	1882,44
606,98	1276,80
607,06	1629,34
607,14	1627,08
607,22	1344,60
607,29	1444,03
607,37	1360,42
607,45	1642,89
607,52	1794,30
607,60	1676,79
607,68	1403,35
607,76	1541,20
607,83	1283,58
607,91	1654,19
607,99	1265,50
608,06	1439,51
608,14	1459,85
608,22	1303,92
608,30	1520,86
608,37	1220,31
608,45	1251,94
608,53	1489,23
608,60	1482,45
608,68	1414,65
608,76	1401,09
608,83	1694,87
608,91	1089,24
608,99	1712,95
609,06	1566,06
609,14	1588,66
609,22	1505,05
609,29	1640,63
609,37	1364,94
609,45	1792,04
609,52	1358,16
609,60	1306,18
609,68	1425,95
609,75	1640,63
609,83	1367,20
609,91	1889,22
609,98	1367,20
610,06	1688,09
610,13	1550,24
610,21	1627,08
610,29	1358,16
610,36	1464,37
610,44	1362,68
610,52	1577,36
610,59	1477,93
610,67	1181,89
610,74	1432,73
610,82	1405,61
610,90	1532,16
610,97	1254,20
611,05	1283,58
611,13	1444,03
611,20	2490,33
611,28	1053,08
611,35	1351,38
611,43	1547,98
611,51	1477,93
611,58	1446,29
611,66	1638,38
611,73	1193,19
611,81	1844,02
611,88	1450,81
611,96	1611,26
612,04	1335,56
612,11	1236,13
612,19	1950,23
612,26	1322,00
612,34	1466,63
612,41	1292,62
612,49	1166,07
612,57	1260,98
612,64	1245,16
612,72	1882,44
612,79	1891,48
612,87	1199,97
612,94	1394,31
613,02	1667,75
613,09	1342,34
613,17	1690,35
613,24	1177,37
613,32	1444,03
613,40	1014,66
613,47	1566,06
613,55	1319,74
613,62	1726,51
613,70	1631,60
613,77	971,73
613,85	1708,43
613,92	1516,34
614,00	933,31
614,07	1154,77
614,15	1064,38
614,22	1150,25
614,30	1419,17
614,37	1220,31
614,45	1340,08
614,52	1554,76
614,60	1120,87
614,67	1496,01
614,75	1096,02
614,82	1577,36
614,90	1288,10
614,97	971,73
615,05	1749,11
615,12	1211,27
615,20	1279,06
615,27	1529,90
615,34	1500,53
615,42	1480,19
615,49	1197,71
615,57	1089,24
615,64	1349,12
615,72	1434,99
615,79	987,54
615,87	1312,96
615,94	1507,31
616,02	1324,26
616,09	1312,96
616,16	1405,61
616,24	1251,94
616,31	1107,32
616,39	1500,53
616,46	1916,33
616,54	1236,13
616,61	1545,72
616,68	1161,55
616,76	1188,67
616,83	1175,11
616,91	1215,79
616,98	919,75
617,06	1360,42
617,13	1089,24
617,20	1236,13
617,28	1206,75
617,35	1102,80
617,43	1719,73
617,50	1114,10
617,57	1285,84
>>>>>End Processed Spectral Data<<<<<
